42.7124,1.98399,42.7124,0.00968615,37.8834,0.00994835
42.7297,1.98399,42.7297,0.00968615,37.8988,0.00994835
42.747,1.98399,42.747,0.00968615,37.9141,0.00994835
42.7643,1.98399,42.7643,0.00968615,37.9295,0.00994835
42.7817,1.98399,42.7817,0.00968615,37.9449,0.00994835
42.799,1.98399,42.799,0.00968615,37.9602,0.00994835
42.8163,1.98399,42.8163,0.00968615,37.9756,0.00994835
42.8336,1.98399,42.8336,0.00968615,37.9909,0.00994835
42.8509,1.98399,42.8509,0.00968615,38.0063,0.00994835
42.8683,1.98399,42.8683,0.00968615,38.0217,0.00994835
42.8856,1.98399,42.8856,0.00968615,38.037,0.00994835
42.9029,1.98399,42.9029,0.00968615,38.0524,0.00994835
42.9202,1.98399,42.9202,0.00968615,38.0678,0.00994835
42.9375,1.98399,42.9375,0.00968615,38.0831,0.00994835
42.9549,1.98399,42.9549,0.00968615,38.0985,0.00994835
42.9722,1.98399,42.9722,0.00968615,38.1138,0.00994835
42.9895,1.98399,42.9895,0.00968615,38.1292,0.00994835
43.0068,1.98399,43.0068,0.00968615,38.1446,0.00994835
43.0241,1.98399,43.0241,0.00968615,38.1599,0.00994835
43.0415,1.98399,43.0415,0.00968615,38.1753,0.00994835
43.0588,1.98399,43.0588,0.00968615,38.1907,0.00994835
43.0761,1.98399,43.0761,0.00968615,38.206,0.00994835
43.0934,1.98399,43.0934,0.00968615,38.2214,0.00994835
43.1107,1.98399,43.1107,0.00968615,38.2367,0.00994835
43.1281,1.98399,43.1281,0.00968615,38.2521,0.00994835
43.1454,1.98399,43.1454,0.00968615,38.2675,0.00994835
43.1627,1.98399,43.1627,0.00968615,38.2828,0.00994835
43.18,1.98399,43.18,0.00968615,38.2982,0.00994835
43.1973,1.98399,43.1973,0.00968615,38.3136,0.00994835
43.2147,1.98399,43.2147,0.00968615,38.3289,0.00994835
43.232,1.98399,43.232,0.00968615,38.3443,0.00994835
43.2493,1.98399,43.2493,0.00968615,38.3596,0.00994835
43.2666,1.98399,43.2666,0.00968615,38.375,0.00994835
43.2839,1.98399,43.2839,0.00968615,38.3904,0.00994835
43.3013,1.98399,43.3013,0.00968615,38.4057,0.00994835
43.3186,1.98399,43.3186,0.00968615,38.4211,0.00994835
43.3359,1.98399,43.3359,0.00968615,38.4365,0.00994835
43.3532,1.98399,43.3532,0.00968615,38.4518,0.00994835
43.3706,1.98399,43.3706,0.00968615,38.4672,0.00994835
43.3879,1.98399,43.3879,0.00968615,38.4825,0.00994835
43.4052,1.98399,43.4052,0.00968615,38.4979,0.00994835
43.4225,1.98399,43.4225,0.00968615,38.5133,0.00994835
43.4398,1.98399,43.4398,0.00968615,38.5286,0.00994835
43.4571,1.98399,43.4571,0.00968615,38.544,0.00994835
43.4745,1.98399,43.4745,0.00968615,38.5594,0.00994835
43.4918,1.98399,43.4918,0.00968615,38.5747,0.00994835
43.5091,1.98399,43.5091,0.00968615,38.5901,0.00994835
43.5264,1.98399,43.5264,0.00968615,38.6054,0.00994835
43.5438,1.98399,43.5438,0.00968615,38.6208,0.00994835
43.5611,1.98399,43.5611,0.00968615,38.6362,0.00994835
43.5784,1.98399,43.5784,0.00968615,38.6515,0.00994835
43.5957,1.98399,43.5957,0.00968615,38.6669,0.00994835
43.613,1.98399,43.613,0.00968615,38.6823,0.00994835
43.6304,1.98399,43.6304,0.00968615,38.6976,0.00994835
43.6477,1.98399,43.6477,0.00968615,38.713,0.00994835
43.665,1.98399,43.665,0.00968615,38.7283,0.00994835
43.6823,1.98399,43.6823,0.00968615,38.7437,0.00994835
43.6996,1.98399,43.6996,0.00968615,38.7591,0.00994835
43.717,1.98399,43.717,0.00968615,38.7744,0.00994835
43.7343,1.98399,43.7343,0.00968615,38.7898,0.00994835
43.7516,1.98399,43.7516,0.00968615,38.8051,0.00994835
43.7689,1.98399,43.7689,0.00968615,38.8205,0.00994835
43.7862,1.98399,43.7862,0.00968615,38.8359,0.00994835
43.8036,1.98399,43.8036,0.00968615,38.8512,0.00994835
43.8209,1.98399,43.8209,0.00968615,38.8666,0.00994835
43.8382,1.98399,43.8382,0.00968615,38.882,0.00994835
43.8555,1.98399,43.8555,0.00968615,38.8973,0.00994835
43.8728,1.98399,43.8728,0.00968615,38.9127,0.00994835
43.8902,1.98399,43.8902,0.00968615,38.928,0.00994835
43.9075,1.98399,43.9075,0.00968615,38.9434,0.00994835
43.9248,1.98399,43.9248,0.00968615,38.9588,0.00994835
43.9421,1.98399,43.9421,0.00968615,38.9741,0.00994835
43.9594,1.98399,43.9594,0.00968615,38.9895,0.00994835
43.9768,1.98399,43.9768,0.00968615,39.0049,0.00994835
43.9941,1.98399,43.9941,0.00968615,39.0202,0.00994835
44.0114,1.98399,44.0114,0.00968615,39.0356,0.00994835
44.0287,1.98399,44.0287,0.00968615,39.0509,0.00994835
44.0461,1.98399,44.0461,0.00968615,39.0663,0.00994835
44.0634,1.98399,44.0634,0.00968615,39.0817,0.00994835
44.0807,1.98399,44.0807,0.00968615,39.097,0.00994835
44.098,1.98399,44.098,0.00968615,39.1124,0.00994835
44.1153,1.98399,44.1153,0.00968615,39.1278,0.00994835
44.1327,1.98399,44.1327,0.00968615,39.1431,0.00994835
44.15,1.98399,44.15,0.00968615,39.1585,0.00994835
44.1673,1.98399,44.1673,0.00968615,39.1738,0.00994835
44.1846,1.98399,44.1846,0.00968615,39.1892,0.00994835
44.2019,1.98399,44.2019,0.00968615,39.2046,0.00994835
44.2193,1.98399,44.2193,0.00968615,39.2199,0.00994835
44.2366,1.98399,44.2366,0.00968615,39.2353,0.00994835
44.2539,1.98399,44.2539,0.00968615,39.2507,0.00994835
44.2712,1.98399,44.2712,0.00968615,39.266,0.00994835
44.2885,1.98399,44.2885,0.00968615,39.2814,0.00994835
44.3059,1.98399,44.3059,0.00968615,39.2967,0.00994835
44.3232,1.98399,44.3232,0.00968615,39.3121,0.00994835
44.3405,1.98399,44.3405,0.00968615,39.3275,0.00994835
44.3578,1.98399,44.3578,0.00968615,39.3428,0.00994835
44.3751,1.98399,44.3751,0.00968615,39.3582,0.00994835
44.3925,1.98399,44.3925,0.00968615,39.3736,0.00994835
44.4098,1.98399,44.4098,0.00968615,39.3889,0.00994835
44.4271,1.98399,44.4271,0.00968615,39.4043,0.00994835
44.4444,1.98399,44.4444,0.00968615,39.4196,0.00994835
44.4617,1.98399,44.4617,0.00968615,39.435,0.00994835
44.4791,1.98399,44.4791,0.00968615,39.4504,0.00994835
44.4964,1.98399,44.4964,0.00968615,39.4657,0.00994835
44.5137,1.98399,44.5137,0.00968615,39.4811,0.00994835
44.531,1.98399,44.531,0.00968615,39.4965,0.00994835
44.5483,1.98399,44.5483,0.00968615,39.5118,0.00994835
44.5657,1.98399,44.5657,0.00968615,39.5272,0.00994835
44.583,1.98399,44.583,0.00968615,39.5425,0.00994835
44.6003,1.98399,44.6003,0.00968615,39.5579,0.00994835
44.6176,1.98399,44.6176,0.00968615,39.5733,0.00994835
44.6349,1.98399,44.6349,0.00968615,39.5886,0.00994835
44.6523,1.98399,44.6523,0.00968615,39.604,0.00994835
44.6696,1.98399,44.6696,0.00968615,39.6194,0.00994835
44.6869,1.98399,44.6869,0.00968615,39.6347,0.00994835
44.7042,1.98399,44.7042,0.00968615,39.6501,0.00994835
44.7216,1.98399,44.7216,0.00968615,39.6654,0.00994835
44.7389,1.98399,44.7389,0.00968615,39.6808,0.00994835
44.7562,1.98399,44.7562,0.00968615,39.6962,0.00994835
44.7735,1.98399,44.7735,0.00968615,39.7115,0.00994835
44.7908,1.98399,44.7908,0.00968615,39.7269,0.00994835
44.8082,1.98399,44.8082,0.00968615,39.7423,0.00994835
44.8255,1.98399,44.8255,0.00968615,39.7576,0.00994835
44.8428,1.98399,44.8428,0.00968615,39.773,0.00994835
44.8601,1.98399,44.8601,0.00968615,39.7883,0.00994835
44.8774,1.98399,44.8774,0.00968615,39.8037,0.00994835
44.8948,1.98399,44.8948,0.00968615,39.8191,0.00994835
44.9121,1.98399,44.9121,0.00968615,39.8344,0.00994835
44.9294,1.98399,44.9294,0.00968615,39.8498,0.00994835
44.9467,1.98399,44.9467,0.00968615,39.8651,0.00994835
44.964,1.98399,44.964,0.00968615,39.8805,0.00994835
44.9814,1.98399,44.9814,0.00968615,39.8959,0.00994835
44.9987,1.98399,44.9987,0.00968615,39.9112,0.00994835
45.016,1.98399,45.016,0.00968615,39.9266,0.00994835
45.0333,1.98399,45.0333,0.00968615,39.942,0.00994835
45.0506,1.98399,45.0506,0.00968615,39.9573,0.00994835
45.068,1.98399,45.068,0.00968615,39.9727,0.00994835
45.0853,1.98399,45.0853,0.00968615,39.988,0.00994835
45.1026,1.98399,45.1026,0.00968615,40.0034,0.00994835
45.1199,1.98399,45.1199,0.00968615,40.0188,0.00994835
45.1372,1.98399,45.1372,0.00968615,40.0341,0.00994835
45.1546,1.98399,45.1546,0.00968615,40.0495,0.00994835
45.1719,1.98399,45.1719,0.00968615,40.0649,0.00994835
45.1892,1.98399,45.1892,0.00968615,40.0802,0.00994835
45.2065,1.98399,45.2065,0.00968615,40.0956,0.00994835
45.2238,1.98399,45.2238,0.00968615,40.1109,0.00994835
45.2412,1.98399,45.2412,0.00968615,40.1263,0.00994835
45.2585,1.98399,45.2585,0.00968615,40.1417,0.00994835
45.2758,1.98399,45.2758,0.00968615,40.157,0.00994835
45.2931,1.98399,45.2931,0.00968615,40.1724,0.00994835
45.3105,1.98399,45.3105,0.00968615,40.1878,0.00994835
45.3278,1.98399,45.3278,0.00968615,40.2031,0.00994835
45.3451,1.98399,45.3451,0.00968615,40.2185,0.00994835
45.3624,1.98399,45.3624,0.00968615,40.2338,0.00994835
45.3797,1.98399,45.3797,0.00968615,40.2492,0.00994835
45.397,1.98399,45.397,0.00968615,40.2646,0.00994835
45.4144,1.98399,45.4144,0.00968615,40.2799,0.00994835
45.4317,1.98399,45.4317,0.00968615,40.2953,0.00994835
45.449,1.98399,45.449,0.00968615,40.3107,0.00994835
45.4663,1.98399,45.4663,0.00968615,40.326,0.00994835
45.4837,1.98399,45.4837,0.00968615,40.3414,0.00994835
45.501,1.98399,45.501,0.00968615,40.3567,0.00994835
45.5183,1.98399,45.5183,0.00968615,40.3721,0.00994835
45.5356,1.98399,45.5356,0.00968615,40.3875,0.00994835
45.5529,1.98399,45.5529,0.00968615,40.4028,0.00994835
45.5703,1.98399,45.5703,0.00968615,40.4182,0.00994835
45.5876,1.98399,45.5876,0.00968615,40.4336,0.00994835
45.6049,1.98399,45.6049,0.00968615,40.4489,0.00994835
45.6222,1.98399,45.6222,0.00968615,40.4643,0.00994835
45.6395,1.98399,45.6395,0.00968615,40.4796,0.00994835
45.6569,1.98399,45.6569,0.00968615,40.495,0.00994835
45.6742,1.98399,45.6742,0.00968615,40.5104,0.00994835
45.6915,1.98399,45.6915,0.00968615,40.5257,0.00994835
45.7088,1.98399,45.7088,0.00968615,40.5411,0.00994835
45.7261,1.98399,45.7261,0.00968615,40.5564,0.00994835
45.7435,1.98399,45.7435,0.00968615,40.5718,0.00994835
45.7608,1.98399,45.7608,0.00968615,40.5872,0.00994835
45.7781,1.98399,45.7781,0.00968615,40.6025,0.00994835
45.7954,1.98399,45.7954,0.00968615,40.6179,0.00994835
45.8127,1.98399,45.8127,0.00968615,40.6333,0.00994835
45.8301,1.98399,45.8301,0.00968615,40.6486,0.00994835
45.8474,1.98399,45.8474,0.00968615,40.664,0.00994835
45.8647,1.98399,45.8647,0.00968615,40.6794,0.00994835
45.882,1.98399,45.882,0.00968615,40.6947,0.00994835
45.8993,1.98399,45.8993,0.00968615,40.7101,0.00994835
45.9167,1.98399,45.9167,0.00968615,40.7254,0.00994835
45.934,1.98399,45.934,0.00968615,40.7408,0.00994835
45.9513,1.98399,45.9513,0.00968615,40.7562,0.00994835
45.9686,1.98399,45.9686,0.00968615,40.7715,0.00994835
45.986,1.98399,45.986,0.00968615,40.7869,0.00994835
46.0033,1.98399,46.0033,0.00968615,40.8022,0.00994835
46.0206,1.98399,46.0206,0.00968615,40.8176,0.00994835
46.0379,1.98399,46.0379,0.00968615,40.833,0.00994835
46.0552,1.98399,46.0552,0.00968615,40.8483,0.00994835
46.0726,1.98399,46.0726,0.00968615,40.8637,0.00994835
46.0899,1.98399,46.0899,0.00968615,40.8791,0.00994835
46.1072,1.98399,46.1072,0.00968615,40.8944,0.00994835
46.1245,1.98399,46.1245,0.00968615,40.9098,0.00994835
46.1418,1.98399,46.1418,0.00968615,40.9251,0.00994835
46.1592,1.98399,46.1592,0.00968615,40.9405,0.00994835
46.1765,1.98399,46.1765,0.00968615,40.9559,0.00994835
46.1938,1.98399,46.1938,0.00968615,40.9712,0.00994835
46.2111,1.98399,46.2111,0.00968615,40.9866,0.00994835
46.2284,1.98399,46.2284,0.00968615,41.002,0.00994835
46.2458,1.98399,46.2458,0.00968615,41.0173,0.00994835
46.2631,1.98399,46.2631,0.00968615,41.0327,0.00994835
46.2804,1.98399,46.2804,0.00968615,41.048,0.00994835
46.2977,1.98399,46.2977,0.00968615,41.0634,0.00994835
46.315,1.98399,46.315,0.00968615,41.0788,0.00994835
46.3324,1.98399,46.3324,0.00968615,41.0941,0.00994835
46.3497,1.98399,46.3497,0.00968615,41.1095,0.00994835
46.367,1.98399,46.367,0.00968615,41.1249,0.00994835
46.3843,1.98399,46.3843,0.00968615,41.1402,0.00994835
46.4016,1.98399,46.4016,0.00968615,41.1556,0.00994835
46.419,1.98399,46.419,0.00968615,41.1709,0.00994835
46.4363,1.98399,46.4363,0.00968615,41.1863,0.00994835
46.4536,1.98399,46.4536,0.00968615,41.2017,0.00994835
46.4709,1.98399,46.4709,0.00968615,41.217,0.00994835
46.4882,1.98399,46.4882,0.00968615,41.2324,0.00994835
46.5056,1.98399,46.5056,0.00968615,41.2478,0.00994835
46.5229,1.98399,46.5229,0.00968615,41.2631,0.00994835
46.5402,1.98399,46.5402,0.00968615,41.2785,0.00994835
46.5575,1.98399,46.5575,0.00968615,41.2938,0.00994835
46.5748,1.98399,46.5748,0.00968615,41.3092,0.00994835
46.5922,1.98399,46.5922,0.00968615,41.3246,0.00994835
46.6095,1.98399,46.6095,0.00968615,41.3399,0.00994835
46.6268,1.98399,46.6268,0.00968615,41.3553,0.00994835
46.6441,1.98399,46.6441,0.00968615,41.3707,0.00994835
46.6615,1.98399,46.6615,0.00968615,41.386,0.00994835
46.6788,1.98399,46.6788,0.00968615,41.4014,0.00994835
46.6961,1.98399,46.6961,0.00968615,41.4167,0.00994835
46.7134,1.98399,46.7134,0.00968615,41.4321,0.00994835
46.7307,1.98399,46.7307,0.00968615,41.4475,0.00994835
46.7481,1.98399,46.7481,0.00968615,41.4628,0.00994835
46.7654,1.98399,46.7654,0.00968615,41.4782,0.00994835
46.7827,1.98399,46.7827,0.00968615,41.4936,0.00994835
46.8,1.98399,46.8,0.00968615,41.5089,0.00994835
46.8173,1.98399,46.8173,0.00968615,41.5243,0.00994835
46.8347,1.98399,46.8347,0.00968615,41.5396,0.00994835
46.852,1.98399,46.852,0.00968615,41.555,0.00994835
46.8693,1.98399,46.8693,0.00968615,41.5704,0.00994835
46.8866,1.98399,46.8866,0.00968615,41.5857,0.00994835
46.9039,1.98399,46.9039,0.00968615,41.6011,0.00994835
46.9213,1.98399,46.9213,0.00968615,41.6164,0.00994835
46.9386,1.98399,46.9386,0.00968615,41.6318,0.00994835
46.9559,1.98399,46.9559,0.00968615,41.6472,0.00994835
46.9732,1.98399,46.9732,0.00968615,41.6625,0.00994835
46.9905,1.98399,46.9905,0.00968615,41.6779,0.00994835
47.0079,1.98399,47.0079,0.00968615,41.6933,0.00994835
47.0252,1.98399,47.0252,0.00968615,41.7086,0.00994835
47.0425,1.98399,47.0425,0.00968615,41.724,0.00994835
47.0598,1.98399,47.0598,0.00968615,41.7393,0.00994835
47.0771,1.98399,47.0771,0.00968615,41.7547,0.00994835
47.0945,1.98399,47.0945,0.00968615,41.7701,0.00994835
47.1118,1.98399,47.1118,0.00968615,41.7854,0.00994835
47.1291,1.98399,47.1291,0.00968615,41.8008,0.00994835
47.1464,1.98399,47.1464,0.00968615,41.8162,0.00994835
47.1637,1.98399,47.1637,0.00968615,41.8315,0.00994835
47.1811,1.98399,47.1811,0.00968615,41.8469,0.00994835
47.1984,1.98399,47.1984,0.00968615,41.8622,0.00994835
47.2157,1.98399,47.2157,0.00968615,41.8776,0.00994835
47.233,1.98399,47.233,0.00968615,41.893,0.00994835
47.2503,1.98399,47.2503,0.00968615,41.9083,0.00994835
47.2677,1.98399,47.2677,0.00968615,41.9237,0.00994835
47.285,1.98399,47.285,0.00968615,41.9391,0.00994835
47.3023,1.98399,47.3023,0.00968615,41.9544,0.00994835
47.3196,1.98399,47.3196,0.00968615,41.9698,0.00994835
47.337,1.98399,47.337,0.00968615,41.9851,0.00994835
47.3543,1.98399,47.3543,0.00968615,42.0005,0.00994835
47.3716,1.98399,47.3716,0.00968615,42.0159,0.00994835
47.3889,1.98399,47.3889,0.00968615,42.0312,0.00994835
47.4062,1.98399,47.4062,0.00968615,42.0466,0.00994835
47.4235,1.98399,47.4235,0.00968615,42.062,0.00994835
47.4409,1.98399,47.4409,0.00968615,42.0773,0.00994835
47.4582,1.98399,47.4582,0.00968615,42.0927,0.00994835
47.4755,1.98399,47.4755,0.00968615,42.108,0.00994835
47.4928,1.98399,47.4928,0.00968615,42.1234,0.00994835
47.5102,1.98399,47.5102,0.00968615,42.1388,0.00994835
47.5275,1.98399,47.5275,0.00968615,42.1541,0.00994835
47.5448,1.98399,47.5448,0.00968615,42.1695,0.00994835
47.5621,1.98399,47.5621,0.00968615,42.1849,0.00994835
47.5794,1.98399,47.5794,0.00968615,42.2002,0.00994835
47.5968,1.98399,47.5968,0.00968615,42.2156,0.00994835
47.6141,1.98399,47.6141,0.00968615,42.2309,0.00994835
47.6314,1.98399,47.6314,0.00968615,42.2463,0.00994835
47.6487,1.98399,47.6487,0.00968615,42.2617,0.00994835
47.666,1.98399,47.666,0.00968615,42.277,0.00994835
47.6834,1.98399,47.6834,0.00968615,42.2924,0.00994835
47.7007,1.98399,47.7007,0.00968615,42.3078,0.00994835
47.718,1.98399,47.718,0.00968615,42.3231,0.00994835
47.7353,1.98399,47.7353,0.00968615,42.3385,0.00994835
47.7526,1.98399,47.7526,0.00968615,42.3538,0.00994835
47.77,1.98399,47.77,0.00968615,42.3692,0.00994835
47.7873,1.98399,47.7873,0.00968615,42.3846,0.00994835
47.8046,1.98399,47.8046,0.00968615,42.3999,0.00994835
47.8219,1.98399,47.8219,0.00968615,42.4153,0.00994835
47.8392,1.98399,47.8392,0.00968615,42.4307,0.00994835
47.8566,1.98399,47.8566,0.00968615,42.446,0.00994835
47.8739,1.98399,47.8739,0.00968615,42.4614,0.00994835
47.8912,1.98399,47.8912,0.00968615,42.4767,0.00994835
47.9085,1.98399,47.9085,0.00968615,42.4921,0.00994835
47.9258,1.98399,47.9258,0.00968615,42.5075,0.00994835
47.9432,1.98399,47.9432,0.00968615,42.5228,0.00994835
47.9605,1.98399,47.9605,0.00968615,42.5382,0.00994835
47.9778,1.98399,47.9778,0.00968615,42.5535,0.00994835
47.9951,1.98399,47.9951,0.00968615,42.5689,0.00994835
48.0125,1.98399,48.0125,0.00968615,42.5843,0.00994835
48.0298,1.98399,48.0298,0.00968615,42.5996,0.00994835
48.0471,1.98399,48.0471,0.00968615,42.615,0.00994835
48.0644,1.98399,48.0644,0.00968615,42.6304,0.00994835
48.0817,1.98399,48.0817,0.00968615,42.6457,0.00994835
48.099,1.98399,48.099,0.00968615,42.6611,0.00994835
48.1164,1.98399,48.1164,0.00968615,42.6764,0.00994835
48.1337,1.98399,48.1337,0.00968615,42.6918,0.00994835
48.151,1.98399,48.151,0.00968615,42.7072,0.00994835
48.1683,1.98399,48.1683,0.00968615,42.7225,0.00994835
48.1857,1.98399,48.1857,0.00968615,42.7379,0.00994835
48.203,1.98399,48.203,0.00968615,42.7533,0.00994835
48.2203,1.98399,48.2203,0.00968615,42.7686,0.00994835
48.2376,1.98399,48.2376,0.00968615,42.784,0.00994835
48.2549,1.98399,48.2549,0.00968615,42.7993,0.00994835
48.2723,1.98399,48.2723,0.00968615,42.8147,0.00994835
48.2896,1.98399,48.2896,0.00968615,42.8301,0.00994835
48.3069,1.98399,48.3069,0.00968615,42.8454,0.00994835
48.3242,1.98399,48.3242,0.00968615,42.8608,0.00994835
48.3415,1.98399,48.3415,0.00968615,42.8762,0.00994835
48.3589,1.98399,48.3589,0.00968615,42.8915,0.00994835
48.3762,1.98399,48.3762,0.00968615,42.9069,0.00994835
48.3935,1.98399,48.3935,0.00968615,42.9222,0.00994835
48.4108,1.98399,48.4108,0.00968615,42.9376,0.00994835
48.4281,1.98399,48.4281,0.00968615,42.953,0.00994835
48.4455,1.98399,48.4455,0.00968615,42.9683,0.00994835
48.4628,1.98399,48.4628,0.00968615,42.9837,0.00994835
48.4801,1.98399,48.4801,0.00968615,42.9991,0.00994835
48.4974,1.98399,48.4974,0.00968615,43.0144,0.00994835
48.5147,1.98399,48.5147,0.00968615,43.0298,0.00994835
48.5321,1.98399,48.5321,0.00968615,43.0451,0.00994835
48.5494,1.98399,48.5494,0.00968615,43.0605,0.00994835
48.5667,1.98399,48.5667,0.00968615,43.0759,0.00994835
48.584,1.98399,48.584,0.00968615,43.0912,0.00994835
48.6013,1.98399,48.6013,0.00968615,43.1066,0.00994835
48.6187,1.98399,48.6187,0.00968615,43.122,0.00994835
48.636,1.98399,48.636,0.00968615,43.1373,0.00994835
48.6533,1.98399,48.6533,0.00968615,43.1527,0.00994835
48.6706,1.98399,48.6706,0.00968615,43.168,0.00994835
48.688,1.98399,48.688,0.00968615,43.1834,0.00994835
48.7053,1.98399,48.7053,0.00968615,43.1988,0.00994835
48.7226,1.98399,48.7226,0.00968615,43.2141,0.00994835
48.7399,1.98399,48.7399,0.00968615,43.2295,0.00994835
48.7572,1.98399,48.7572,0.00968615,43.2449,0.00994835
48.7746,1.98399,48.7746,0.00968615,43.2602,0.00994835
48.7919,1.98399,48.7919,0.00968615,43.2756,0.00994835
48.8092,1.98399,48.8092,0.00968615,43.2909,0.00994835
48.8265,1.98399,48.8265,0.00968615,43.3063,0.00994835
48.8438,1.98399,48.8438,0.00968615,43.3217,0.00994835
48.8612,1.98399,48.8612,0.00968615,43.337,0.00994835
48.8785,1.98399,48.8785,0.00968615,43.3524,0.00994835
48.8958,1.98399,48.8958,0.00968615,43.3678,0.00994835
48.9131,1.98399,48.9131,0.00968615,43.3831,0.00994835
48.9304,1.98399,48.9304,0.00968615,43.3985,0.00994835
48.9478,1.98399,48.9478,0.00968615,43.4138,0.00994835
48.9651,1.98399,48.9651,0.00968615,43.4292,0.00994835
48.9824,1.98399,48.9824,0.00968615,43.4446,0.00994835
48.9997,1.98399,48.9997,0.00968615,43.4599,0.00994835
49.017,1.98399,49.017,0.00968615,43.4753,0.00994835
49.0344,1.98399,49.0344,0.00968615,43.4906,0.00994835
49.0517,1.98399,49.0517,0.00968615,43.506,0.00994835
49.069,1.98399,49.069,0.00968615,43.5214,0.00994835
49.0863,1.98399,49.0863,0.00968615,43.5367,0.00994835
49.1036,1.98399,49.1036,0.00968615,43.5521,0.00994835
49.121,1.98399,49.121,0.00968615,43.5675,0.00994835
49.1383,1.98399,49.1383,0.00968615,43.5828,0.00994835
49.1556,1.98399,49.1556,0.00968615,43.5982,0.00994835
49.1729,1.98399,49.1729,0.00968615,43.6135,0.00994835
49.1902,1.98399,49.1902,0.00968615,43.6289,0.00994835
49.2076,1.98399,49.2076,0.00968615,43.6443,0.00994835
49.2249,1.98399,49.2249,0.00968615,43.6596,0.00994835
49.2422,1.98399,49.2422,0.00968615,43.675,0.00994835
49.2595,1.98399,49.2595,0.00968615,43.6904,0.00994835
49.2768,1.98399,49.2768,0.00968615,43.7057,0.00994835
49.2942,1.98399,49.2942,0.00968615,43.7211,0.00994835
49.3115,1.98399,49.3115,0.00968615,43.7364,0.00994835
49.3288,1.98399,49.3288,0.00968615,43.7518,0.00994835
49.3461,1.98399,49.3461,0.00968615,43.7672,0.00994835
49.3634,1.98399,49.3634,0.00968615,43.7825,0.00994835
49.3808,1.98399,49.3808,0.00968615,43.7979,0.00994835
49.3981,1.98399,49.3981,0.00968615,43.8133,0.00994835
49.4154,1.98399,49.4154,0.00968615,43.8286,0.00994835
49.4327,1.98399,49.4327,0.00968615,43.844,0.00994835
49.4501,1.98399,49.4501,0.00968615,43.8593,0.00994835
49.4674,1.98399,49.4674,0.00968615,43.8747,0.00994835
49.4847,1.98399,49.4847,0.00968615,43.8901,0.00994835
49.502,1.98399,49.502,0.00968615,43.9054,0.00994835
49.5193,1.98399,49.5193,0.00968615,43.9208,0.00994835
49.5367,1.98399,49.5367,0.00968615,43.9362,0.00994835
49.554,1.98399,49.554,0.00968615,43.9515,0.00994835
49.5713,1.98399,49.5713,0.00968615,43.9669,0.00994835
49.5886,1.98399,49.5886,0.00968615,43.9822,0.00994835
49.6059,1.98399,49.6059,0.00968615,43.9976,0.00994835
49.6233,1.98399,49.6233,0.00968615,44.013,0.00994835
49.6406,1.98399,49.6406,0.00968615,44.0283,0.00994835
49.6579,1.98399,49.6579,0.00968615,44.0437,0.00994835
49.6752,1.98399,49.6752,0.00968615,44.0591,0.00994835
49.6925,1.98399,49.6925,0.00968615,44.0744,0.00994835
49.7099,1.98399,49.7099,0.00968615,44.0898,0.00994835
49.7272,1.98399,49.7272,0.00968615,44.1051,0.00994835
49.7445,1.98399,49.7445,0.00968615,44.1205,0.00994835
49.7618,1.98399,49.7618,0.00968615,44.1359,0.00994835
49.7791,1.98399,49.7791,0.00968615,44.1512,0.00994835
49.7965,1.98399,49.7965,0.00968615,44.1666,0.00994835
49.8138,1.98399,49.8138,0.00968615,44.182,0.00994835
49.8311,1.98399,49.8311,0.00968615,44.1973,0.00994835
49.8484,1.98399,49.8484,0.00968615,44.2127,0.00994835
49.8657,1.98399,49.8657,0.00968615,44.228,0.00994835
49.8831,1.98399,49.8831,0.00968615,44.2434,0.00994835
49.9004,1.98399,49.9004,0.00968615,44.2588,0.00994835
49.9177,1.98399,49.9177,0.00968615,44.2741,0.00994835
49.935,1.98399,49.935,0.00968615,44.2895,0.00994835
49.9523,1.98399,49.9523,0.00968615,44.3048,0.00994835
49.9697,1.98399,49.9697,0.00968615,44.3202,0.00994835
49.987,1.98399,49.987,0.00968615,44.3356,0.00994835
50.0043,1.98399,50.0043,0.00968615,44.3509,0.00994835
50.0216,1.98399,50.0216,0.00968615,44.3663,0.00994835
50.0389,1.98399,50.0389,0.00968615,44.3817,0.00994835
50.0563,1.98399,50.0563,0.00968615,44.397,0.00994835
50.0736,1.98399,50.0736,0.00968615,44.4124,0.00994835
50.0909,1.98399,50.0909,0.00968615,44.4277,0.00994835
50.1082,1.98399,50.1082,0.00968615,44.4431,0.00994835
50.1256,1.98399,50.1256,0.00968615,44.4585,0.00994835
50.1429,1.98399,50.1429,0.00968615,44.4738,0.00994835
50.1602,1.98399,50.1602,0.00968615,44.4892,0.00994835
50.1775,1.98399,50.1775,0.00968615,44.5046,0.00994835
50.1948,1.98399,50.1948,0.00968615,44.5199,0.00994835
50.2122,1.98399,50.2122,0.00968615,44.5353,0.00994835
50.2295,1.98399,50.2295,0.00968615,44.5506,0.00994835
50.2468,1.98399,50.2468,0.00968615,44.566,0.00994835
50.2641,1.98399,50.2641,0.00968615,44.5814,0.00994835
50.2814,1.98399,50.2814,0.00968615,44.5967,0.00994835
50.2988,1.98399,50.2988,0.00968615,44.6121,0.00994835
50.3161,1.98399,50.3161,0.00968615,44.6275,0.00994835
50.3334,1.98399,50.3334,0.00968615,44.6428,0.00994835
