550.0,0.0060947076428,0.159097558088,0.10985499212,0.279332071194,0.136633489781,0.0525021884089,0.0267147172934,0.032664483008,0.121864721941,0.000749195049961,0.00406685238551,0.00135959470421,0.000796885738205,0.0552644563973,0.00245485575025,0.00222342101201,0.0148209434101,0.00245017312304,0.0639188052846,0.00186063429835,0.000911831468383,0.000157344398422,0.000143721524157,0.000273699887896,0.0114208749688,0.000314070695435,0.0306334326642,0.258418914206,0.000863945448636,2.22440947121e-05,6.24573836685e-06,0.000360425566453,0.00184073103644,0.00092610086789,0.0120136521458,0.0216387625462,0.00644876148104,2.27212214608e-05,0.000162880096156,0.0193958806539,0.0657430784253,0.0446691577645,0.0195832328352,0.020408915667,0.00274437899202,0.000959238908979,0.00349722374271,0.00148478450809,6.26975074897e-11,0.000633429866678,0.00116713046646,0.0311250527105
600.0,0.00828894775333,0.182082918801,0.13654133267,0.331190647965,0.174656548692,0.0704080825617,0.0368992357094,0.0466421747383,0.155554271047,0.00127827179726,0.00644430933776,0.00219831361332,0.00110377890347,0.0728348841462,0.00344759486109,0.00304930069138,0.0198558868336,0.00359123155153,0.0827148761452,0.00273407083076,0.00140135785154,0.000248302133231,0.000234764559032,0.00044054114758,0.0167962895256,0.000532290077914,0.0457180319445,0.311418122497,0.00135417656206,3.3906147202e-05,9.9994335204e-06,0.000641891963833,0.00285979448236,0.00140914006058,0.0167149885745,0.0311666508581,0.00971844052324,4.06218945658e-05,0.00026086975507,0.0261464654079,0.0933094808394,0.0651224668213,0.0291862221417,0.0288910273237,0.00378419746931,0.00136154768882,0.00463322431927,0.00212454245457,1.42049123997e-10,0.000911554417708,0.0017209948908,0.0438236344585
650.0,0.0108760969207,0.205184797443,0.164641122199,0.380922574411,0.21519817296,0.0910608412599,0.0492177520052,0.0638104128226,0.191102045328,0.00208467143629,0.00977351276882,0.00341833127037,0.00148143572942,0.0924484400383,0.00469703454535,0.00404914499893,0.0257177252064,0.00509583537505,0.103116995909,0.00389316891962,0.00208027165824,0.000378830261891,0.000368895145316,0.000682327983531,0.0237597184218,0.000864752565251,0.0649235057009,0.363429005821,0.00204373548239,4.99441142557e-05,1.58141080985e-05,0.00108730108076,0.00426273272738,0.00206895710274,0.0225427316668,0.0431005913438,0.0140785473901,6.94485027349e-05,0.000403752271185,0.0341123044967,0.126292091474,0.0904369766633,0.0415079449564,0.0394274512868,0.00505385276404,0.00184884661722,0.00591347037589,0.00294917641901,3.04427959222e-10,0.00126641065112,0.00243907267962,0.0589771570635
700.0,0.0138451412091,0.228324887538,0.193549231977,0.427550657948,0.257084588865,0.114206554524,0.0637198418764,0.0841745105991,0.227465250452,0.00326808247205,0.0142684643863,0.00513726132317,0.00193669091505,0.113696409209,0.00623840155404,0.00523330421172,0.0323746044784,0.00703092355247,0.124654386578,0.0053945457615,0.00299558286388,0.000561119337618,0.000560464780446,0.00102217929186,0.032486892932,0.00135288970179,0.0883447670726,0.413213571861,0.00298563179064,7.15091895714e-05,2.47818526334e-05,0.00176226469179,0.0061315408013,0.00294762646061,0.0296239613383,0.0575537298472,0.0197040252957,0.000114116917781,0.000606766658911,0.0432992709553,0.164095649316,0.120468998997,0.0567114516043,0.0521369045163,0.00657121159355,0.00241829013872,0.00731311894934,0.00398980665534,6.2168072403e-10,0.00170744297728,0.00334213843855,0.0763778078198
750.0,0.0171774624206,0.251430787441,0.222740321452,0.470556780444,0.299220352557,0.139521764212,0.0803969819911,0.107618482773,0.263768888023,0.00494706619012,0.0201454302189,0.00749103463702,0.00247645775171,0.136159174551,0.00810855211395,0.00661092913279,0.0397801852236,0.00946638886439,0.14689841352,0.00729861777735,0.00419921461051,0.000809664890326,0.000826745669834,0.00148731091007,0.0431148515936,0.00204613306868,0.115861950182,0.459982776875,0.00423996052738,0.00010000233555,3.8498951904e-05,0.0027465004325,0.00855167549319,0.00409322328766,0.038084563637,0.0745651807848,0.0267569683417,0.000181007372187,0.000888750100103,0.0536980230609,0.205849703523,0.154818378381,0.074849813754,0.0670850566094,0.00835316643692,0.00306405910254,0.00880480230521,0.00527979627503,1.21696017999e-09,0.00224362792644,0.00444921056885,0.0957124992359
800.0,0.0208500377151,0.274437556156,0.251790605886,0.509781905985,0.340659069583,0.166639366269,0.0991833456218,0.133920745868,0.299346978092,0.00725761880529,0.0276125763833,0.0106318411152,0.00310786582937,0.159442796487,0.0103457919736,0.00819045585061,0.0478789870759,0.012474044076,0.169488191183,0.00966881758268,0.00574735682417,0.00114140935074,0.00118813003805,0.00210916791874,0.0557380433352,0.00300144119618,0.147160534418,0.503341932426,0.0058736000941,0.000137144534109,5.92266091334e-05,0.00413323774551,0.011610440843,0.00556034830647,0.0480437599164,0.0941069544177,0.035380888343,0.000278171845577,0.00127258445926,0.0652878263137,0.250521082285,0.19287929182,0.0958689227233,0.0842846932852,0.0104159246711,0.00377826065587,0.0103610770495,0.00685473729654,2.29478734327e-09,0.00288351402456,0.00577757492549,0.116599554366
850.0,0.0248383493407,0.297289620286,0.280381899452,0.545317375391,0.380641389255,0.195171672941,0.119958929435,0.162774550198,0.333741712127,0.0103502590013,0.036859321135,0.0147246080349,0.00383837741614,0.183202699198,0.0129895002701,0.00998002322159,0.0566108297899,0.0161264531024,0.192140415654,0.0125706641843,0.00769967070758,0.00157584829329,0.00166828152784,0.0029234647229,0.0704074406442,0.00428231269771,0.18176859321,0.543202299753,0.00795965165405,0.000185063057146,9.00724150773e-05,0.00602769409963,0.0153954211491,0.00741056449481,0.0596068063464,0.116093146147,0.045696128492,0.000415526598832,0.00178558306052,0.0780387713027,0.29702609468,0.233904445067,0.119619058877,0.103697487297,0.0127751727733,0.00455183149505,0.0119563254166,0.00875231351195,4.18538587861e-09,0.00363532455338,0.00734299838989,0.138625754941
900.0,0.0291187732931,0.319941486853,0.308293162194,0.577408187191,0.418605475244,0.224730051505,0.142555212019,0.193810528443,0.366676293331,0.0143856829416,0.0480461917161,0.0199420658772,0.00467589137481,0.207155242839,0.0160795986738,0.0119877959306,0.0659141754904,0.0204956283995,0.214647630475,0.0160707022261,0.010118358698,0.00213509421936,0.0022942254698,0.00397011269923,0.0871318437587,0.00595732255807,0.219103238208,0.579684776373,0.0105766012347,0.000246392829799,0.0001351880886,0.00854468561916,0.0199929516732,0.00971266774828,0.0728569751403,0.140389301405,0.0577963458877,0.000605025035881,0.00245977830318,0.0919125867926,0.344325322884,0.277071940405,0.145872330558,0.125236880146,0.01544614778,0.00537533116559,0.0135680333836,0.0110120185973,7.40862498468e-09,0.00450709889776,0.00916005027814,0.161379092102
950.0,0.0336703448133,0.342357081843,0.335384955932,0.606377406651,0.454177231119,0.254940942273,0.166763162217,0.226619346243,0.39801595936,0.0195291753184,0.0612959436898,0.0264586021849,0.00562884475912,0.231079617849,0.0196559196627,0.0142221880663,0.075728400088,0.0256516181645,0.236869324827,0.0202353359653,0.0130671179356,0.00284389154703,0.0030963643519,0.00529301692217,0.105880550409,0.00809826077815,0.258518915623,0.613033151283,0.0138071998104,0.000324391424724,0.000199978006694,0.0118055184517,0.0254866116894,0.0125427141053,0.0878479816809,0.16682077767,0.0717459561583,0.000860806661134,0.00333207098243,0.106862461875,0.391491810736,0.321546649461,0.174342959903,0.148771865699,0.0184436581512,0.00623956522036,0.0151774811567,0.0136747275537,1.27643743693e-08,0.00550684886441,0.0112424543075,0.184474493114
1000.0,0.0384758961621,0.364508108451,0.361581310189,0.632572975263,0.487147692768,0.285458203308,0.192343038938,0.260772988088,0.427727756961,0.025944094054,0.0766865866731,0.0344432381566,0.00670631908737,0.254813082511,0.0237575258709,0.0166919960204,0.0859951573044,0.0316610239484,0.258719578197,0.0251295887041,0.0166099998052,0.00372957740832,0.00410840636965,0.00693972896055,0.12658672112,0.0107779846103,0.299351877039,0.643545880791,0.0177370719991,0.00042306583303,0.000291312379626,0.0159343661308,0.0319557283776,0.0159837302248,0.104597859828,0.195179752243,0.0875784516752,0.00119931789738,0.00444420618105,0.122832347506,0.437750732674,0.366530933054,0.204707750555,0.174131642898,0.021782089044,0.00713602203085,0.0167699479074,0.0167821351294,2.14577836432e-08,0.00664270947745,0.0136034089021,0.207571540921
1050.0,0.0435226265957,0.386371940778,0.386852157704,0.656333948512,0.517443977634,0.315971830509,0.219035180568,0.295843663964,0.455845266005,0.0337848422785,0.0942467795626,0.0440521635092,0.00791815368019,0.278242409369,0.0284220234345,0.0194064563279,0.0966590574924,0.0385854992019,0.280153946856,0.0308158202142,0.0208102026018,0.00482198424829,0.00536719829597,0.00896095081704,0.149150996712,0.0140681147559,0.340957217859,0.671528625537,0.0224530794915,0.000547308830069,0.000417738567129,0.0210543678633,0.0394738887328,0.0201250426868,0.123085001187,0.225231099102,0.105295539443,0.00163940011201,0.00584254809043,0.139756164407,0.482493843471,0.411302301277,0.236624726185,0.201111158052,0.0254754131634,0.00805713717295,0.0183345597236,0.0203760859868,3.52699470876e-08,0.00792306822213,0.0162558333706,0.230384517581
1100.0,0.048802200108,0.407929489371,0.411198173305,0.677971618885,0.545098656552,0.346213237315,0.246570910683,0.331419688074,0.482440885822,0.0431897945029,0.113953837556,0.0554213207909,0.0092750642893,0.301293850321,0.0336849013115,0.0223752457708,0.107667886104,0.0464802827164,0.301157284862,0.0373524350679,0.0257288280043,0.0061532819845,0.00691245850851,0.011409894247,0.173445147746,0.0180367115678,0.382736836484,0.697265523333,0.0280414799706,0.000703042435047,0.000589683894476,0.0272836830153,0.0481074671097,0.0250611765575,0.143246739511,0.256717635732,0.124867073943,0.00220233967496,0.0075776365693,0.1575572504,0.525274803122,0.455237757617,0.269748693665,0.229477514114,0.0295372148804,0.00899641576996,0.0198639082626,0.0244978283015,5.67865897547e-08,0.00935666161924,0.0192125174454,0.252685924727
1150.0,0.0543104798656,0.429163337568,0.434638782403,0.697761003313,0.570220836216,0.37595744078,0.274682764818,0.367117985049,0.507605910159,0.0542746511038,0.135734363883,0.0686595362082,0.0107887623712,0.323923242662,0.0395789185663,0.0256084396569,0.118972555273,0.0553928195327,0.321733379725,0.0447926149348,0.0314236343747,0.00775775949131,0.00878641113337,0.0143415085301,0.199315707855,0.0227460606856,0.424158215176,0.721005131629,0.0345859351942,0.000897365621567,0.00081964332704,0.0347317130481,0.0579141865041,0.0308902951484,0.164980535585,0.289365264232,0.146231773115,0.00291187456402,0.00970352084027,0.17614826981,0.56579218301,0.497826039593,0.303743207513,0.258977126831,0.0339807255671,0.00994844879263,0.0213535490422,0.0291872257142,8.96997838494e-08,0.0109526327191,0.0224861688431,0.274305016238
1200.0,0.0600470062297,0.450056315959,0.457203373878,0.715938937525,0.592970864482,0.405022648754,0.303113418784,0.402593139175,0.531437338044,0.0671266586299,0.159467310231,0.0838426524582,0.0124720688577,0.346107232113,0.0461335536753,0.0291164412964,0.130526935213,0.0653615173776,0.341896709214,0.0531831081316,0.0379478207846,0.00967154726259,0.0110333272287,0.0178115972424,0.226587644671,0.0282506810338,0.464764954142,0.742956543937,0.0421654323128,0.00113870306369,0.00112234543354,0.0434956619103,0.0689417412877,0.037712180576,0.188147539074,0.322888386041,0.169298700364,0.00379415219272,0.0122768794322,0.195431700808,0.603866253657,0.538669819838,0.338288990792,0.289343397499,0.0388188627553,0.0109088577244,0.0228014623813,0.0344819626488,1.39200229328e-07,0.0127205472059,0.0260893663562,0.295122927257
1250.0,0.0660143139339,0.470590577215,0.47892533174,0.732705983551,0.613539504812,0.433267838601,0.331622917432,0.437543123986,0.554029896154,0.0818000598193,0.184989103186,0.10100903782,0.0143390158516,0.367836071201,0.0533745241165,0.032909892473,0.142287663378,0.0764146803265,0.361666269873,0.0625631097047,0.0453488751576,0.0119322851064,0.0136989832094,0.0218758501161,0.255068155671,0.0345956447708,0.504180536435,0.763291698695,0.0508521897329,0.00143695130907,0.00151489018369,0.0536575584862,0.0812265171557,0.0456257870129,0.212578094841,0.356995748709,0.193949475785,0.00487763388676,0.0153559491577,0.215300924149,0.639414225578,0.577480290493,0.373089255976,0.320304581723,0.0440642640021,0.0118741965247,0.0242075335342,0.0404167756494,2.12480244038e-07,0.0146703691091,0.0300344341832,0.315065818599
1300.0,0.072217168148,0.490747157352,0.499838319177,0.748230241943,0.632131682634,0.460588944249,0.359994019857,0.471712029072,0.575471762226,0.0983130364634,0.212100361963,0.120156736264,0.0164049299419,0.389108087179,0.0613233804639,0.0369995718071,0.154213986757,0.0885696539299,0.381061238921,0.0729632644902,0.0536675181365,0.0145787404759,0.0168300499732,0.0265888195113,0.284550657473,0.0418152717564,0.542106969144,0.782150816706,0.0607096224154,0.00180361837925,0.00201685229715,0.0652818181556,0.0947924498674,0.0547264328077,0.238078631646,0.391396662677,0.220041151976,0.00619294276506,0.0189992984262,0.235641863371,0.672427015943,0.614066554144,0.407872568451,0.351591483358,0.0497293069815,0.0128418329671,0.0255730855842,0.0470227392585,3.19370220399e-07,0.0168123995855,0.0343332572069,0.334097180979
1350.0,0.0786617821926,0.510505958829,0.519974226263,0.762651860812,0.64895444499,0.486914229658,0.388035664189,0.504890231273,0.595842724722,0.116646291866,0.240573678024,0.141242398617,0.0186864914562,0.409925690684,0.0699971764192,0.0413962856366,0.166267659938,0.101832207873,0.400098155528,0.0844048233801,0.0629367713844,0.0176503844102,0.0204734282953,0.0320028724819,0.31481898699,0.0499322332981,0.578319862572,0.799648869299,0.0717904412116,0.00225195243808,0.00265034413094,0.0784133805123,0.109650067235,0.0651027307142,0.264439320242,0.425807355969,0.247409660343,0.00777265356949,0.0232644905059,0.256335073602,0.702949197027,0.648322007252,0.442393938222,0.382944599891,0.0558261091686,0.0138098247929,0.0269004808978,0.0543266298031,4.73133811739e-07,0.0191571839234,0.0389970576557,0.352210137997
1400.0,0.0853550636951,0.529846061853,0.539362258793,0.776087537907,0.664208534086,0.512199340884,0.415584698091,0.536912533861,0.615213826392,0.136743299436,0.270161925038,0.164182007723,0.0212017647382,0.430292684442,0.0794082142562,0.0461107544364,0.178412899424,0.116196173538,0.418789299545,0.096898979163,0.0731811751699,0.0211869329702,0.0246755470462,0.0381671491868,0.3456517719,0.0589570737194,0.612661287452,0.815881805784,0.0841349566757,0.00279705487629,0.00344003251938,0.0930764296825,0.125795758179,0.0768333839249,0.291441906107,0.459957138207,0.27587370786,0.00965102504362,0.0282066896633,0.277258143142,0.731062712793,0.680209527756,0.476434759833,0.414120387282,0.0623665026837,0.0147768005301,0.028192794599,0.0623503848985,6.91449388851e-07,0.0217153929309,0.0440361520746,0.369420301313
1450.0,0.0923039220934,0.548746258928,0.558028749339,0.788634649337,0.678082891361,0.536422418317,0.442506116391,0.567654820556,0.633647830044,0.158512130821,0.300606608074,0.188853292535,0.0239701953327,0.450212596866,0.0895638637105,0.05115349677,0.19061638185,0.131643344806,0.437141973504,0.110446402832,0.0844161753983,0.0252278624807,0.0294816408094,0.0451265568387,0.376826872348,0.0688881353907,0.645031476225,0.830931888153,0.0977696500645,0.00345597296842,0.00441310461875,0.10927368278,0.143211308235,0.0899839963832,0.318867194287,0.49359402377,0.305238985413,0.0118636775793,0.0338772669274,0.298288257162,0.756874255248,0.709746847095,0.509802095339,0.444896388354,0.0693619819363,0.0157418505635,0.0294535559104,0.0711106710345,9.97607220264e-07,0.0244976853329,0.0494597047534,0.385759493298
1500.0,0.0995146589863,0.567185710246,0.575997380194,0.800374849794,0.690751425666,0.559579535903,0.468692098329,0.597029747987,0.651200077729,0.181828679983,0.331645831402,0.215099626123,0.0270125707643,0.469687778197,0.100466451227,0.0565347121623,0.202847268231,0.148143641336,0.45515843605,0.125036994489,0.0966476949149,0.0298119068862,0.0349350227615,0.0529208258499,0.408125756125,0.0797118543666,0.67538016306,0.84487189713,0.112706063458,0.00424776719954,0.00559917869462,0.126986219273,0.161863732862,0.104604056654,0.346501771823,0.526489503925,0.335302538715,0.014447220842,0.0403224623656,0.319304773545,0.780505819575,0.736993058251,0.542327651135,0.475075065584,0.0768236234107,0.0167044310593,0.0306865492504,0.0806185665849,1.42195323546e-06,0.0275145578263,0.055275490511,0.40127047108
1550.0,0.106992453823,0.585144629917,0.593289604072,0.811377112261,0.702371452899,0.581680629909,0.494060151141,0.624981941126,0.667919483963,0.206541025364,0.363021552453,0.242735126803,0.0303509423998,0.488719033685,0.112113215583,0.0622641639502,0.21507723594,0.16565552469,0.472836280387,0.140649855412,0.109871898093,0.0349765451748,0.0410763674952,0.0615836516554,0.439337650555,0.0914033801624,0.703698118212,0.857768223573,0.128940047816,0.00519354845831,0.00703015693007,0.146173816906,0.181705428786,0.120724254161,0.374143678612,0.558442239308,0.365857151843,0.0174388378116,0.0475821573957,0.34019167389,0.802087820489,0.762036826998,0.573866664951,0.504486281831,0.0847619782318,0.0176642814163,0.0318956655826,0.0908793631511,2.00361098677e-06,0.030776189146,0.0614896765451,0.416002659682
1600.0,0.114740950508,0.602604931351,0.609925125246,0.82170024016,0.713083313588,0.6027459945,0.518550653015,0.651483074485,0.683849518165,0.232474624438,0.394485883928,0.271550633268,0.0340085067343,0.507305613435,0.124496325218,0.0683510629801,0.227280502717,0.184126649515,0.490169093791,0.157253480064,0.124075151664,0.0407574862691,0.0479430170592,0.0711419421301,0.470263316207,0.103927464477,0.730009237137,0.869682988435,0.146451393191,0.00631648056907,0.00874001870504,0.16677575576,0.202674650502,0.138354274682,0.401606863919,0.58928054555,0.396695600836,0.0208758330506,0.0556888042105,0.360839774561,0.821754164047,0.784986557709,0.604296810595,0.532988468574,0.0931869390834,0.0186213547954,0.0330847947075,0.101892484319,2.79251339916e-06,0.0342922839572,0.0681066302558,0.430008822666
1650.0,0.122761945283,0.619550780705,0.625922360583,0.831394913767,0.723010778291,0.622803357778,0.542124055786,0.676527130144,0.699029104157,0.259438014424,0.425806298109,0.30132020387,0.038009445345,0.525445422407,0.137602952109,0.0748039529058,0.239433831129,0.203494724848,0.507147271556,0.174806159345,0.139234178688,0.0471881581614,0.0555683220851,0.0816151867797,0.500718307063,0.117239559459,0.754363394226,0.880675384545,0.165203850064,0.00764174409597,0.0107645543506,0.188712048733,0.224696304974,0.157481199628,0.428724380462,0.618863647609,0.427614649222,0.0247951539987,0.0646665505235,0.381148609865,0.839638757307,0.805962527851,0.633517150855,0.560468600916,0.102107583728,0.0195757606911,0.0342577502302,0.11365151764,3.85177497109e-06,0.0380719216888,0.0751287576754,0.443342556099
1700.0,0.131055172379,0.6359690274,0.641298839181,0.840505340626,0.732261946179,0.641885509059,0.56475796429,0.70012603298,0.713493407876,0.287228697954,0.456769670561,0.331807795312,0.0423787237364,0.54313535187,0.151415396773,0.0816305977419,0.251516506356,0.223688554827,0.523758890311,0.193256579625,0.155316396755,0.0542992075289,0.0639810286182,0.0930149601208,0.530535614117,0.131287065757,0.776830160189,0.890802436411,0.185145535831,0.00919645799618,0.0131410410466,0.211885053112,0.247683043877,0.178068602614,0.455350362462,0.647081768725,0.458418677112,0.0292328947098,0.0745305873331,0.401027928845,0.855873051977,0.825090845067,0.661447122074,0.586841156447,0.111531997893,0.0205277182819,0.0354182203126,0.126144352828,5.26043317022e-06,0.0421234146152,0.0825563753827,0.456056475176
