0.53174,1.5177
0.53347,1.5171
0.5352,1.5165
0.53694,1.516
0.53867,1.5154
0.5404,1.5148
0.54213,1.5142
0.54386,1.5137
0.5456,1.5131
0.54733,1.5125
0.54906,1.512
0.55079,1.5114
0.55252,1.5109
0.55426,1.5104
0.55599,1.5098
0.55772,1.5093
0.55945,1.5088
0.56118,1.5083
0.56292,1.5077
0.56465,1.5072
0.56638,1.5067
0.56811,1.5062
0.56984,1.5057
0.57158,1.5052
0.57331,1.5048
0.57504,1.5043
0.57677,1.5038
0.5785,1.5033
0.58024,1.5029
0.58197,1.5024
0.5837,1.5019
0.58543,1.5015
0.58717,1.501
0.5889,1.5006
0.59063,1.5001
0.59236,1.4997
0.59409,1.4993
0.59583,1.4988
0.59756,1.4984
0.59929,1.498
0.60102,1.4976
0.60275,1.4971
0.60449,1.4967
0.60622,1.4963
0.60795,1.4959
0.60968,1.4955
0.61141,1.4951
0.61315,1.4947
0.61488,1.4944
0.61661,1.494
0.61834,1.4936
0.62007,1.4932
0.62181,1.4928
0.62354,1.4925
0.62527,1.4921
0.627,1.4918
0.62873,1.4914
0.63047,1.491
0.6322,1.4907
0.63393,1.4903
0.63566,1.49
0.63739,1.4897
0.63913,1.4893
0.64086,1.489
0.64259,1.4887
0.64432,1.4883
0.64605,1.488
0.64779,1.4877
0.64952,1.4874
0.65125,1.4871
0.65298,1.4868
0.65472,1.4864
0.65645,1.4861
0.65818,1.4858
0.65991,1.4855
0.66164,1.4852
0.66338,1.4849
0.66511,1.4846
0.66684,1.4844
0.66857,1.4841
0.6703,1.4838
0.67204,1.4835
0.67377,1.4832
0.6755,1.4829
0.67723,1.4827
0.67896,1.4824
0.6807,1.4821
0.68243,1.4818
0.68416,1.4816
0.68589,1.4813
0.68762,1.4811
0.68936,1.4808
0.69109,1.4805
0.69282,1.4803
0.69455,1.48
0.69628,1.4798
0.69802,1.4795
0.69975,1.4793
0.70148,1.479
0.70321,1.4788
0.70494,1.4786
0.70668,1.4783
0.70841,1.4781
0.71014,1.4779
0.71187,1.4776
0.7136,1.4774
0.71534,1.4772
0.71707,1.4769
0.7188,1.4767
0.72053,1.4765
0.72227,1.4763
0.724,1.4761
0.72573,1.4759
0.72746,1.4756
0.72919,1.4754
0.73093,1.4752
0.73266,1.475
0.73439,1.4748
0.73612,1.4746
0.73785,1.4744
0.73959,1.4742
0.74132,1.474
0.74305,1.4738
0.74478,1.4736
0.74651,1.4734
0.74825,1.4732
0.74998,1.473
0.75171,1.4728
0.75344,1.4727
0.75517,1.4725
0.75691,1.4723
0.75864,1.4721
0.76037,1.4719
0.7621,1.4717
0.76383,1.4716
0.76557,1.4714
0.7673,1.4712
0.76903,1.471
0.77076,1.4709
0.77249,1.4707
0.77423,1.4705
0.77596,1.4704
0.77769,1.4702
0.77942,1.47
0.78115,1.4699
0.78289,1.4697
0.78462,1.4695
0.78635,1.4694
0.78808,1.4692
0.78982,1.469
0.79155,1.4689
0.79328,1.4687
0.79501,1.4686
0.79674,1.4684
0.79848,1.4683
0.80021,1.4681
0.80194,1.468
0.80367,1.4678
0.8054,1.4677
0.80714,1.4675
0.80887,1.4674
0.8106,1.4672
0.81233,1.4671
0.81406,1.4669
0.8158,1.4668
0.81753,1.4666
0.81926,1.4665
0.82099,1.4663
0.82272,1.4662
0.82446,1.466
0.82619,1.4659
0.82792,1.4658
0.82965,1.4656
0.83138,1.4655
0.83312,1.4653
0.83485,1.4652
0.83658,1.4651
0.83831,1.4649
0.84004,1.4648
0.84178,1.4647
0.84351,1.4645
0.84524,1.4644
0.84697,1.4643
0.8487,1.4641
0.85044,1.464
0.85217,1.4638
0.8539,1.4637
0.85563,1.4636
0.85737,1.4634
0.8591,1.4633
0.86083,1.4632
0.86256,1.463
0.86429,1.4629
0.86603,1.4628
0.86776,1.4627
0.86949,1.4625
0.87122,1.4624
0.87295,1.4622
0.87469,1.4621
0.87642,1.462
0.87815,1.4618
0.87988,1.4617
0.88161,1.4615
0.88335,1.4614
0.88508,1.4613
0.88681,1.4611
0.88854,1.461
0.89027,1.4608
0.89201,1.4607
0.89374,1.4606
0.89547,1.4604
0.8972,1.4603
0.89893,1.4602
0.90067,1.46
0.9024,1.4599
0.90413,1.4597
0.90586,1.4596
0.90759,1.4595
0.90933,1.4593
0.91106,1.4592
0.91279,1.459
0.91452,1.4589
0.91625,1.4588
0.91799,1.4586
0.91972,1.4585
0.92145,1.4584
0.92318,1.4582
0.92492,1.4581
0.92665,1.4579
0.92838,1.4578
0.93011,1.4577
0.93184,1.4575
0.93358,1.4574
0.93531,1.4573
0.93704,1.4571
0.93877,1.457
0.9405,1.4569
0.94224,1.4567
0.94397,1.4566
0.9457,1.4565
0.94743,1.4563
0.94916,1.4562
0.9509,1.4561
0.95263,1.4559
0.95436,1.4558
0.95609,1.4557
0.95782,1.4555
0.95956,1.4554
0.96129,1.4553
0.96302,1.4551
0.96475,1.455
0.96648,1.4549
0.96822,1.4548
0.96995,1.4546
0.97168,1.4545
0.97341,1.4544
0.97514,1.4543
0.97688,1.4541
0.97861,1.454
0.98034,1.4539
0.98207,1.4538
0.9838,1.4536
0.98554,1.4535
0.98727,1.4534
0.989,1.4533
0.99073,1.4532
0.99247,1.453
0.9942,1.4529
0.99593,1.4528
0.99766,1.4527
0.99939,1.4526
1.0011,1.4525
1.0029,1.4523
1.0046,1.4522
1.0063,1.4521
1.0081,1.452
1.0098,1.4519
1.0115,1.4518
1.0132,1.4517
1.015,1.4516
1.0167,1.4514
1.0184,1.4513
1.0202,1.4512
1.0219,1.4511
1.0236,1.451
1.0254,1.4509
1.0271,1.4508
1.0288,1.4507
1.0306,1.4506
1.0323,1.4505
1.034,1.4504
1.0358,1.4503
1.0375,1.4502
1.0392,1.4501
1.041,1.45
1.0427,1.4499
1.0444,1.4498
1.0462,1.4497
1.0479,1.4496
1.0496,1.4495
1.0514,1.4494
1.0531,1.4493
1.0548,1.4492
1.0566,1.4491
1.0583,1.449
1.06,1.4489
1.0617,1.4488
1.0635,1.4487
1.0652,1.4486
1.0669,1.4485
1.0687,1.4484
1.0704,1.4483
1.0721,1.4482
1.0739,1.4481
1.0756,1.448
1.0773,1.4479
1.0791,1.4478
1.0808,1.4477
1.0825,1.4476
1.0843,1.4476
1.086,1.4475
1.0877,1.4474
1.0895,1.4473
1.0912,1.4472
1.0929,1.4471
1.0947,1.447
1.0964,1.4469
1.0981,1.4468
1.0999,1.4467
1.1016,1.4466
1.1033,1.4465
1.105,1.4464
1.1068,1.4463
1.1085,1.4462
1.1102,1.4461
1.112,1.446
1.1137,1.4459
1.1154,1.4458
1.1172,1.4457
1.1189,1.4456
1.1206,1.4455
1.1224,1.4454
1.1241,1.4453
1.1258,1.4452
1.1276,1.4451
1.1293,1.4449
1.131,1.4448
1.1328,1.4447
1.1345,1.4446
1.1362,1.4445
1.138,1.4444
1.1397,1.4443
1.1414,1.4442
1.1432,1.444
1.1449,1.4439
1.1466,1.4438
1.1483,1.4437
1.1501,1.4436
1.1518,1.4435
1.1535,1.4433
1.1553,1.4432
1.157,1.4431
1.1587,1.443
1.1605,1.4428
1.1622,1.4427
1.1639,1.4426
1.1657,1.4424
1.1674,1.4423
1.1691,1.4422
1.1709,1.4421
1.1726,1.4419
1.1743,1.4418
1.1761,1.4416
1.1778,1.4415
1.1795,1.4414
1.1813,1.4412
1.183,1.4411
1.1847,1.4409
1.1865,1.4408
1.1882,1.4407
1.1899,1.4405
1.1917,1.4404
1.1934,1.4402
1.1951,1.4401
1.1968,1.4399
1.1986,1.4398
1.2003,1.4396
1.202,1.4395
1.2038,1.4393
1.2055,1.4391
1.2072,1.439
1.209,1.4388
1.2107,1.4387
1.2124,1.4385
1.2142,1.4383
1.2159,1.4382
1.2176,1.438
1.2194,1.4378
1.2211,1.4377
1.2228,1.4375
1.2246,1.4373
1.2263,1.4372
1.228,1.437
1.2298,1.4368
1.2315,1.4366
1.2332,1.4365
1.235,1.4363
1.2367,1.4361
1.2384,1.4359
1.2401,1.4358
1.2419,1.4356
1.2436,1.4354
1.2453,1.4352
1.2471,1.435
1.2488,1.4348
1.2505,1.4346
1.2523,1.4345
1.254,1.4343
1.2557,1.4341
1.2575,1.4339
1.2592,1.4337
1.2609,1.4335
1.2627,1.4333
1.2644,1.4331
1.2661,1.4329
1.2679,1.4327
1.2696,1.4325
1.2713,1.4323
1.2731,1.4321
1.2748,1.4319
1.2765,1.4317
1.2783,1.4315
1.28,1.4313
1.2817,1.4311
1.2834,1.4309
1.2852,1.4307
1.2869,1.4305
1.2886,1.4303
1.2904,1.4301
1.2921,1.4299
1.2938,1.4296
1.2956,1.4294
1.2973,1.4292
1.299,1.429
1.3008,1.4288
1.3025,1.4286
1.3042,1.4284
1.306,1.4282
1.3077,1.428
1.3094,1.4278
1.3112,1.4276
1.3129,1.4274
1.3146,1.4271
1.3164,1.4269
1.3181,1.4267
1.3198,1.4264
1.3216,1.4262
1.3233,1.4259
1.325,1.4257
1.3268,1.4254
1.3285,1.4252
1.3302,1.4249
1.3319,1.4246
1.3337,1.4243
1.3354,1.424
1.3371,1.4237
1.3389,1.4234
1.3406,1.4231
1.3423,1.4228
1.3441,1.4225
1.3458,1.4221
1.3475,1.4218
1.3493,1.4214
1.351,1.4211
1.3527,1.4207
1.3545,1.4203
1.3562,1.4199
1.3579,1.4195
1.3597,1.4191
1.3614,1.4187
1.3631,1.4183
1.3649,1.4178
1.3666,1.4174
1.3683,1.4169
1.3701,1.4165
1.3718,1.416
1.3735,1.4155
1.3752,1.415
1.377,1.4145
1.3787,1.4139
1.3804,1.4134
1.3822,1.4129
1.3839,1.4123
1.3856,1.4117
1.3874,1.4111
1.3891,1.4105
1.3908,1.4099
1.3926,1.4093
1.3943,1.4087
1.396,1.408
1.3978,1.4074
1.3995,1.4067
1.4012,1.406
1.403,1.4053
1.4047,1.4045
1.4064,1.4038
1.4082,1.4031
1.4099,1.4023
1.4116,1.4015
1.4134,1.4007
1.4151,1.3999
1.4168,1.3991
1.4185,1.3982
1.4203,1.3974
1.422,1.3965
1.4237,1.3956
1.4255,1.3947
1.4272,1.3937
1.4289,1.3928
1.4307,1.3918
1.4324,1.3908
1.4341,1.3898
1.4359,1.3888
1.4376,1.3878
1.4393,1.3867
1.4411,1.3856
1.4428,1.3845
1.4445,1.3834
1.4463,1.3823
1.448,1.3811
1.4497,1.38
1.4515,1.3788
1.4532,1.3776
1.4549,1.3763
1.4567,1.3751
1.4584,1.3738
1.4601,1.3725
1.4619,1.3712
1.4636,1.3699
1.4653,1.3685
1.467,1.3671
1.4688,1.3657
1.4705,1.3643
1.4722,1.3628
1.474,1.3614
1.4757,1.3599
1.4774,1.3584
1.4792,1.3568
1.4809,1.3553
1.4826,1.3537
1.4844,1.3521
1.4861,1.3504
1.4878,1.3488
1.4896,1.3471
1.4913,1.3454
1.493,1.3437
1.4948,1.3419
1.4965,1.3401
1.4982,1.3383
1.5,1.3365
1.5017,1.3346
1.5034,1.3328
1.5052,1.3308
1.5069,1.3289
1.5086,1.327
1.5103,1.325
1.5121,1.3229
1.5138,1.3209
1.5155,1.3188
1.5173,1.3114
1.519,1.3039
1.5207,1.2965
1.5225,1.2893
1.5242,1.2822
1.5259,1.2752
1.5277,1.2683
1.5294,1.2615
1.5311,1.2549
1.5329,1.2484
1.5346,1.2419
1.5363,1.2356
1.5381,1.2294
1.5398,1.2233
1.5415,1.2174
1.5433,1.2115
1.545,1.2057
1.5467,1.2001
1.5485,1.1945
1.5502,1.189
1.5519,1.1837
1.5536,1.1784
1.5554,1.1733
1.5571,1.1683
1.5588,1.1633
1.5606,1.1585
1.5623,1.1537
1.564,1.149
1.5658,1.1445
1.5675,1.14
1.5692,1.1356
1.571,1.1314
1.5727,1.1272
1.5744,1.1231
1.5762,1.119
1.5779,1.1151
1.5796,1.1113
1.5814,1.1075
1.5831,1.1039
1.5848,1.1003
1.5866,1.0968
1.5883,1.0934
1.59,1.09
1.5918,1.0868
1.5935,1.0836
1.5952,1.0805
1.597,1.0775
1.5987,1.0746
1.6004,1.0717
1.6021,1.0689
1.6039,1.0662
1.6056,1.0635
1.6073,1.061
1.6091,1.0584
1.6108,1.056
1.6125,1.0536
1.6143,1.0513
1.616,1.0491
1.6177,1.0469
1.6195,1.0448
1.6212,1.0428
1.6229,1.0408
1.6247,1.0389
1.6264,1.0371
1.6281,1.0353
1.6299,1.0335
1.6316,1.0319
1.6333,1.0302
1.6351,1.0287
1.6368,1.0272
1.6385,1.0257
1.6403,1.0243
1.642,1.023
1.6437,1.0217
1.6454,1.0204
1.6472,1.0192
1.6489,1.0181
1.6506,1.017
1.6524,1.0159
1.6541,1.0149
1.6558,1.0139
1.6576,1.013
1.6593,1.0121
1.661,1.0113
1.6628,1.0105
1.6645,1.0097
1.6662,1.009
1.668,1.0083
1.6697,1.0076
1.6714,1.007
1.6732,1.0064
1.6749,1.0059
1.6766,1.0054
1.6784,1.0049
1.6801,1.0044
1.6818,1.004
1.6836,1.0036
1.6853,1.0032
1.687,1.0029
1.6887,1.0026
1.6905,1.0023
1.6922,1.002
1.6939,1.0017
1.6957,1.0015
1.6974,1.0013
1.6991,1.0011
1.7009,1.001
1.7026,1.0008
1.7043,1.0007
1.7061,1.0006
1.7078,1.0004
1.7095,1.0004
1.7113,1.0003
1.713,1.0002
1.7147,1.0002
1.7165,1.0001
1.7182,1.0001
1.7199,1.0001
1.7217,1
1.7234,1
1.7251,1
1.7269,1
1.7286,1
1.7303,1
1.7321,1
