86.429,2.0018,86.429,0.0092607,76.658,0.0093941
86.603,2.0015,86.603,0.0093908,76.811,0.0093908
86.776,2.001,86.776,0.0093866,76.965,0.0093875
86.949,2.0004,86.949,0.0093824,77.119,0.0093843
87.122,1.9998,87.122,0.0093782,77.272,0.009381
87.295,1.9992,87.295,0.0093739,77.426,0.0093778
87.469,1.9986,87.469,0.0093697,77.58,0.0093746
87.642,1.998,87.642,0.0093655,77.733,0.0093713
87.815,1.9974,87.815,0.0093613,77.887,0.0093681
87.988,1.9968,87.988,0.0093571,78.04,0.0093649
88.161,1.9962,88.161,0.0093529,78.194,0.0093616
88.335,1.9956,88.335,0.0093487,78.348,0.0093584
88.508,1.995,88.508,0.0093446,78.501,0.0093552
88.681,1.9944,88.681,0.0093404,78.655,0.0093519
88.854,1.9937,88.854,0.0093362,78.809,0.0093487
89.027,1.9931,89.027,0.0093321,78.962,0.0093456
89.201,1.9925,89.201,0.009328,79.116,0.0093424
89.374,1.9919,89.374,0.0093239,79.269,0.0093392
89.547,1.9913,89.547,0.0093198,79.423,0.0093361
89.72,1.9907,89.72,0.0093158,79.577,0.0093329
89.893,1.99,89.893,0.0093117,79.73,0.0093297
90.067,1.9894,90.067,0.0093076,79.884,0.0093266
90.24,1.9888,90.24,0.0093035,80.038,0.0093234
90.413,1.9882,90.413,0.0092995,80.191,0.0093202
90.586,1.9875,90.586,0.0092954,80.345,0.0093171
90.759,1.9869,90.759,0.0092914,80.498,0.0093139
90.933,1.9863,90.933,0.0092873,80.652,0.0093108
91.106,1.9856,91.106,0.0092833,80.806,0.0093077
91.279,1.985,91.279,0.0092793,80.959,0.0093046
91.452,1.9843,91.452,0.0092753,81.113,0.0093015
91.625,1.9837,91.625,0.0092713,81.267,0.0092984
91.799,1.9831,91.799,0.0092674,81.42,0.0092953
91.972,1.9824,91.972,0.0092634,81.574,0.0092922
92.145,1.9818,92.145,0.0092594,81.727,0.0092891
92.318,1.9811,92.318,0.0092554,81.881,0.009286
92.492,1.9805,92.492,0.0092515,82.035,0.0092829
92.665,1.9798,92.665,0.0092475,82.188,0.0092798
92.838,1.9792,92.838,0.0092436,82.342,0.0092767
93.011,1.9785,93.011,0.0092396,82.496,0.0092736
93.184,1.9778,93.184,0.0092357,82.649,0.0092706
93.358,1.9772,93.358,0.0092318,82.803,0.0092675
93.531,1.9765,93.531,0.0092279,82.956,0.0092645
93.704,1.9758,93.704,0.009224,83.11,0.0092615
93.877,1.9752,93.877,0.0092202,83.264,0.0092584
94.05,1.9745,94.05,0.0092163,83.417,0.0092554
94.224,1.9738,94.224,0.0092124,83.571,0.0092524
94.397,1.9732,94.397,0.0092086,83.724,0.0092493
94.57,1.9725,94.57,0.0092047,83.878,0.0092463
94.743,1.9718,94.743,0.0092009,84.032,0.0092433
94.916,1.9711,94.916,0.009197,84.185,0.0092402
95.09,1.9704,95.09,0.0091932,84.339,0.0092372
95.263,1.9698,95.263,0.0091893,84.493,0.0092342
95.436,1.9691,95.436,0.0091855,84.646,0.0092312
95.609,1.9684,95.609,0.0091817,84.8,0.0092282
95.782,1.9677,95.782,0.0091779,84.953,0.0092252
95.956,1.967,95.956,0.0091741,85.107,0.0092222
96.129,1.9663,96.129,0.0091703,85.261,0.0092193
96.302,1.9656,96.302,0.0091665,85.414,0.0092163
96.475,1.9649,96.475,0.0091628,85.568,0.0092133
96.648,1.9642,96.648,0.009159,85.722,0.0092103
96.822,1.9635,96.822,0.0091552,85.875,0.0092074
96.995,1.9628,96.995,0.0091514,86.029,0.0092044
97.168,1.9621,97.168,0.0091477,86.182,0.0092014
97.341,1.9613,97.341,0.0091439,86.336,0.0091984
97.514,1.9606,97.514,0.0091401,86.49,0.0091955
97.688,1.9599,97.688,0.0091364,86.643,0.0091925
97.861,1.9592,97.861,0.0091327,86.797,0.0091896
98.034,1.9584,98.034,0.0091288,86.951,0.0091867
98.207,1.9577,98.207,0.0091249,87.104,0.0091837
98.38,1.957,98.38,0.0091211,87.258,0.0091808
98.554,1.9562,98.554,0.0091172,87.411,0.0091779
98.727,1.9555,98.727,0.0091134,87.565,0.0091749
98.9,1.9547,98.9,0.0091096,87.719,0.009172
99.073,1.954,99.073,0.0091057,87.872,0.0091691
99.247,1.9532,99.247,0.0091019,88.026,0.0091662
99.42,1.9524,99.42,0.009098,88.18,0.0091632
99.593,1.9517,99.593,0.0090942,88.333,0.0091603
99.766,1.9509,99.766,0.0090904,88.487,0.0091574
99.939,1.9502,99.939,0.0090866,88.64,0.0091545
100.11,1.9494,100.11,0.0090828,88.794,0.0091516
100.29,1.9486,100.29,0.009079,88.948,0.0091487
100.46,1.9478,100.46,0.0090752,89.101,0.0091458
100.63,1.9471,100.63,0.0090714,89.255,0.0091429
100.81,1.9463,100.81,0.0090676,89.409,0.0091401
100.98,1.9455,100.98,0.0090639,89.562,0.0091372
101.15,1.9447,101.15,0.0090601,89.716,0.0091343
101.32,1.9439,101.32,0.0090563,89.869,0.0091314
101.5,1.9431,101.5,0.0090526,90.023,0.0091285
101.67,1.9423,101.67,0.0090488,90.177,0.0091256
101.84,1.9415,101.84,0.009045,90.33,0.0091227
102.02,1.9407,102.02,0.0090413,90.484,0.0091199
102.19,1.9399,102.19,0.0090376,90.638,0.009117
102.36,1.9391,102.36,0.0090338,90.791,0.0091142
102.54,1.9383,102.54,0.0090301,90.945,0.0091113
102.71,1.9375,102.71,0.0090264,91.098,0.0091084
102.88,1.9367,102.88,0.0090226,91.252,0.0091056
103.06,1.9359,103.06,0.0090189,91.406,0.0091027
103.23,1.935,103.23,0.0090152,91.559,0.0090999
103.4,1.9342,103.4,0.0090115,91.713,0.009097
103.58,1.9334,103.58,0.0090078,91.867,0.0090942
103.75,1.9325,103.75,0.0090041,92.02,0.0090913
103.92,1.9317,103.92,0.0090003,92.174,0.0090885
104.1,1.9309,104.1,0.0089967,92.327,0.0090856
104.27,1.93,104.27,0.008993,92.481,0.0090828
104.44,1.9292,104.44,0.0089893,92.635,0.00908
104.62,1.9283,104.62,0.0089856,92.788,0.0090771
104.79,1.9275,104.79,0.0089819,92.942,0.0090743
104.96,1.9266,104.96,0.0089783,93.095,0.0090715
105.14,1.9258,105.14,0.0089746,93.249,0.0090686
105.31,1.9249,105.31,0.0089709,93.403,0.0090658
105.48,1.9241,105.48,0.0089673,93.556,0.009063
105.66,1.9232,105.66,0.0089636,93.71,0.0090602
105.83,1.9223,105.83,0.0089599,93.864,0.0090573
106,1.9215,106,0.0089563,94.017,0.0090545
106.17,1.9206,106.17,0.0089526,94.171,0.0090517
106.35,1.9197,106.35,0.008949,94.324,0.0090489
106.52,1.9188,106.52,0.0089454,94.478,0.0090461
106.69,1.9179,106.69,0.0089417,94.632,0.0090433
106.87,1.917,106.87,0.0089381,94.785,0.0090405
107.04,1.9161,107.04,0.0089345,94.939,0.0090376
107.21,1.9152,107.21,0.008931,95.093,0.0090348
107.39,1.9143,107.39,0.0089276,95.246,0.009032
107.56,1.9133,107.56,0.0089241,95.4,0.0090292
107.73,1.9124,107.73,0.0089207,95.553,0.0090264
107.91,1.9114,107.91,0.0089172,95.707,0.0090236
108.08,1.9105,108.08,0.0089138,95.861,0.0090208
108.25,1.9095,108.25,0.0089103,96.014,0.009018
108.43,1.9086,108.43,0.0089069,96.168,0.0090152
108.6,1.9076,108.6,0.0089034,96.322,0.0090124
108.77,1.9067,108.77,0.0089,96.475,0.0090096
108.95,1.9057,108.95,0.0088966,96.629,0.0090068
109.12,1.9047,109.12,0.0088931,96.782,0.009004
109.29,1.9038,109.29,0.0088897,96.936,0.0090012
109.47,1.9028,109.47,0.0088863,97.09,0.0089984
109.64,1.9018,109.64,0.0088829,97.243,0.0089957
109.81,1.9008,109.81,0.0088795,97.397,0.0089929
109.99,1.8998,109.99,0.0088761,97.551,0.0089901
110.16,1.8988,110.16,0.0088727,97.704,0.0089873
110.33,1.8978,110.33,0.0088693,97.858,0.0089845
110.5,1.8968,110.5,0.0088659,98.011,0.0089817
110.68,1.8958,110.68,0.0088625,98.165,0.0089789
110.85,1.8948,110.85,0.0088591,98.319,0.0089761
111.02,1.8938,111.02,0.0088557,98.472,0.0089734
111.2,1.8928,111.2,0.0088523,98.626,0.0089706
111.37,1.8917,111.37,0.0088489,98.78,0.0089678
111.54,1.8907,111.54,0.0088455,98.933,0.008965
111.72,1.8897,111.72,0.0088422,99.087,0.0089622
111.89,1.8886,111.89,0.0088388,99.24,0.0089595
112.06,1.8876,112.06,0.0088354,99.394,0.0089567
112.24,1.8865,112.24,0.0088321,99.548,0.0089539
112.41,1.8855,112.41,0.0088287,99.701,0.0089511
112.58,1.8844,112.58,0.0088253,99.855,0.0089483
112.76,1.8834,112.76,0.008822,100.01,0.0089456
112.93,1.8823,112.93,0.0088186,100.16,0.0089428
113.1,1.8812,113.1,0.0088152,100.32,0.00894
113.28,1.8801,113.28,0.0088118,100.47,0.0089372
113.45,1.8791,113.45,0.0088085,100.62,0.0089344
113.62,1.878,113.62,0.0088051,100.78,0.0089317
113.8,1.8769,113.8,0.0088017,100.93,0.0089289
113.97,1.8758,113.97,0.0087984,101.08,0.0089261
114.14,1.8747,114.14,0.008795,101.24,0.0089233
114.32,1.8736,114.32,0.0087917,101.39,0.0089206
114.49,1.8725,114.49,0.0087883,101.54,0.0089178
114.66,1.8713,114.66,0.008785,101.7,0.008915
114.83,1.8702,114.83,0.0087816,101.85,0.0089123
115.01,1.8691,115.01,0.0087783,102.01,0.0089095
115.18,1.8679,115.18,0.0087749,102.16,0.0089067
115.35,1.8668,115.35,0.0087716,102.31,0.0089039
115.53,1.8657,115.53,0.0087683,102.47,0.0089011
115.7,1.8645,115.7,0.0087649,102.62,0.0088984
115.87,1.8633,115.87,0.0087616,102.77,0.0088956
116.05,1.8622,116.05,0.0087583,102.93,0.0088928
116.22,1.861,116.22,0.008755,103.08,0.0088901
116.39,1.8598,116.39,0.0087516,103.23,0.0088873
116.57,1.8587,116.57,0.0087483,103.39,0.0088845
116.74,1.8575,116.74,0.008745,103.54,0.0088817
116.91,1.8563,116.91,0.0087417,103.7,0.008879
117.09,1.8551,117.09,0.0087384,103.85,0.0088762
117.26,1.8539,117.26,0.008735,104,0.0088734
117.43,1.8527,117.43,0.0087317,104.16,0.0088706
117.61,1.8515,117.61,0.0087283,104.31,0.0088678
117.78,1.8503,117.78,0.008725,104.46,0.0088651
117.95,1.849,117.95,0.0087217,104.62,0.0088623
118.13,1.8478,118.13,0.0087183,104.77,0.0088595
118.3,1.8466,118.3,0.008715,104.92,0.0088567
118.47,1.8453,118.47,0.0087117,105.08,0.008854
118.65,1.8441,118.65,0.0087084,105.23,0.0088512
118.82,1.8428,118.82,0.008705,105.39,0.0088484
118.99,1.8415,118.99,0.0087017,105.54,0.0088456
119.17,1.8403,119.17,0.0086984,105.69,0.0088429
119.34,1.839,119.34,0.0086951,105.85,0.0088401
119.51,1.8377,119.51,0.0086918,106,0.0088373
119.68,1.8364,119.68,0.0086885,106.15,0.0088345
119.86,1.8351,119.86,0.0086852,106.31,0.0088317
120.03,1.8338,120.03,0.0086819,106.46,0.0088289
120.2,1.8325,120.2,0.0086786,106.61,0.0088261
120.38,1.8312,120.38,0.0086753,106.77,0.0088234
120.55,1.8299,120.55,0.008672,106.92,0.0088206
120.72,1.8285,120.72,0.0086687,107.08,0.0088178
120.9,1.8272,120.9,0.0086655,107.23,0.008815
121.07,1.8259,121.07,0.0086622,107.38,0.0088122
121.24,1.8245,121.24,0.0086589,107.54,0.0088095
121.42,1.8231,121.42,0.0086556,107.69,0.0088067
121.59,1.8217,121.59,0.0086523,107.84,0.0088039
121.76,1.8203,121.76,0.0086491,108,0.0088011
121.94,1.8188,121.94,0.0086458,108.15,0.0087983
122.11,1.8174,122.11,0.0086425,108.3,0.0087955
122.28,1.816,122.28,0.0086393,108.46,0.0087927
122.46,1.8145,122.46,0.008636,108.61,0.0087899
122.63,1.813,122.63,0.0086327,108.77,0.0087871
122.8,1.8116,122.8,0.0086295,108.92,0.0087843
122.98,1.8101,122.98,0.0086262,109.07,0.0087815
123.15,1.8086,123.15,0.008623,109.23,0.0087787
123.32,1.8071,123.32,0.0086197,109.38,0.0087759
123.5,1.8056,123.5,0.0086165,109.53,0.0087731
123.67,1.8041,123.67,0.0086132,109.69,0.0087703
123.84,1.8026,123.84,0.00861,109.84,0.0087675
124.01,1.801,124.01,0.0086067,109.99,0.0087647
124.19,1.7995,124.19,0.0086035,110.15,0.0087619
124.36,1.7979,124.36,0.0086003,110.3,0.0087591
124.53,1.7964,124.53,0.008597,110.45,0.0087563
124.71,1.7948,124.71,0.0085938,110.61,0.0087535
124.88,1.7932,124.88,0.0085906,110.76,0.0087507
125.05,1.7916,125.05,0.0085874,110.92,0.0087479
125.23,1.79,125.23,0.0085841,111.07,0.0087451
125.4,1.7884,125.4,0.0085809,111.22,0.0087423
125.57,1.7868,125.57,0.0085777,111.38,0.0087395
125.75,1.7852,125.75,0.0085745,111.53,0.0087366
125.92,1.7836,125.92,0.0085712,111.68,0.0087338
126.09,1.7819,126.09,0.008568,111.84,0.008731
126.27,1.7803,126.27,0.0085647,111.99,0.0087282
126.44,1.7787,126.44,0.0085615,112.14,0.0087254
126.61,1.777,126.61,0.0085582,112.3,0.0087225
126.79,1.7753,126.79,0.008555,112.45,0.0087197
126.96,1.7736,126.96,0.0085518,112.61,0.0087169
127.13,1.7719,127.13,0.0085485,112.76,0.0087141
127.31,1.7702,127.31,0.0085453,112.91,0.0087113
127.48,1.7685,127.48,0.0085421,113.07,0.0087085
127.65,1.7668,127.65,0.0085389,113.22,0.0087056
127.83,1.7651,127.83,0.0085356,113.37,0.0087028
128,1.7633,128,0.0085324,113.53,0.0087
128.17,1.7615,128.17,0.0085292,113.68,0.0086971
128.34,1.7598,128.34,0.008526,113.83,0.0086943
128.52,1.758,128.52,0.0085228,113.99,0.0086915
128.69,1.7562,128.69,0.0085196,114.14,0.0086886
128.86,1.7544,128.86,0.0085164,114.3,0.0086858
129.04,1.7526,129.04,0.0085132,114.45,0.008683
129.21,1.7507,129.21,0.00851,114.6,0.0086801
129.38,1.7489,129.38,0.0085068,114.76,0.0086773
129.56,1.747,129.56,0.0085036,114.91,0.0086745
129.73,1.7452,129.73,0.0085004,115.06,0.0086717
129.9,1.7433,129.9,0.0084972,115.22,0.0086688
130.08,1.7414,130.08,0.008494,115.37,0.008666
130.25,1.7395,130.25,0.0084908,115.52,0.0086631
130.42,1.7376,130.42,0.0084876,115.68,0.0086603
130.6,1.7357,130.6,0.0084844,115.83,0.0086574
130.77,1.7338,130.77,0.0084812,115.99,0.0086546
130.94,1.7319,130.94,0.0084781,116.14,0.0086517
131.12,1.7299,131.12,0.0084749,116.29,0.0086489
131.29,1.728,131.29,0.0084717,116.45,0.008646
131.46,1.726,131.46,0.0084685,116.6,0.0086432
131.64,1.724,131.64,0.0084654,116.75,0.0086403
131.81,1.722,131.81,0.0084622,116.91,0.0086375
131.98,1.7199,131.98,0.0084591,117.06,0.0086346
132.16,1.7178,132.16,0.0084561,117.21,0.0086318
132.33,1.7157,132.33,0.0084531,117.37,0.0086289
132.5,1.7136,132.5,0.00845,117.52,0.0086261
132.68,1.7115,132.68,0.008447,117.68,0.0086232
132.85,1.7093,132.85,0.0084439,117.83,0.0086204
133.02,1.7072,133.02,0.0084409,117.98,0.0086175
133.19,1.705,133.19,0.0084379,118.14,0.0086146
133.37,1.7028,133.37,0.0084348,118.29,0.0086118
133.54,1.7006,133.54,0.0084318,118.44,0.0086089
133.71,1.6983,133.71,0.0084288,118.6,0.0086061
133.89,1.6961,133.89,0.0084257,118.75,0.0086032
134.06,1.6938,134.06,0.0084227,118.9,0.0086003
134.23,1.6916,134.23,0.0084197,119.06,0.0085975
134.41,1.6893,134.41,0.0084167,119.21,0.0085946
134.58,1.687,134.58,0.0084137,119.37,0.0085917
134.75,1.6847,134.75,0.0084107,119.52,0.0085889
134.93,1.6823,134.93,0.0084077,119.67,0.008586
135.1,1.68,135.1,0.0084047,119.83,0.0085831
135.27,1.6776,135.27,0.0084017,119.98,0.0085803
135.45,1.6752,135.45,0.0083987,120.13,0.0085774
135.62,1.6729,135.62,0.0083957,120.29,0.0085745
135.79,1.6704,135.79,0.0083927,120.44,0.0085717
135.97,1.668,135.97,0.0083897,120.59,0.0085688
136.14,1.6656,136.14,0.0083868,120.75,0.0085659
136.31,1.6631,136.31,0.0083838,120.9,0.008563
136.49,1.6606,136.49,0.0083808,121.05,0.0085602
136.66,1.6581,136.66,0.0083778,121.21,0.0085573
136.83,1.6556,136.83,0.0083749,121.36,0.0085544
137.01,1.6531,137.01,0.0083719,121.52,0.0085516
137.18,1.6506,137.18,0.0083689,121.67,0.0085487
137.35,1.648,137.35,0.008366,121.82,0.0085458
137.52,1.6454,137.52,0.008363,121.98,0.0085429
137.7,1.6428,137.7,0.00836,122.13,0.0085401
137.87,1.6402,137.87,0.0083571,122.28,0.0085372
138.04,1.6375,138.04,0.0083541,122.44,0.0085343
138.22,1.6349,138.22,0.0083512,122.59,0.0085314
138.39,1.6322,138.39,0.0083482,122.74,0.0085286
138.56,1.6295,138.56,0.0083453,122.9,0.0085257
138.74,1.6267,138.74,0.0083424,123.05,0.0085228
138.91,1.624,138.91,0.0083395,123.21,0.0085199
139.08,1.6212,139.08,0.0083367,123.36,0.0085171
139.26,1.6185,139.26,0.0083338,123.51,0.0085142
139.43,1.6157,139.43,0.0083309,123.67,0.0085113
139.6,1.6128,139.6,0.0083281,123.82,0.0085085
139.78,1.61,139.78,0.0083252,123.97,0.0085056
139.95,1.6071,139.95,0.0083224,124.13,0.0085027
140.12,1.6041,140.12,0.0083197,124.28,0.0084999
140.3,1.6012,140.3,0.0083171,124.43,0.008497
140.47,1.5982,140.47,0.0083144,124.59,0.0084941
140.64,1.5952,140.64,0.0083117,124.74,0.0084912
140.82,1.5921,140.82,0.008309,124.9,0.0084884
140.99,1.5891,140.99,0.0083064,125.05,0.0084855
141.16,1.586,141.16,0.0083037,125.2,0.0084827
141.34,1.5829,141.34,0.008301,125.36,0.0084798
141.51,1.5797,141.51,0.0082984,125.51,0.0084769
141.68,1.5766,141.68,0.0082958,125.66,0.0084741
141.85,1.5734,141.85,0.0082931,125.82,0.0084712
142.03,1.5702,142.03,0.0082905,125.97,0.0084684
142.2,1.567,142.2,0.0082879,126.12,0.0084655
142.37,1.5637,142.37,0.0082853,126.28,0.0084627
142.55,1.5605,142.55,0.0082827,126.43,0.0084598
142.72,1.5572,142.72,0.0082801,126.59,0.0084569
142.89,1.5538,142.89,0.0082775,126.74,0.0084541
143.07,1.5504,143.07,0.0082751,126.89,0.0084512
143.24,1.547,143.24,0.0082727,127.05,0.0084484
143.41,1.5436,143.41,0.0082702,127.2,0.0084456
143.59,1.5401,143.59,0.0082678,127.35,0.0084428
143.76,1.5367,143.76,0.0082654,127.51,0.0084399
143.93,1.5332,143.93,0.008263,127.66,0.0084371
144.11,1.5296,144.11,0.0082606,127.81,0.0084343
144.28,1.5261,144.28,0.0082582,127.97,0.0084314
144.45,1.5225,144.45,0.0082559,128.12,0.0084286
144.63,1.5188,144.63,0.0082535,128.28,0.0084258
144.8,1.5152,144.8,0.0082511,128.43,0.0084229
144.97,1.5115,144.97,0.0082487,128.58,0.0084201
145.15,1.5078,145.15,0.0082464,128.74,0.0084173
145.32,1.5041,145.32,0.008244,128.89,0.0084145
145.49,1.5003,145.49,0.0082417,129.04,0.0084117
145.67,1.4965,145.67,0.0082393,129.2,0.0084089
145.84,1.4927,145.84,0.008237,129.35,0.0084061
146.01,1.4888,146.01,0.0082347,129.5,0.0084033
146.19,1.485,146.19,0.0082323,129.66,0.0084005
146.36,1.481,146.36,0.00823,129.81,0.0083977
146.53,1.4771,146.53,0.0082275,129.96,0.0083949
146.7,1.4731,146.7,0.0082251,130.12,0.0083922
146.88,1.469,146.88,0.0082226,130.27,0.0083894
147.05,1.4649,147.05,0.0082201,130.43,0.0083866
147.22,1.4608,147.22,0.0082177,130.58,0.0083838
147.4,1.4567,147.4,0.0082155,130.73,0.008381
147.57,1.4525,147.57,0.0082133,130.89,0.0083783
147.74,1.4483,147.74,0.0082111,131.04,0.0083756
147.92,1.444,147.92,0.0082089,131.19,0.0083729
148.09,1.4396,148.09,0.0082067,131.35,0.0083701
148.26,1.4353,148.26,0.0082045,131.5,0.0083674
148.44,1.4309,148.44,0.0082023,131.65,0.0083647
148.61,1.4264,148.61,0.0082002,131.81,0.0083619
148.78,1.422,148.78,0.008198,131.96,0.0083592
148.96,1.4175,148.96,0.0081958,132.12,0.0083565
149.13,1.4129,149.13,0.0081937,132.27,0.0083537
149.3,1.4083,149.3,0.0081915,132.42,0.008351
149.48,1.4037,149.48,0.0081894,132.58,0.0083483
149.65,1.399,149.65,0.0081873,132.73,0.0083457
149.82,1.3943,149.82,0.0081851,132.88,0.008343
150,1.3896,150,0.008183,133.04,0.0083404
150.17,1.3848,150.17,0.0081809,133.19,0.0083378
150.34,1.38,150.34,0.0081788,133.34,0.0083351
150.52,1.3751,150.52,0.0081767,133.5,0.0083325
150.69,1.3702,150.69,0.0081746,133.65,0.0083298
150.86,1.3653,150.86,0.0081725,133.81,0.0083272
151.03,1.3603,151.03,0.0081704,133.96,0.0083245
151.21,1.3553,151.21,0.0081684,134.11,0.0083219
151.38,1.3502,151.38,0.0081663,134.27,0.0083192
151.55,1.3451,151.55,0.0081642,134.42,0.0083166
151.73,1.34,151.73,0.0081634,134.57,0.0083141
151.9,1.3348,151.9,0.0081625,134.73,0.0083115
152.07,1.3296,152.07,0.0081617,134.88,0.008309
152.25,1.3243,152.25,0.0081609,135.03,0.0083065
152.42,1.319,152.42,0.0081601,135.19,0.008304
152.59,1.3137,152.59,0.0081592,135.34,0.0083014
152.77,1.3083,152.77,0.0081584,135.5,0.0082989
152.94,1.3028,152.94,0.0081576,135.65,0.0082964
153.11,1.2972,153.11,0.0081567,135.8,0.0082938
153.29,1.2916,153.29,0.0081559,135.96,0.0082913
153.46,1.286,153.46,0.0081551,136.11,0.0082888
153.63,1.2802,153.63,0.0081542,136.26,0.0082862
153.81,1.2745,153.81,0.0081534,136.42,0.0082838
153.98,1.2687,153.98,0.0081526,136.57,0.0082814
154.15,1.2628,154.15,0.0081517,136.72,0.008279
154.33,1.2569,154.33,0.0081509,136.88,0.0082766
154.5,1.251,154.5,0.0081501,137.03,0.0082743
154.67,1.2449,154.67,0.0081492,137.19,0.0082719
154.85,1.2389,154.85,0.0081484,137.34,0.0082695
155.02,1.2328,155.02,0.0081476,137.49,0.0082671
155.19,1.2266,155.19,0.0081467,137.65,0.0082647
155.36,1.2204,155.36,0.0081459,137.8,0.0082623
155.54,1.2141,155.54,0.0081451,137.95,0.0082599
155.71,1.2078,155.71,0.0081442,138.11,0.0082576
155.88,1.2014,155.88,0.0081434,138.26,0.0082552
156.06,1.1995,156.06,0.0081396,138.41,0.008253
156.23,1.1976,156.23,0.0081358,138.57,0.0082508
156.4,1.1957,156.4,0.008132,138.72,0.0082486
156.58,1.1938,156.58,0.0081284,138.88,0.0082464
156.75,1.1919,156.75,0.0081248,139.03,0.0082442
156.92,1.19,156.92,0.0081212,139.18,0.008242
157.1,1.188,157.1,0.0081177,139.34,0.0082398
157.27,1.1861,157.27,0.0081142,139.49,0.0082376
157.44,1.1842,157.44,0.0081109,139.64,0.0082354
157.62,1.1822,157.62,0.0081075,139.8,0.0082332
157.79,1.1803,157.79,0.0081042,139.95,0.008231
157.96,1.1783,157.96,0.008101,140.1,0.0082288
158.14,1.1762,158.14,0.0080977,140.26,0.0082267
158.31,1.174,158.31,0.0080945,140.41,0.0082247
158.48,1.172,158.48,0.0080942,140.56,0.0082227
158.66,1.1699,158.66,0.008095,140.72,0.0082207
158.83,1.1679,158.83,0.0080959,140.87,0.0082188
159,1.1658,159,0.0080967,141.03,0.0082168
159.18,1.1637,159.18,0.0080976,141.18,0.0082148
159.35,1.1617,159.35,0.0080984,141.33,0.0082128
159.52,1.1596,159.52,0.0080993,141.49,0.0082108
159.7,1.1575,159.7,0.0081002,141.64,0.0082089
159.87,1.1555,159.87,0.008101,141.79,0.0082069
160.04,1.1534,160.04,0.0081019,141.95,0.0082049
160.21,1.1513,160.21,0.0081028,142.1,0.0082029
160.39,1.1492,160.39,0.008104,142.25,0.0082012
160.56,1.1471,160.56,0.0081052,142.41,0.0081995
160.73,1.145,160.73,0.0081064,142.56,0.0081978
160.91,1.1429,160.91,0.0081045,142.72,0.008196
161.08,1.1408,161.08,0.0080986,142.87,0.0081943
161.25,1.1388,161.25,0.0080928,143.02,0.0081926
161.43,1.1368,161.43,0.008087,143.18,0.0081909
161.6,1.1348,161.6,0.0080813,143.33,0.0081892
161.77,1.1327,161.77,0.0080757,143.48,0.0081874
161.95,1.1307,161.95,0.0080701,143.64,0.0081857
162.12,1.1286,162.12,0.0080647,143.79,0.008184
162.29,1.1266,162.29,0.0080593,143.94,0.0081823
162.47,1.1246,162.47,0.0080539,144.1,0.0081807
162.64,1.1225,162.64,0.0080487,144.25,0.0081793
162.81,1.1205,162.81,0.0080435,144.41,0.0081779
162.99,1.1184,162.99,0.0080383,144.56,0.0081765
163.16,1.1162,163.16,0.0080332,144.71,0.0081751
163.33,1.114,163.33,0.0080295,144.87,0.0081736
163.51,1.1119,163.51,0.0080337,145.02,0.0081722
163.68,1.1098,163.68,0.0080379,145.17,0.0081708
163.85,1.1077,163.85,0.008042,145.33,0.0081694
164.03,1.1056,164.03,0.0080461,145.48,0.0081679
164.2,1.1034,164.2,0.0080502,145.63,0.0081665
164.37,1.1013,164.37,0.0080542,145.79,0.0081651
164.54,1.0992,164.54,0.0080582,145.94,0.0081637
164.72,1.0971,164.72,0.0080622,146.1,0.0081626
164.89,1.095,164.89,0.0080663,146.25,0.0081615
165.06,1.0929,165.06,0.0080703,146.4,0.0081604
165.24,1.0908,165.24,0.0080743,146.56,0.0081593
165.41,1.0887,165.41,0.0080784,146.71,0.0081582
165.58,1.0866,165.58,0.0080824,146.86,0.0081572
165.76,1.0845,165.76,0.0080864,147.02,0.0081561
165.93,1.0825,165.93,0.0080769,147.17,0.008155
166.1,1.0805,166.1,0.0080652,147.32,0.0081539
166.28,1.0785,166.28,0.0080536,147.48,0.0081528
166.45,1.0765,166.45,0.0080421,147.63,0.0081517
166.62,1.0745,166.62,0.0080305,147.79,0.0081506
166.8,1.0725,166.8,0.008019,147.94,0.0081497
166.97,1.0705,166.97,0.0080076,148.09,0.0081489
167.14,1.0685,167.14,0.0079962,148.25,0.0081482
167.32,1.0666,167.32,0.0079849,148.4,0.0081474
167.49,1.0646,167.49,0.0079736,148.55,0.0081467
167.66,1.0626,167.66,0.0079624,148.71,0.008146
167.84,1.0606,167.84,0.0079512,148.86,0.0081452
168.01,1.0586,168.01,0.0079401,149.01,0.0081445
168.18,1.0566,168.18,0.0079289,149.17,0.0081438
168.36,1.0546,168.36,0.0079287,149.32,0.008143
168.53,1.0526,168.53,0.0079369,149.48,0.0081423
168.7,1.0506,168.7,0.007945,149.63,0.0081415
168.87,1.0486,168.87,0.007953,149.78,0.0081408
169.05,1.0467,169.05,0.0079611,149.94,0.0081404
169.22,1.0447,169.22,0.0079693,150.09,0.00814
169.39,1.0427,169.39,0.0079778,150.24,0.0081396
169.57,1.0407,169.57,0.0079863,150.4,0.0081392
169.74,1.0387,169.74,0.0079951,150.55,0.0081388
169.91,1.0368,169.91,0.0080041,150.7,0.0081384
170.09,1.0348,170.09,0.0080132,150.86,0.008138
170.26,1.0328,170.26,0.0080225,151.01,0.0081376
170.43,1.0309,170.43,0.0080319,151.16,0.0081373
170.61,1.0289,170.61,0.0080416,151.32,0.0081369
170.78,1.027,170.78,0.0080329,151.47,0.0081365
