85.563,1.999,85.563,0.0078405,75.89,0.0087694
85.737,1.9987,85.737,0.0079584,76.043,0.0087659
85.91,1.9984,85.91,0.0080757,76.197,0.0087622
86.083,1.9981,86.083,0.0081926,76.351,0.008758
86.256,1.9977,86.256,0.008309,76.504,0.0087522
86.429,1.9974,86.429,0.008425,76.658,0.0087463
86.603,1.9971,86.603,0.0087406,76.811,0.0087406
86.776,1.9966,86.776,0.0088152,76.965,0.0087371
86.949,1.996,86.949,0.0088079,77.119,0.0087335
87.122,1.9954,87.122,0.0088006,77.272,0.00873
87.295,1.9948,87.295,0.0087933,77.426,0.0087249
87.469,1.9942,87.469,0.008786,77.58,0.0087191
87.642,1.9937,87.642,0.0087788,77.733,0.0087135
87.815,1.9931,87.815,0.0087716,77.887,0.0087086
87.988,1.9925,87.988,0.0087644,78.04,0.0087052
88.161,1.9919,88.161,0.0087573,78.194,0.0087018
88.335,1.9912,88.335,0.0087502,78.348,0.008698
88.508,1.9906,88.508,0.0087431,78.501,0.0086924
88.681,1.99,88.681,0.0087361,78.655,0.0086867
88.854,1.9894,88.854,0.008729,78.809,0.008681
89.027,1.9888,89.027,0.008722,78.962,0.0086772
89.201,1.9882,89.201,0.008715,79.116,0.0086739
89.374,1.9876,89.374,0.0087081,79.269,0.0086705
89.547,1.987,89.547,0.0087012,79.423,0.0086659
89.72,1.9864,89.72,0.0086943,79.577,0.0086603
89.893,1.9857,89.893,0.0086874,79.73,0.0086546
90.067,1.9851,90.067,0.0086805,79.884,0.0086497
90.24,1.9845,90.24,0.0086737,80.038,0.0086463
90.413,1.9839,90.413,0.0086669,80.191,0.008643
90.586,1.9832,90.586,0.0086601,80.345,0.0086398
90.759,1.9826,90.759,0.0086534,80.498,0.0086342
90.933,1.982,90.933,0.0086467,80.652,0.0086287
91.106,1.9813,91.106,0.0086399,80.806,0.0086232
91.279,1.9807,91.279,0.0086333,80.959,0.0086191
91.452,1.9801,91.452,0.0086266,81.113,0.008616
91.625,1.9794,91.625,0.00862,81.267,0.0086127
91.799,1.9788,91.799,0.0086134,81.42,0.0086085
91.972,1.9781,91.972,0.0086068,81.574,0.0086031
92.145,1.9775,92.145,0.0086002,81.727,0.0085975
92.318,1.9769,92.318,0.0085936,81.881,0.0085923
92.492,1.9762,92.492,0.0085871,82.035,0.0085891
92.665,1.9756,92.665,0.0085806,82.188,0.0085859
92.838,1.9749,92.838,0.0085741,82.342,0.0085828
93.011,1.9742,93.011,0.0085677,82.496,0.0085777
93.184,1.9736,93.184,0.0085612,82.649,0.0085722
93.358,1.9729,93.358,0.0085548,82.803,0.0085668
93.531,1.9723,93.531,0.0085484,82.956,0.0085626
93.704,1.9716,93.704,0.008542,83.11,0.0085595
93.877,1.9709,93.877,0.0085357,83.264,0.0085564
94.05,1.9703,94.05,0.0085294,83.417,0.0085528
94.224,1.9696,94.224,0.008523,83.571,0.0085472
94.397,1.9689,94.397,0.0085167,83.724,0.0085418
94.57,1.9683,94.57,0.0085104,83.878,0.0085363
94.743,1.9676,94.743,0.0085042,84.032,0.0085331
94.916,1.9669,94.916,0.008498,84.185,0.0085301
95.09,1.9662,95.09,0.0084917,84.339,0.008527
95.263,1.9655,95.263,0.0084855,84.493,0.0085224
95.436,1.9649,95.436,0.0084793,84.646,0.0085171
95.609,1.9642,95.609,0.0084732,84.8,0.0085116
95.782,1.9635,95.782,0.008467,84.953,0.0085072
95.956,1.9628,95.956,0.0084609,85.107,0.0085042
96.129,1.9621,96.129,0.0084548,85.261,0.0085011
96.302,1.9614,96.302,0.0084487,85.414,0.008498
96.475,1.9607,96.475,0.0084426,85.568,0.0084926
96.648,1.96,96.648,0.0084366,85.722,0.0084873
96.822,1.9593,96.822,0.0084305,85.875,0.0084819
96.995,1.9586,96.995,0.0084245,86.029,0.0084784
97.168,1.9579,97.168,0.0084185,86.182,0.0084755
97.341,1.9572,97.341,0.0084125,86.336,0.0084726
97.514,1.9565,97.514,0.0084065,86.49,0.0084684
97.688,1.9557,97.688,0.0084005,86.643,0.0084631
97.861,1.955,97.861,0.0083941,86.797,0.0084579
98.034,1.9543,98.034,0.0083869,86.951,0.0084531
98.207,1.9536,98.207,0.0083797,87.104,0.0084501
98.38,1.9528,98.38,0.0083725,87.258,0.0084473
98.554,1.9521,98.554,0.0083653,87.411,0.0084442
98.727,1.9513,98.727,0.0083582,87.565,0.0084392
98.9,1.9506,98.9,0.0083511,87.719,0.0084339
99.073,1.9498,99.073,0.008344,87.872,0.0084286
99.247,1.9491,99.247,0.008337,88.026,0.0084249
99.42,1.9483,99.42,0.00833,88.18,0.0084219
99.593,1.9476,99.593,0.008323,88.333,0.0084191
99.766,1.9468,99.766,0.008316,88.487,0.0084155
99.939,1.946,99.939,0.0083091,88.64,0.0084101
100.11,1.9453,100.11,0.0083022,88.794,0.008405
100.29,1.9445,100.29,0.0082953,88.948,0.0083998
100.46,1.9437,100.46,0.0082884,89.101,0.0083969
100.63,1.943,100.63,0.0082816,89.255,0.0083942
100.81,1.9422,100.81,0.0082748,89.409,0.0083912
100.98,1.9414,100.98,0.008268,89.562,0.0083866
101.15,1.9406,101.15,0.0082612,89.716,0.0083814
101.32,1.9398,101.32,0.0082545,89.869,0.0083761
101.5,1.939,101.5,0.0082478,90.023,0.0083721
101.67,1.9382,101.67,0.0082411,90.177,0.0083693
101.84,1.9375,101.84,0.0082344,90.33,0.0083665
102.02,1.9367,102.02,0.0082278,90.484,0.0083633
102.19,1.9359,102.19,0.0082211,90.638,0.0083581
102.36,1.935,102.36,0.0082145,90.791,0.0083528
102.54,1.9342,102.54,0.008208,90.945,0.0083476
102.71,1.9334,102.71,0.0082014,91.098,0.0083446
102.88,1.9326,102.88,0.0081949,91.252,0.0083418
103.06,1.9318,103.06,0.0081883,91.406,0.0083391
103.23,1.931,103.23,0.0081818,91.559,0.0083348
103.4,1.9302,103.4,0.0081753,91.713,0.0083296
103.58,1.9293,103.58,0.0081689,91.867,0.0083244
103.75,1.9285,103.75,0.0081624,92.02,0.0083199
103.92,1.9277,103.92,0.008156,92.174,0.0083173
104.1,1.9268,104.1,0.0081496,92.327,0.0083146
104.27,1.926,104.27,0.0081432,92.481,0.0083117
104.44,1.9252,104.44,0.0081369,92.635,0.0083066
104.62,1.9243,104.62,0.0081306,92.788,0.0083014
104.79,1.9235,104.79,0.0081242,92.942,0.0082962
104.96,1.9226,104.96,0.0081179,93.095,0.0082929
105.14,1.9218,105.14,0.0081116,93.249,0.0082901
105.31,1.9209,105.31,0.0081053,93.403,0.0082874
105.48,1.9201,105.48,0.0080991,93.556,0.0082836
105.66,1.9192,105.66,0.0080928,93.71,0.0082784
105.83,1.9183,105.83,0.0080866,93.864,0.0082733
106,1.9175,106,0.0080804,94.017,0.0082685
106.17,1.9166,106.17,0.0080742,94.171,0.0082658
106.35,1.9157,106.35,0.008068,94.324,0.0082631
106.52,1.9148,106.52,0.0080619,94.478,0.0082605
106.69,1.9139,106.69,0.0080557,94.632,0.0082556
106.87,1.913,106.87,0.0080496,94.785,0.0082504
107.04,1.9121,107.04,0.0080437,94.939,0.0082453
107.21,1.9112,107.21,0.0080385,95.093,0.0082415
107.39,1.9103,107.39,0.0080333,95.246,0.0082389
107.56,1.9094,107.56,0.0080281,95.4,0.0082362
107.73,1.9084,107.73,0.0080229,95.553,0.0082329
107.91,1.9075,107.91,0.0080177,95.707,0.0082278
108.08,1.9066,108.08,0.0080126,95.861,0.0082225
108.25,1.9056,108.25,0.0080075,96.014,0.0082174
108.43,1.9047,108.43,0.0080024,96.168,0.0082148
108.6,1.9037,108.6,0.0079973,96.322,0.0082121
108.77,1.9028,108.77,0.0079922,96.475,0.0082096
108.95,1.9018,108.95,0.0079871,96.629,0.0082052
109.12,1.9008,109.12,0.0079821,96.782,0.0081999
109.29,1.8999,109.29,0.0079771,96.936,0.0081948
109.47,1.8989,109.47,0.0079721,97.09,0.0081906
109.64,1.8979,109.64,0.007967,97.243,0.0081881
109.81,1.8969,109.81,0.007962,97.397,0.0081855
109.99,1.8959,109.99,0.007957,97.551,0.0081826
110.16,1.8949,110.16,0.007952,97.704,0.0081774
110.33,1.8939,110.33,0.007947,97.858,0.0081722
110.5,1.8929,110.5,0.0079421,98.011,0.008167
110.68,1.8919,110.68,0.0079372,98.165,0.008164
110.85,1.8909,110.85,0.0079322,98.319,0.0081615
111.02,1.8899,111.02,0.0079273,98.472,0.0081589
111.2,1.8889,111.2,0.0079224,98.626,0.008155
111.37,1.8879,111.37,0.0079176,98.78,0.0081497
111.54,1.8869,111.54,0.0079127,98.933,0.0081445
111.72,1.8858,111.72,0.0079078,99.087,0.0081401
111.89,1.8848,111.89,0.007903,99.24,0.0081376
112.06,1.8838,112.06,0.0078981,99.394,0.0081351
112.24,1.8827,112.24,0.0078932,99.548,0.0081325
112.41,1.8817,112.41,0.0078884,99.701,0.0081273
112.58,1.8806,112.58,0.0078835,99.855,0.0081222
112.76,1.8795,112.76,0.0078787,100.01,0.008117
112.93,1.8785,112.93,0.0078739,100.16,0.0081136
113.1,1.8774,113.1,0.0078691,100.32,0.008111
113.28,1.8763,113.28,0.0078643,100.47,0.0081086
113.45,1.8753,113.45,0.0078596,100.62,0.008105
113.62,1.8742,113.62,0.0078548,100.78,0.0080999
113.8,1.8731,113.8,0.0078501,100.93,0.0080946
113.97,1.872,113.97,0.0078454,101.08,0.0080897
114.14,1.8709,114.14,0.0078406,101.24,0.0080872
114.32,1.8698,114.32,0.0078358,101.39,0.0080847
114.49,1.8687,114.49,0.0078311,101.54,0.0080823
114.66,1.8676,114.66,0.0078263,101.7,0.0080776
114.83,1.8664,114.83,0.0078216,101.85,0.0080722
115.01,1.8653,115.01,0.0078169,102.01,0.008067
115.18,1.8642,115.18,0.0078122,102.16,0.0080633
115.35,1.8631,115.35,0.0078075,102.31,0.0080608
115.53,1.8619,115.53,0.0078028,102.47,0.0080584
115.7,1.8608,115.7,0.0077981,102.62,0.0080552
115.87,1.8596,115.87,0.0077934,102.77,0.0080499
116.05,1.8585,116.05,0.0077888,102.93,0.0080448
116.22,1.8573,116.22,0.0077842,103.08,0.0080395
116.39,1.8561,116.39,0.0077795,103.23,0.008037
116.57,1.855,116.57,0.0077748,103.39,0.0080344
116.74,1.8538,116.74,0.0077701,103.54,0.0080319
116.91,1.8526,116.91,0.0077654,103.7,0.0080277
117.09,1.8514,117.09,0.0077608,103.85,0.0080225
117.26,1.8502,117.26,0.0077561,104,0.0080173
117.43,1.849,117.43,0.0077515,104.16,0.008013
117.61,1.8478,117.61,0.0077469,104.31,0.0080106
117.78,1.8466,117.78,0.0077423,104.46,0.008008
117.95,1.8454,117.95,0.0077376,104.62,0.0080054
118.13,1.8441,118.13,0.007733,104.77,0.0080001
118.3,1.8429,118.3,0.0077285,104.92,0.0079948
118.47,1.8417,118.47,0.0077239,105.08,0.0079897
118.65,1.8404,118.65,0.0077192,105.23,0.0079866
118.82,1.8392,118.82,0.0077146,105.39,0.0079842
118.99,1.8379,118.99,0.00771,105.54,0.0079817
119.17,1.8366,119.17,0.0077054,105.69,0.0079777
119.34,1.8354,119.34,0.0077008,105.85,0.0079725
119.51,1.8341,119.51,0.0076962,106,0.0079674
119.68,1.8328,119.68,0.0076916,106.15,0.0079627
119.86,1.8315,119.86,0.007687,106.31,0.0079603
120.03,1.8302,120.03,0.0076824,106.46,0.0079578
120.2,1.8289,120.2,0.0076779,106.61,0.0079553
120.38,1.8276,120.38,0.0076733,106.77,0.0079502
120.55,1.8263,120.55,0.0076687,106.92,0.0079449
120.72,1.825,120.72,0.0076642,107.08,0.0079397
120.9,1.8236,120.9,0.0076596,107.23,0.0079361
121.07,1.8223,121.07,0.007655,107.38,0.0079336
121.24,1.821,121.24,0.0076504,107.54,0.0079312
121.42,1.8196,121.42,0.0076458,107.69,0.0079279
121.59,1.8182,121.59,0.0076412,107.84,0.0079225
121.76,1.8167,121.76,0.0076366,108,0.0079172
121.94,1.8153,121.94,0.007632,108.15,0.0079121
122.11,1.8139,122.11,0.0076274,108.3,0.0079096
122.28,1.8124,122.28,0.0076228,108.46,0.0079073
122.46,1.811,122.46,0.0076182,108.61,0.0079048
122.63,1.8095,122.63,0.0076137,108.77,0.0079001
122.8,1.8081,122.8,0.0076091,108.92,0.0078949
122.98,1.8066,122.98,0.0076046,109.07,0.0078895
123.15,1.8051,123.15,0.0076001,109.23,0.0078856
123.32,1.8036,123.32,0.0075955,109.38,0.0078832
123.5,1.8021,123.5,0.0075909,109.53,0.0078806
123.67,1.8006,123.67,0.0075864,109.69,0.0078776
123.84,1.7991,123.84,0.0075818,109.84,0.0078724
124.01,1.7976,124.01,0.0075773,109.99,0.007867
124.19,1.796,124.19,0.0075728,110.15,0.0078618
124.36,1.7945,124.36,0.0075683,110.3,0.007859
124.53,1.7929,124.53,0.0075638,110.45,0.0078565
124.71,1.7914,124.71,0.0075593,110.61,0.0078541
124.88,1.7898,124.88,0.0075548,110.76,0.0078499
125.05,1.7882,125.05,0.0075503,110.92,0.0078446
125.23,1.7867,125.23,0.0075459,111.07,0.0078393
125.4,1.7851,125.4,0.0075414,111.22,0.0078348
125.57,1.7835,125.57,0.0075369,111.38,0.0078323
125.75,1.7818,125.75,0.0075323,111.53,0.0078299
125.92,1.7802,125.92,0.0075278,111.68,0.0078273
126.09,1.7786,126.09,0.0075233,111.84,0.0078219
126.27,1.7769,126.27,0.0075188,111.99,0.0078166
126.44,1.7753,126.44,0.0075143,112.14,0.0078112
126.61,1.7736,126.61,0.0075098,112.3,0.0078081
126.79,1.772,126.79,0.0075053,112.45,0.0078056
126.96,1.7703,126.96,0.0075009,112.61,0.0078031
127.13,1.7686,127.13,0.0074964,112.76,0.0077993
127.31,1.7669,127.31,0.007492,112.91,0.0077939
127.48,1.7652,127.48,0.0074875,113.07,0.0077886
127.65,1.7635,127.65,0.0074831,113.22,0.0077838
127.83,1.7617,127.83,0.0074786,113.37,0.0077812
128,1.76,128,0.007474,113.53,0.0077788
128.17,1.7582,128.17,0.0074695,113.68,0.0077764
128.34,1.7565,128.34,0.0074649,113.83,0.0077713
128.52,1.7547,128.52,0.0074604,113.99,0.0077659
128.69,1.7529,128.69,0.0074559,114.14,0.0077604
128.86,1.7511,128.86,0.0074514,114.3,0.0077567
129.04,1.7493,129.04,0.0074469,114.45,0.0077543
129.21,1.7475,129.21,0.0074424,114.6,0.0077518
129.38,1.7457,129.38,0.0074379,114.76,0.0077485
129.56,1.7438,129.56,0.0074335,114.91,0.007743
129.73,1.742,129.73,0.007429,115.06,0.0077375
129.9,1.7401,129.9,0.0074245,115.22,0.0077321
130.08,1.7383,130.08,0.0074199,115.37,0.0077297
130.25,1.7364,130.25,0.0074154,115.52,0.0077272
130.42,1.7345,130.42,0.0074108,115.68,0.0077247
130.6,1.7326,130.6,0.0074063,115.83,0.0077202
130.77,1.7307,130.77,0.0074017,115.99,0.0077146
130.94,1.7287,130.94,0.0073971,116.14,0.0077092
131.12,1.7268,131.12,0.0073926,116.29,0.0077049
131.29,1.7248,131.29,0.007388,116.45,0.0077023
131.46,1.7229,131.46,0.0073835,116.6,0.0076999
131.64,1.7209,131.64,0.007379,116.75,0.007697
131.81,1.7189,131.81,0.0073744,116.91,0.0076915
131.98,1.7168,131.98,0.0073699,117.06,0.007686
132.16,1.7147,132.16,0.0073655,117.21,0.0076804
132.33,1.7126,132.33,0.0073609,117.37,0.0076774
132.5,1.7105,132.5,0.0073563,117.52,0.007675
132.68,1.7084,132.68,0.0073518,117.68,0.0076724
132.85,1.7063,132.85,0.0073472,117.83,0.0076683
133.02,1.7041,133.02,0.0073427,117.98,0.0076627
133.19,1.7019,133.19,0.0073381,118.14,0.0076571
133.37,1.6997,133.37,0.0073336,118.29,0.0076524
133.54,1.6975,133.54,0.0073291,118.44,0.0076498
133.71,1.6953,133.71,0.0073246,118.6,0.0076473
133.89,1.6931,133.89,0.0073201,118.75,0.0076448
134.06,1.6909,134.06,0.0073156,118.9,0.0076392
134.23,1.6886,134.23,0.0073111,119.06,0.0076336
134.41,1.6863,134.41,0.0073067,119.21,0.007628
134.58,1.684,134.58,0.0073021,119.37,0.0076244
134.75,1.6817,134.75,0.0072976,119.52,0.0076218
134.93,1.6794,134.93,0.007293,119.67,0.0076193
135.1,1.6771,135.1,0.0072885,119.83,0.0076155
135.27,1.6747,135.27,0.0072839,119.98,0.0076098
135.45,1.6724,135.45,0.0072794,120.13,0.0076041
135.62,1.67,135.62,0.0072749,120.29,0.0075987
135.79,1.6676,135.79,0.0072704,120.44,0.0075962
135.97,1.6652,135.97,0.0072659,120.59,0.0075936
136.14,1.6627,136.14,0.0072614,120.75,0.0075911
136.31,1.6603,136.31,0.0072569,120.9,0.007586
136.49,1.6578,136.49,0.0072524,121.05,0.00758
136.66,1.6553,136.66,0.0072479,121.21,0.0075743
136.83,1.6528,136.83,0.0072434,121.36,0.0075702
137.01,1.6503,137.01,0.0072388,121.52,0.0075676
137.18,1.6477,137.18,0.0072343,121.67,0.0075651
137.35,1.6452,137.35,0.0072297,121.82,0.0075617
137.52,1.6426,137.52,0.0072251,121.98,0.0075558
137.7,1.64,137.7,0.0072206,122.13,0.00755
137.87,1.6374,137.87,0.0072161,122.28,0.0075442
138.04,1.6348,138.04,0.0072116,122.44,0.0075414
138.22,1.6321,138.22,0.007207,122.59,0.0075388
138.39,1.6295,138.39,0.0072025,122.74,0.0075361
138.56,1.6268,138.56,0.0071981,122.9,0.0075314
138.74,1.6241,138.74,0.0071936,123.05,0.0075255
138.91,1.6213,138.91,0.0071891,123.21,0.0075197
139.08,1.6186,139.08,0.0071846,123.36,0.0075148
139.26,1.6158,139.26,0.00718,123.51,0.0075121
139.43,1.613,139.43,0.0071754,123.67,0.0075095
139.6,1.6102,139.6,0.0071708,123.82,0.0075066
139.78,1.6074,139.78,0.0071663,123.97,0.0075007
139.95,1.6045,139.95,0.0071618,124.13,0.0074947
140.12,1.6016,140.12,0.0071573,124.28,0.0074888
140.3,1.5986,140.3,0.0071528,124.43,0.0074854
140.47,1.5956,140.47,0.0071484,124.59,0.0074827
140.64,1.5926,140.64,0.007144,124.74,0.00748
140.82,1.5896,140.82,0.0071396,124.9,0.0074756
140.99,1.5865,140.99,0.0071352,125.05,0.0074696
141.16,1.5835,141.16,0.0071308,125.2,0.0074637
141.34,1.5804,141.34,0.0071264,125.36,0.0074584
141.51,1.5772,141.51,0.0071219,125.51,0.0074557
141.68,1.5741,141.68,0.0071174,125.66,0.0074528
141.85,1.5709,141.85,0.0071129,125.82,0.0074501
142.03,1.5677,142.03,0.0071085,125.97,0.0074444
142.2,1.5645,142.2,0.007104,126.12,0.0074384
142.37,1.5612,142.37,0.0070996,126.28,0.0074323
142.55,1.558,142.55,0.0070952,126.43,0.0074283
142.72,1.5547,142.72,0.0070908,126.59,0.0074256
142.89,1.5514,142.89,0.0070864,126.74,0.0074228
143.07,1.548,143.07,0.007082,126.89,0.0074189
143.24,1.5446,143.24,0.0070777,127.05,0.0074129
143.41,1.5412,143.41,0.0070734,127.2,0.0074069
143.59,1.5378,143.59,0.007069,127.35,0.007401
143.76,1.5344,143.76,0.0070646,127.51,0.0073983
143.93,1.5309,143.93,0.0070601,127.66,0.0073955
144.11,1.5274,144.11,0.0070556,127.81,0.0073927
144.28,1.5238,144.28,0.0070512,127.97,0.0073874
144.45,1.5202,144.45,0.0070468,128.12,0.0073814
144.63,1.5166,144.63,0.0070424,128.28,0.0073755
144.8,1.513,144.8,0.007038,128.43,0.007371
144.97,1.5093,144.97,0.0070336,128.58,0.0073681
145.15,1.5056,145.15,0.0070292,128.74,0.0073652
145.32,1.5019,145.32,0.0070249,128.89,0.0073617
145.49,1.4982,145.49,0.0070206,129.04,0.0073558
145.67,1.4944,145.67,0.0070162,129.2,0.0073498
145.84,1.4906,145.84,0.0070119,129.35,0.0073439
146.01,1.4868,146.01,0.0070075,129.5,0.0073405
146.19,1.4829,146.19,0.0070031,129.66,0.0073376
146.36,1.479,146.36,0.0069986,129.81,0.0073348
146.53,1.475,146.53,0.0069943,129.96,0.0073301
146.7,1.471,146.7,0.0069899,130.12,0.0073242
146.88,1.467,146.88,0.0069856,130.27,0.0073182
147.05,1.4629,147.05,0.0069813,130.43,0.0073132
147.22,1.4588,147.22,0.006977,130.58,0.0073102
147.4,1.4546,147.4,0.0069727,130.73,0.0073073
147.57,1.4504,147.57,0.0069685,130.89,0.0073043
147.74,1.4462,147.74,0.0069643,131.04,0.0072984
147.92,1.442,147.92,0.0069601,131.19,0.0072925
148.09,1.4377,148.09,0.0069559,131.35,0.0072867
148.26,1.4333,148.26,0.0069515,131.5,0.007283
148.44,1.429,148.44,0.0069472,131.65,0.0072799
148.61,1.4246,148.61,0.0069428,131.81,0.0072769
148.78,1.4201,148.78,0.0069385,131.96,0.0072727
148.96,1.4157,148.96,0.0069342,132.12,0.007267
149.13,1.4112,149.13,0.0069299,132.27,0.0072612
149.3,1.4066,149.3,0.0069256,132.42,0.0072559
149.48,1.402,149.48,0.0069214,132.58,0.0072528
149.65,1.3974,149.65,0.0069171,132.73,0.0072497
149.82,1.3927,149.82,0.0069129,132.88,0.0072466
150,1.388,150,0.0069086,133.04,0.0072413
150.17,1.3832,150.17,0.0069044,133.19,0.0072357
150.34,1.3784,150.34,0.0069003,133.34,0.0072299
150.52,1.3736,150.52,0.006896,133.5,0.0072257
150.69,1.3687,150.69,0.0068916,133.65,0.0072226
150.86,1.3638,150.86,0.0068872,133.81,0.0072195
151.03,1.3588,151.03,0.0068828,133.96,0.0072156
151.21,1.3538,151.21,0.0068785,134.11,0.0072099
151.38,1.3487,151.38,0.0068742,134.27,0.0072044
151.55,1.3436,151.55,0.0068699,134.42,0.0071988
151.73,1.3385,151.73,0.0068476,134.57,0.0071956
151.9,1.3334,151.9,0.0068253,134.73,0.0071925
152.07,1.3282,152.07,0.006803,134.88,0.0071892
152.25,1.3229,152.25,0.0067809,135.03,0.0071844
152.42,1.3176,152.42,0.0067588,135.19,0.0071788
152.59,1.3122,152.59,0.0067369,135.34,0.0071734
152.77,1.3068,152.77,0.0067149,135.5,0.0071688
152.94,1.3013,152.94,0.0066929,135.65,0.0071654
153.11,1.2958,153.11,0.006671,135.8,0.0071623
153.29,1.2903,153.29,0.0066491,135.96,0.0071587
153.46,1.2847,153.46,0.0066274,136.11,0.0071533
153.63,1.279,153.63,0.0066057,136.26,0.0071478
153.81,1.2733,153.81,0.0065842,136.42,0.0071423
153.98,1.2676,153.98,0.0065627,136.57,0.0071387
154.15,1.2618,154.15,0.0065414,136.72,0.0071354
154.33,1.256,154.33,0.0065201,136.88,0.0071321
154.5,1.2501,154.5,0.006499,137.03,0.0071278
154.67,1.2441,154.67,0.0064779,137.19,0.0071223
154.85,1.2381,154.85,0.0064569,137.34,0.0071168
155.02,1.232,155.02,0.006436,137.49,0.007112
155.19,1.2258,155.19,0.0064148,137.65,0.0071086
155.36,1.2196,155.36,0.0063937,137.8,0.0071053
155.54,1.2133,155.54,0.0063726,137.95,0.0071019
155.71,1.207,155.71,0.0063517,138.11,0.0070967
155.88,1.2007,155.88,0.0063309,138.26,0.0070913
156.06,1.1988,156.06,0.0063197,138.41,0.0070859
156.23,1.1969,156.23,0.0063086,138.57,0.0070819
156.4,1.195,156.4,0.0062976,138.72,0.0070784
156.58,1.1932,156.58,0.0062867,138.88,0.007075
156.75,1.1913,156.75,0.0062758,139.03,0.0070708
156.92,1.1894,156.92,0.0062651,139.18,0.0070656
157.1,1.1875,157.1,0.0062544,139.34,0.0070603
157.27,1.1856,157.27,0.0062437,139.49,0.0070551
157.44,1.1836,157.44,0.0062327,139.64,0.0070517
157.62,1.1816,157.62,0.0062219,139.8,0.0070482
157.79,1.1796,157.79,0.0062111,139.95,0.0070448
157.96,1.1776,157.96,0.0062003,140.1,0.0070398
158.14,1.1755,158.14,0.0061897,140.26,0.0070344
158.31,1.1735,158.31,0.0061791,140.41,0.0070292
158.48,1.1715,158.48,0.0061686,140.56,0.0070249
158.66,1.1695,158.66,0.0061582,140.72,0.0070214
158.83,1.1674,158.83,0.0061479,140.87,0.007018
159,1.1654,159,0.0061377,141.03,0.007014
159.18,1.1634,159.18,0.0061275,141.18,0.0070085
159.35,1.1613,159.35,0.0061174,141.33,0.0070032
159.52,1.1593,159.52,0.0061074,141.49,0.0069978
159.7,1.1572,159.7,0.0060972,141.64,0.0069943
159.87,1.1551,159.87,0.006087,141.79,0.0069909
160.04,1.153,160.04,0.0060769,141.95,0.0069875
160.21,1.1508,160.21,0.0060669,142.1,0.0069826
160.39,1.1488,160.39,0.0060571,142.25,0.006977
160.56,1.1467,160.56,0.0060474,142.41,0.0069715
160.73,1.1447,160.73,0.0060378,142.56,0.0069667
160.91,1.1427,160.91,0.0060282,142.72,0.0069632
161.08,1.1407,161.08,0.0060188,142.87,0.0069598
161.25,1.1387,161.25,0.0060093,143.02,0.0069562
161.43,1.1366,161.43,0.006,143.18,0.0069504
161.6,1.1346,161.6,0.0059907,143.33,0.0069446
161.77,1.1326,161.77,0.0059815,143.48,0.0069389
161.95,1.1305,161.95,0.0059723,143.64,0.0069349
162.12,1.1285,162.12,0.0059631,143.79,0.0069314
162.29,1.1264,162.29,0.0059539,143.94,0.006928
162.47,1.1244,162.47,0.0059449,144.1,0.0069233
162.64,1.1223,162.64,0.0059358,144.25,0.0069173
162.81,1.1202,162.81,0.0059268,144.41,0.0069113
162.99,1.118,162.99,0.0059179,144.56,0.0069057
163.16,1.1159,163.16,0.005909,144.71,0.0069021
163.33,1.1138,163.33,0.0059003,144.87,0.0068984
163.51,1.1116,163.51,0.0058915,145.02,0.0068947
163.68,1.1095,163.68,0.0058829,145.17,0.0068887
163.85,1.1074,163.85,0.0058743,145.33,0.0068824
164.03,1.1052,164.03,0.0058657,145.48,0.0068761
164.2,1.1031,164.2,0.0058573,145.63,0.0068712
164.37,1.101,164.37,0.0058489,145.79,0.0068673
164.54,1.0988,164.54,0.0058406,145.94,0.0068633
164.72,1.0968,164.72,0.0058346,146.1,0.0068585
164.89,1.0948,164.89,0.0058286,146.25,0.0068519
165.06,1.0929,165.06,0.0058226,146.4,0.0068452
165.24,1.0909,165.24,0.0058167,146.56,0.0068386
165.41,1.0888,165.41,0.0058108,146.71,0.0068342
165.58,1.0868,165.58,0.0058049,146.86,0.0068298
165.76,1.0847,165.76,0.005799,147.02,0.0068254
165.93,1.0827,165.93,0.0057932,147.17,0.0068188
166.1,1.0807,166.1,0.0057874,147.32,0.0068115
166.28,1.0786,166.28,0.0057817,147.48,0.0068043
166.45,1.0766,166.45,0.0057761,147.63,0.006798
166.62,1.0746,166.62,0.0057706,147.79,0.006793
166.8,1.0725,166.8,0.0057652,147.94,0.0067878
166.97,1.0705,166.97,0.0057598,148.09,0.0067822
167.14,1.0685,167.14,0.0057544,148.25,0.0067739
167.32,1.0665,167.32,0.0057491,148.4,0.0067657
167.49,1.0645,167.49,0.0057438,148.55,0.0067576
167.66,1.0625,167.66,0.0057385,148.71,0.0067511
167.84,1.0605,167.84,0.0057333,148.86,0.006745
168.01,1.0585,168.01,0.005728,149.01,0.0067388
168.18,1.0564,168.18,0.0057228,149.17,0.0067305
168.36,1.0544,168.36,0.0057175,149.32,0.006721
168.53,1.0524,168.53,0.0057124,149.48,0.0067115
168.7,1.0504,168.7,0.0057073,149.63,0.0067026
168.87,1.0483,168.87,0.0057024,149.78,0.0066949
169.05,1.0464,169.05,0.0057014,149.94,0.0066873
169.22,1.0445,169.22,0.0057004,150.09,0.0066796
169.39,1.0425,169.39,0.0056995,150.24,0.0066689
169.57,1.0406,169.57,0.0056985,150.4,0.0066583
169.74,1.0386,169.74,0.0056976,150.55,0.0066477
169.91,1.0367,169.91,0.0056966,150.7,0.0066386
