0.0251147,2.47085
0.0252879,2.47085
0.0254611,2.47085
0.0256344,2.47085
0.0258076,2.47085
0.0259808,2.47085
0.026154,2.47085
0.0263272,2.47085
0.0265004,2.47085
0.0266736,2.47085
0.0268468,2.47085
0.02702,2.47085
0.0271932,2.47085
0.0273664,2.47085
0.0275396,2.47085
0.0277128,2.47085
0.027886,2.47085
0.0280592,2.47085
0.0282324,2.47085
0.0284056,2.47085
0.0285788,2.47085
0.028752,2.47085
0.0289252,2.47085
0.0290985,2.47085
0.0292717,2.47085
0.0294449,2.47085
0.0296181,2.47085
0.0297913,2.47085
0.0299645,2.47085
0.0301377,2.47085
0.0303109,2.47085
0.0304841,2.47085
0.0306573,2.47085
0.0308305,2.47085
0.0310037,2.47085
0.0311769,2.47085
0.0313501,2.47085
0.0315233,2.47085
0.0316965,2.47085
0.0318697,2.47085
0.0320429,2.47085
0.0322161,2.47085
0.0323894,2.47085
0.0325626,2.47085
0.0327358,2.47085
0.032909,2.47085
0.0330822,2.47085
0.0332554,2.47085
0.0334286,2.47085
0.0336018,2.47085
0.033775,2.47085
0.0339482,2.47085
0.0341214,2.47085
0.0342946,2.47085
0.0344678,2.47085
0.034641,2.47085
0.0348142,2.47085
0.0349874,2.47085
0.0351606,2.47085
0.0353338,2.47085
0.035507,2.47085
0.0356802,2.47085
0.0358535,2.47085
0.0360267,2.47085
0.0361999,2.47085
0.0363731,2.47085
0.0365463,2.47085
0.0367195,2.47085
0.0368927,2.47085
0.0370659,2.47085
0.0372391,2.47085
0.0374123,2.47085
0.0375855,2.47085
0.0377587,2.47085
0.0379319,2.47085
0.0381051,2.47085
0.0382783,2.47085
0.0384515,2.47085
0.0386247,2.47085
0.0387979,2.47085
0.0389711,2.47085
0.0391443,2.47085
0.0393176,2.47085
0.0394908,2.47085
0.039664,2.47085
0.0398372,2.47085
0.0400104,2.47085
0.0401836,2.47085
0.0403568,2.47085
0.04053,2.47085
0.0407032,2.47085
0.0408764,2.47085
0.0410496,2.47085
0.0412228,2.47085
0.041396,2.47085
0.0415692,2.47085
0.0417424,2.47085
0.0419156,2.47085
0.0420888,2.47085
0.042262,2.47085
0.0424352,2.47085
0.0426084,2.47085
0.0427817,2.47085
0.0429549,2.47085
0.0431281,2.47085
0.0433013,2.47085
0.0434745,2.47085
0.0436477,2.47085
0.0438209,2.47085
0.0439941,2.47085
0.0441673,2.47085
0.0443405,2.47085
0.0445137,2.47085
0.0446869,2.47085
0.0448601,2.47085
0.0450333,2.47085
0.0452065,2.47085
0.0453797,2.47085
0.0455529,2.47085
0.0457261,2.47085
0.0458993,2.47085
0.0460726,2.47085
0.0462458,2.47085
0.046419,2.47085
0.0465922,2.47085
0.0467654,2.47085
0.0469386,2.47085
0.0471118,2.47085
0.047285,2.47085
0.0474582,2.47085
0.0476314,2.47085
0.0478046,2.47085
0.0479778,2.47085
0.048151,2.47085
0.0483242,2.47085
0.0484974,2.47085
0.0486706,2.47085
0.0488438,2.47085
0.049017,2.47085
0.0491902,2.47085
0.0493634,2.47085
0.0495367,2.47085
0.0497099,2.47085
0.0498831,2.47085
0.0500563,2.47085
0.0502295,2.47085
0.0504027,2.47085
0.0505759,2.47085
0.0507491,2.47085
0.0509223,2.47085
0.0510955,2.47085
0.0512687,2.47085
0.0514419,2.47085
0.0516151,2.47085
0.0517883,2.47085
0.0519615,2.47085
0.0521347,2.47085
0.0523079,2.47085
0.0524811,2.47085
0.0526543,2.47085
0.0528276,2.47085
0.0530008,2.47085
0.053174,2.47085
0.0533472,2.47085
0.0535204,2.47085
0.0536936,2.47085
0.0538668,2.47085
0.05404,2.47085
0.0542132,2.47085
0.0543864,2.47085
0.0545596,2.47085
0.0547328,2.47085
0.054906,2.47085
0.0550792,2.47085
0.0552524,2.47085
0.0554256,2.47085
0.0555988,2.47085
0.055772,2.47085
0.0559452,2.47085
0.0561184,2.47085
0.0562917,2.47085
0.0564649,2.47085
0.0566381,2.47085
0.0568113,2.47085
0.0569845,2.47085
0.0571577,2.47085
0.0573309,2.47085
0.0575041,2.47085
0.0576773,2.47085
0.0578505,2.47085
0.0580237,2.47085
0.0581969,2.47085
0.0583701,2.47085
0.0585433,2.47085
0.0587165,2.47085
0.0588897,2.47085
0.0590629,2.47085
0.0592361,2.47085
0.0594093,2.47085
0.0595826,2.47085
0.0597558,2.47085
0.059929,2.47085
0.0601022,2.47085
0.0602754,2.47085
0.0604486,2.47085
0.0606218,2.47085
0.060795,2.47085
0.0609682,2.47085
0.0611414,2.47085
0.0613146,2.47085
0.0614878,2.47085
0.061661,2.47085
0.0618342,2.47085
0.0620074,2.47085
0.0621806,2.47085
0.0623538,2.47085
0.062527,2.47085
0.0627002,2.47085
0.0628734,2.47085
0.0630466,2.47085
0.0632199,2.47085
0.0633931,2.47085
0.0635663,2.47085
0.0637395,2.47085
0.0639127,2.47085
0.0640859,2.47085
0.0642591,2.47085
0.0644323,2.47085
0.0646055,2.47085
0.0647787,2.47085
0.0649519,2.47085
0.0651251,2.47085
0.0652983,2.47085
0.0654715,2.47085
0.0656447,2.47085
0.0658179,2.47085
0.0659911,2.47085
0.0661643,2.47085
0.0663375,2.47085
0.0665108,2.47085
0.066684,2.47085
0.0668572,2.47085
0.0670304,2.47085
0.0672036,2.47085
0.0673768,2.47085
0.06755,2.47085
0.0677232,2.47085
0.0678964,2.47085
0.0680696,2.47085
0.0682428,2.47085
0.068416,2.47085
0.0685892,2.47085
0.0687624,2.47085
0.0689356,2.47085
0.0691088,2.47085
0.069282,2.47085
0.0694552,2.47085
0.0696284,2.47085
0.0698017,2.47085
0.0699748,2.47085
0.0701481,2.47085
0.0703213,2.47085
0.0704945,2.47085
0.0706677,2.47085
0.0708409,2.47085
0.0710141,2.47085
0.0711873,2.47085
0.0713605,2.47085
0.0715337,2.47085
0.0717069,2.47085
0.0718801,2.47085
0.0720533,2.47085
0.0722265,2.47085
0.0723997,2.47085
0.0725729,2.47085
0.0727461,2.47085
0.0729193,2.47085
0.0730925,2.47085
0.0732658,2.47085
0.0734389,2.47085
0.0736122,2.47085
0.0737854,2.47085
0.0739586,2.47085
0.0741318,2.47085
0.074305,2.47085
0.0744782,2.47085
0.0746514,2.47085
0.0748246,2.47085
0.0749978,2.47085
0.075171,2.47085
0.0753442,2.47085
0.0755174,2.47085
0.0756906,2.47085
0.0758638,2.47085
0.076037,2.47085
0.0762102,2.47085
0.0763834,2.47085
0.0765566,2.47085
0.0767298,2.47085
0.0769031,2.47085
0.0770763,2.47085
0.0772495,2.47085
0.0774227,2.47085
0.0775959,2.47085
0.0777691,2.47085
0.0779423,2.47085
0.0781155,2.47085
0.0782887,2.47085
0.0784619,2.47085
0.0786351,2.47085
0.0788083,2.47085
0.0789815,2.47085
0.0791547,2.47085
0.0793279,2.47085
0.0795011,2.47085
0.0796743,2.47085
0.0798475,2.47085
0.0800207,2.47085
0.080194,2.47085
0.0803672,2.47085
0.0805404,2.47085
0.0807136,2.47085
0.0808868,2.47085
0.08106,2.47085
0.0812332,2.47085
0.0814064,2.47085
0.0815796,2.47085
0.0817528,2.47085
0.081926,2.47085
0.0820992,2.47085
0.0822724,2.47085
0.0824456,2.47085
0.0826188,2.47085
0.082792,2.47085
0.0829652,2.47085
0.0831384,2.47085
0.0833116,2.47085
0.0834849,2.47085
0.0836581,2.47085
0.0838313,2.47085
0.0840045,2.47085
0.0841777,2.47085
0.0843509,2.47085
0.0845241,2.47085
0.0846973,2.47085
0.0848705,2.47085
0.0850437,2.47085
0.0852169,2.47085
0.0853901,2.47085
0.0855633,2.47085
0.0857365,2.47085
0.0859097,2.47085
0.0860829,2.47085
0.0862561,2.47085
0.0864293,2.47085
0.0866025,2.47085
0.0867757,2.47085
0.086949,2.47085
0.0871221,2.47085
0.0872954,2.47085
0.0874686,2.47085
0.0876418,2.47085
0.087815,2.47085
0.0879882,2.47085
0.0881614,2.47085
0.0883346,2.47085
0.0885078,2.47085
0.088681,2.47085
0.0888542,2.47085
0.0890274,2.47085
0.0892006,2.47085
0.0893738,2.47085
0.089547,2.47085
0.0897202,2.47085
0.0898934,2.47085
0.0900666,2.47085
0.0902398,2.47085
0.0904131,2.47085
0.0905863,2.47085
0.0907595,2.47085
0.0909327,2.47085
0.0911059,2.47085
0.0912791,2.47085
0.0914523,2.47085
0.0916255,2.47085
0.0917987,2.47085
0.0919719,2.47085
0.0921451,2.47085
0.0923183,2.47085
0.0924915,2.47085
0.0926647,2.47085
0.0928379,2.47085
0.0930111,2.47085
0.0931843,2.47085
0.0933575,2.47085
0.0935307,2.47085
0.0937039,2.47085
0.0938772,2.47085
0.0940504,2.47085
0.0942236,2.47085
0.0943968,2.47085
0.09457,2.47085
0.0947432,2.47085
0.0949164,2.47085
0.0950896,2.38785
0.0952628,2.38785
0.095436,2.38785
0.0956092,2.38785
0.0957824,2.38785
0.0959556,2.38785
0.0961288,2.38785
0.096302,2.38785
0.0964752,2.38785
0.0966484,2.38785
0.0968216,2.38785
0.0969948,2.38785
0.0971681,2.38785
0.0973413,2.38785
0.0975145,2.38785
0.0976877,2.38785
0.0978609,2.38785
0.0980341,2.38785
0.0982073,2.38785
0.0983805,2.38785
0.0985537,2.38785
0.0987269,2.38785
0.0989001,2.38785
0.0990733,2.38785
0.0992465,2.38785
0.0994197,2.38785
0.0995929,2.38785
0.0997661,2.38785
0.0999393,2.38785
0.100113,2.38785
0.100286,2.38785
0.100459,2.38785
0.100632,2.38785
0.100805,2.38785
0.100979,2.38785
0.101152,2.38785
0.101325,2.38785
0.101498,2.38785
0.101671,2.38785
0.101845,2.38785
0.102018,2.38785
0.102191,2.38785
0.102364,2.38785
0.102537,2.38785
0.102711,2.38785
0.102884,2.38785
0.103057,2.38785
0.10323,2.38785
0.103403,2.38785
0.103577,2.38785
0.10375,2.38785
0.103923,2.38785
0.104096,2.38785
0.104269,2.38785
0.104443,2.38785
0.104616,2.38785
0.104789,2.38785
0.104962,2.38785
0.105135,2.38785
0.105309,2.38785
0.105482,2.38785
0.105655,2.38785
0.105828,2.38785
0.106002,2.38785
0.106175,2.38785
0.106348,2.38785
0.106521,2.38785
0.106694,2.38785
0.106868,2.38785
0.107041,2.38785
0.107214,2.38785
0.107387,2.38785
0.10756,2.38785
0.107734,2.38785
0.107907,2.38785
0.10808,2.38785
0.108253,2.38785
0.108426,2.38785
0.1086,2.38785
0.108773,2.38785
0.108946,2.38785
0.109119,2.38785
0.109292,2.38785
0.109466,2.38785
0.109639,2.38785
0.109812,2.38785
0.109985,2.38785
0.110158,2.38785
0.110332,2.38785
0.110505,2.38785
0.110678,2.38785
0.110851,2.38785
0.111024,2.38785
0.111198,2.38785
0.111371,2.38785
0.111544,2.38785
0.111717,2.38785
0.11189,2.38785
0.112064,2.38785
0.112237,2.38785
0.11241,2.38785
0.112583,2.38785
0.112757,2.38785
0.11293,2.38785
0.113103,2.38785
0.113276,2.38785
0.113449,2.38785
0.113623,2.38785
0.113796,2.38785
0.113969,2.38785
0.114142,2.38785
0.114315,2.38785
0.114489,2.38785
0.114662,2.38785
0.114835,2.38785
0.115008,2.38785
0.115181,2.38785
0.115355,2.38785
0.115528,2.38785
0.115701,2.38785
0.115874,2.38785
0.116047,2.38785
0.116221,2.38785
0.116394,2.38785
0.116567,2.38785
0.11674,2.38785
0.116913,2.38785
0.117087,2.38785
0.11726,2.38785
0.117433,2.38785
0.117606,2.38785
0.117779,2.38785
0.117953,2.38785
0.118126,2.38785
0.118299,2.38785
0.118472,2.38785
0.118645,2.38785
0.118819,2.38785
0.118992,2.38785
0.119165,2.38785
0.119338,2.38785
0.119512,2.38785
0.119685,2.38785
0.119858,2.38785
0.120031,2.38785
0.120204,2.38785
0.120378,2.38785
0.120551,2.38785
0.120724,2.38785
0.120897,2.38785
0.12107,2.38785
0.121244,2.38785
0.121417,2.38785
0.12159,2.38785
0.121763,2.38785
0.121936,2.38785
0.12211,2.38785
0.122283,2.38785
0.122456,2.38785
0.122629,2.38785
0.122802,2.38785
0.122976,2.38785
0.123149,2.38785
0.123322,2.38785
0.123495,2.38785
0.123668,2.38785
0.123842,2.38785
0.124015,2.38785
0.124188,2.38785
0.124361,2.38785
0.124534,2.38785
0.124708,2.38785
0.124881,2.38785
0.125054,2.38785
0.125227,2.38785
0.1254,2.38785
0.125574,2.38785
0.125747,2.38785
0.12592,2.38785
0.126093,2.38785
0.126266,2.38785
0.12644,2.38785
0.126613,2.38785
0.126786,2.38785
0.126959,2.38785
0.127133,2.38785
0.127306,2.38785
0.127479,2.38785
0.127652,2.38785
0.127825,2.38785
0.127999,2.38785
0.128172,2.38785
0.128345,2.38785
0.128518,2.38785
0.128691,2.38785
0.128865,2.38785
0.129038,2.38785
0.129211,2.38785
0.129384,2.38785
0.129557,2.38785
0.129731,2.38785
0.129904,2.38785
0.130077,2.38785
0.13025,2.38785
0.130423,2.38785
0.130597,2.38785
0.13077,2.38785
0.130943,2.38785
0.131116,2.38785
0.131289,2.38785
0.131463,2.38785
0.131636,2.38785
0.131809,2.38785
0.131982,2.38785
0.132155,2.38785
0.132329,2.38785
0.132502,2.38785
0.132675,2.38785
0.132848,2.38785
0.133022,2.38785
0.133195,2.38785
0.133368,2.38785
0.133541,2.38785
0.133714,2.38785
0.133888,2.38785
0.134061,2.38785
0.134234,2.38785
0.134407,2.38785
0.13458,2.38785
0.134754,2.38785
0.134927,2.38785
0.1351,2.38785
0.135273,2.38785
0.135446,2.38785
0.13562,2.38785
0.135793,2.38785
0.135966,2.38785
0.136139,2.38785
0.136312,2.38785
0.136486,2.38785
0.136659,2.38785
0.136832,2.38785
0.137005,2.38785
0.137178,2.38785
0.137352,2.38785
0.137525,2.38785
0.137698,2.38785
0.137871,2.38785
0.138044,2.38785
0.138218,2.38785
0.138391,2.38785
0.138564,2.38785
0.138737,2.38785
0.13891,2.38785
0.139084,2.38785
0.139257,2.38785
0.13943,2.38785
0.139603,2.38785
0.139776,2.38785
0.13995,2.38785
0.140123,2.38785
0.140296,2.38785
0.140469,2.38785
0.140643,2.38785
0.140816,2.38785
0.140989,2.38785
0.141162,2.38785
0.141335,2.38785
0.141509,2.38785
0.141682,2.38785
0.141855,2.38785
0.142028,2.38785
0.142201,2.38785
0.142375,2.38785
0.142548,2.38785
0.142721,2.38785
0.142894,2.38785
0.143067,2.38785
0.143241,2.38785
0.143414,2.38785
0.143587,2.38785
0.14376,2.38785
0.143933,2.38785
0.144107,2.38785
0.14428,2.38785
0.144453,2.38785
0.144626,2.38785
0.144799,2.38785
0.144973,2.38785
0.145146,2.38785
0.145319,2.38785
0.145492,2.38785
0.145665,2.38785
0.145839,2.38785
0.146012,2.38785
0.146185,2.38785
0.146358,2.38785
0.146532,2.38785
0.146705,2.38785
0.146878,2.38785
0.147051,2.38785
0.147224,2.38785
0.147398,2.38785
0.147571,2.38785
0.147744,2.38785
0.147917,2.38785
0.14809,2.38785
0.148264,2.38785
0.148437,2.38785
0.14861,2.38785
0.148783,2.38785
0.148956,2.38785
0.14913,2.38785
0.149303,2.38785
0.149476,2.38785
0.149649,2.38785
0.149822,2.38785
0.149996,2.38785
0.150169,2.38785
0.150342,2.38785
0.150515,2.38785
0.150688,2.38785
0.150862,2.38785
0.151035,2.38785
0.151208,2.38785
0.151381,2.38785
0.151554,2.38785
0.151728,2.38785
0.151901,2.38785
0.152074,2.38785
0.152247,2.38785
0.15242,2.38785
0.152594,2.38785
0.152767,2.38785
0.15294,2.38785
0.153113,2.38785
0.153287,2.38785
0.15346,2.38785
0.153633,2.38785
0.153806,2.38785
0.153979,2.38785
0.154153,2.38785
0.154326,2.38785
0.154499,2.38785
0.154672,2.38785
0.154845,2.38785
0.155019,2.38785
0.155192,2.38785
0.155365,2.38785
0.155538,2.38785
0.155711,2.38785
0.155885,2.38785
0.156058,2.38785
0.156231,2.38785
0.156404,2.38785
0.156577,2.38785
0.156751,2.38785
0.156924,2.38785
0.157097,2.38785
0.15727,2.38785
0.157443,2.38785
0.157617,2.38785
0.15779,2.38785
0.157963,2.38785
0.158136,2.38785
0.158309,2.38785
0.158483,2.38785
0.158656,2.38785
0.158829,2.38785
0.159002,2.38785
0.159175,2.38785
0.159349,2.38785
0.159522,2.38785
0.159695,2.38785
0.159868,2.38785
0.160041,2.38785
0.160215,2.38785
0.160388,2.38785
0.160561,2.38785
0.160734,2.38785
0.160908,2.38785
0.161081,2.38785
0.161254,2.38785
0.161427,2.38785
0.1616,2.38785
0.161774,2.38785
0.161947,2.38785
0.16212,2.35801
0.162293,2.35801
0.162466,2.33635
0.16264,2.33635
0.162813,2.33635
0.162986,2.33635
0.163159,2.33635
0.163332,2.33635
0.163506,2.33635
0.163679,2.33635
0.163852,2.33635
0.164025,2.33635
0.164198,2.33635
0.164372,2.33635
0.164545,2.33635
0.164718,2.33635
0.164891,2.33635
0.165064,2.33635
0.165238,2.33635
0.165411,2.33635
0.165584,2.33635
0.165757,2.33635
0.16593,2.33635
0.166104,2.33635
0.166277,2.33635
0.16645,2.33635
0.166623,2.33635
0.166796,2.33635
0.16697,2.33635
0.167143,2.33635
0.167316,2.33635
0.167489,2.33635
0.167663,2.33635
0.167836,2.33635
0.168009,2.33635
0.168182,2.33635
0.168355,2.33635
0.168529,2.33635
0.168702,2.33635
0.168875,2.33635
0.169048,2.33635
0.169221,2.33635
0.169395,2.33635
0.169568,2.33635
0.169741,2.33635
0.169914,2.33635
0.170087,2.33635
0.170261,2.33635
0.170434,2.33635
0.170607,2.33635
0.17078,2.33635
0.170953,2.33635
0.171127,2.33635
0.1713,2.33635
0.171473,2.33635
0.171646,2.33635
0.171819,2.33635
0.171993,2.33635
0.172166,2.33635
0.172339,2.33635
0.172512,2.33635
0.172685,2.33635
0.172859,2.33635
0.173032,2.33635
0.173205,2.33635
0.173378,2.33635
0.173551,2.33635
0.173725,2.33635
0.173898,2.33635
0.174071,2.33635
0.174244,2.33635
0.174418,2.33635
0.174591,2.33635
0.174764,2.33635
0.174937,2.33635
0.17511,2.33635
0.175284,2.33635
0.175457,2.33635
0.17563,2.33635
0.175803,2.33635
0.175976,2.33635
0.17615,2.33635
0.176323,2.33635
0.176496,2.33635
0.176669,2.33635
0.176842,2.33635
0.177016,2.33635
0.177189,2.33635
0.177362,2.33635
0.177535,2.33635
0.177708,2.33635
0.177882,2.33635
0.178055,2.33635
0.178228,2.33635
0.178401,2.33635
0.178574,2.33635
0.178748,2.33635
0.178921,2.33635
0.179094,2.33635
0.179267,2.33635
0.17944,2.33635
0.179614,2.33635
0.179787,2.33635
0.17996,2.33635
0.180133,2.33635
0.180306,2.33635
0.18048,2.33635
0.180653,2.33635
0.180826,2.33635
0.180999,2.33635
0.181173,2.26037
0.181346,2.19157
0.181519,2.19157
0.181692,2.19157
0.181865,2.19157
0.182039,2.19157
0.182212,2.19157
0.182385,2.19157
0.182558,2.19157
0.182731,2.19157
0.182905,2.19157
0.183078,2.19157
0.183251,2.19157
0.183424,2.19157
0.183597,2.19157
0.183771,2.19157
0.183944,2.19157
0.184117,2.19157
0.18429,2.19157
0.184463,2.19157
0.184637,2.19157
0.18481,2.19157
0.184983,2.19157
0.185156,2.19157
0.185329,2.19157
0.185503,2.19157
0.185676,2.19157
0.185849,2.19157
0.186022,2.19157
0.186195,2.19157
0.186369,2.19157
0.186542,2.19157
0.186715,2.19157
0.186888,2.19157
0.187061,2.19157
0.187235,2.19157
0.187408,2.19157
0.187581,2.19157
0.187754,2.19157
0.187927,2.19157
0.188101,2.19157
0.188274,2.19157
0.188447,2.19157
0.18862,2.19157
0.188794,2.19157
0.188967,2.19157
0.18914,2.19157
0.189313,2.19157
0.189486,2.19157
0.18966,2.19157
0.189833,2.19157
0.190006,2.19157
0.190179,2.19157
0.190352,2.19157
0.190526,2.19157
0.190699,2.19157
0.190872,2.19157
0.191045,2.19157
0.191218,2.19157
0.191392,2.19157
0.191565,2.19157
0.191738,2.19157
0.191911,2.19157
0.192084,2.19157
0.192258,2.19157
0.192431,2.19157
0.192604,2.19157
0.192777,2.19157
0.19295,2.19157
0.193124,2.19157
0.193297,2.19157
0.19347,2.19157
0.193643,2.19157
0.193816,2.19157
0.19399,2.19157
0.194163,2.19157
0.194336,2.19157
0.194509,2.19157
0.194683,2.19157
0.194856,2.19157
0.195029,2.19157
0.195202,2.19157
0.195375,2.19157
0.195549,2.19157
0.195722,2.19157
0.195895,2.19157
0.196068,2.19157
0.196241,2.19157
0.196415,2.19157
0.196588,2.19157
0.196761,2.19157
0.196934,2.19157
0.197107,2.19157
0.197281,2.19157
0.197454,2.19157
0.197627,2.19157
0.1978,2.19157
0.197973,2.19157
0.198147,2.19157
0.19832,2.19157
0.198493,2.19157
0.198666,2.19157
0.198839,2.19157
0.199013,2.19157
0.199186,2.19157
0.199359,2.19157
0.199532,2.19157
0.199705,2.19157
0.199879,2.19157
0.200052,2.19157
0.200225,2.19157
0.200398,2.19157
0.200571,2.19157
0.200745,2.19157
0.200918,2.19157
0.201091,2.19157
0.201264,2.19157
0.201438,2.19157
0.201611,2.19157
0.201784,2.19157
0.201957,2.19157
0.20213,2.19157
0.202304,2.19157
0.202477,2.19157
0.20265,2.19157
0.202823,2.19157
0.202996,2.19157
0.20317,2.19157
0.203343,2.19157
0.203516,2.19157
0.203689,2.19157
0.203862,2.19157
0.204036,2.19157
0.204209,2.19157
0.204382,2.19157
0.204555,2.19157
0.204728,2.19157
0.204902,2.19157
0.205075,2.19157
0.205248,2.19157
0.205421,2.19157
0.205594,2.19157
0.205768,2.19157
0.205941,2.19157
0.206114,2.19157
0.206287,2.19157
0.20646,2.19157
0.206634,2.19157
0.206807,2.19157
0.20698,2.19157
0.207153,2.19157
0.207326,2.19157
0.2075,2.19157
0.207673,2.19157
0.207846,2.19157
0.208019,2.19157
0.208193,2.19157
0.208366,2.19157
0.208539,2.19157
0.208712,2.19157
0.208885,2.19157
0.209059,2.19157
0.209232,2.19157
0.209405,2.19157
0.209578,2.19157
0.209751,2.19157
0.209925,2.19157
0.210098,2.19157
0.210271,2.19157
0.210444,2.19157
0.210617,2.19157
0.210791,2.19157
0.210964,2.19157
0.211137,2.19157
0.21131,2.19157
0.211483,2.19157
0.211657,2.19157
0.21183,2.19157
0.212003,2.19157
0.212176,2.19157
0.212349,2.19157
0.212523,2.19157
0.212696,2.19157
0.212869,2.19157
0.213042,2.19157
0.213215,2.19157
0.213389,2.19157
0.213562,2.19157
0.213735,2.19157
0.213908,2.19157
0.214081,2.19157
0.214255,2.19157
0.214428,2.19157
0.214601,2.19157
0.214774,2.19157
0.214948,2.19157
0.215121,2.19157
0.215294,2.19157
0.215467,2.19157
0.21564,2.19157
0.215814,2.19157
0.215987,2.19157
0.21616,2.19157
0.216333,2.19157
0.216506,2.19157
0.21668,2.19157
0.216853,2.19157
0.217026,2.19157
0.217199,2.19157
0.217372,2.19157
0.217546,2.19157
0.217719,2.19157
0.217892,2.19157
0.218065,2.19157
0.218238,2.19157
0.218412,2.19157
0.218585,2.19157
0.218758,2.19157
0.218931,2.19157
0.219104,2.19157
0.219278,2.19157
0.219451,2.19157
0.219624,2.19157
0.219797,2.19157
0.21997,2.19157
0.220144,2.19157
0.220317,2.19157
0.22049,2.19157
0.220663,2.19157
0.220836,2.19157
0.22101,2.19157
0.221183,2.19157
0.221356,2.19157
0.221529,2.19157
0.221703,2.19157
0.221876,2.19157
0.222049,2.19157
0.222222,2.19157
0.222395,2.19157
0.222569,2.19157
0.222742,2.19157
0.222915,2.19157
0.223088,2.19157
0.223261,2.19157
0.223435,2.19157
0.223608,2.19157
0.223781,2.19157
0.223954,2.19157
0.224127,2.19157
0.224301,2.19157
0.224474,2.19157
0.224647,2.19157
0.22482,2.19157
0.224993,2.19157
0.225167,2.19157
0.22534,2.19157
0.225513,2.19157
0.225686,2.19157
0.225859,2.19157
0.226033,2.19157
0.226206,2.12398
0.226379,2.12398
0.226552,2.12398
0.226725,2.12398
0.226899,2.12398
0.227072,2.12398
0.227245,2.12398
0.227418,2.12398
0.227591,2.12398
0.227765,2.12398
0.227938,2.12398
0.228111,2.12398
0.228284,2.12398
0.228457,2.12398
0.228631,2.12398
0.228804,2.12398
0.228977,2.12398
0.22915,2.12398
0.229324,2.12398
0.229497,2.12398
0.22967,2.12398
0.229843,2.12398
0.230016,2.12398
0.23019,2.12398
0.230363,2.12398
0.230536,2.12398
0.230709,2.12398
0.230882,2.12398
0.231056,2.12398
0.231229,2.12398
0.231402,2.12398
0.231575,2.12398
0.231748,2.12398
0.231922,2.12398
0.232095,2.12398
0.232268,2.12398
0.232441,2.12398
0.232614,2.12398
0.232788,2.12398
0.232961,2.12398
0.233134,2.12398
