0.1775,0.9682230843878139,0.02215186960459762,0.17446729240188566,0.12004252138771614,0.17108741535632166,0.014517194409294592,0.10696931557627107,0.5834883701029723,0.0547996363266754,0.17059815504284095,0.2782149496869317,0.2028391265260034,0.05195123665274726,0.2594044195317249,0.5718893541970088,0.0726129166439618,0.4487023387939266,0.4390390257008418,0.46028648506778924,0.06653732693115484,0.4133333144669587
0.18,0.9696723140856555,0.02257075456942988,0.17758716809181901,0.12246120833940975,0.17415087807764623,0.014827834336649012,0.10918481520871917,0.5869209617444536,0.05602233012755264,0.17344981967500345,0.28336469192445773,0.2060708416701193,0.05307945160795426,0.26431652523057525,0.580530681989643,0.07424429514028798,0.4563907907815098,0.4466906845227451,0.4680062977917203,0.06806705078402284,0.42072635453283574
0.1825,0.9710545011307584,0.022989693964162748,0.18069858687648638,0.1248775801310898,0.17720632449371557,0.015138981783349291,0.11139973043615395,0.5902774915471605,0.05724740680110521,0.17627331349866804,0.28848278271867417,0.20926442703704506,0.0542095058609148,0.26920287683923017,0.5890415649329758,0.07587942176370384,0.46400222802110525,0.4542709909713718,0.4756426115361666,0.06960141879245746,0.4280578933700274
0.185,0.9723728563779851,0.023408674400763548,0.18380140519801888,0.12729139518528573,0.18025361534157644,0.015450609481015988,0.11361382492764296,0.5935609927719138,0.058474720241873536,0.17906848340765935,0.2935684532131631,0.21241979818196594,0.055341283075207276,0.2740627108721833,0.5974218669810415,0.0775180766420407,0.4715357573490648,0.46177894939176833,0.4831946555379504,0.07114021983157733,0.4353268808302725
0.1875,0.973630428079285,0.023827683406789212,0.18689549006124187,0.129702426471188,0.1832926214768986,0.015762691703942934,0.11582687590236071,0.5967743441926225,0.059704131219558886,0.18183521007239592,0.29862098445411756,0.2155369109275801,0.056474672869579454,0.2788953093337564,0.6056715835968572,0.07916004855902224,0.4789905879003767,0.46921366154455146,0.49066176456948823,0.07268325038217023,0.4425323575392055
0.19,0.9748301107087188,0.024246709356688118,0.1899807183246152,0.13211046067865753,0.1863232231903372,0.0160752041796859,0.11803867337058534,0.5999202786252773,0.060935507024420806,0.18457340598561744,0.3036397051644159,0.2186157589154405,0.05760957049197052,0.2836999977268613,0.6137908335425447,0.08080513456380763,0.4863660260387647,0.4765743219607429,0.4980433734979276,0.07423031419516005,0.4496734506755722
0.1925,0.9759746532726592,0.024665741408758757,0.19305697604478766,0.13451529743916352,0.18934530957603074,0.016388124004802,0.12024901941718565,0.6030013909827232,0.06216872113190213,0.1872830136090501,0.3086239896343983,0.22165637128622598,0.05874587651177048,0.28847614316587655,0.6217798510851926,0.08245313960118106,0.4936614705132067,0.4838602135074458,0.5053390120901039,0.07578122197430233,0.4567493699403417
0.195,0.9770666671375546,0.025084769447256055,0.19612415787025164,0.13691674859096772,0.19235877794781175,0.016701429565444268,0.12245772752523627,0.606020145879508,0.0634036528853859,0.18996400361534124,0.31357325572222444,0.22465881048161587,0.05988349652927858,0.29322315258729864,0.6296389785978002,0.08410387616112883,0.5008764078296748,0.4910707031533234,0.5125483000513285,0.07733579107597033,0.46375940370585944
0.1975,0.9781086334053958,0.025503784029185874,0.19918216648000112,0.13931463748603348,0.19536353329912212,0.017015100462533503,0.12466462193753064,0.6089788848104047,0.06464018719605578,0.1926163732199514,0.31848696295714224,0.22762317016091313,0.061022340901384906,0.2979404710522241,0.6373686595356912,0.08575716394662998,0.5080104078275466,0.4982052379235138,0.519670942286695,0.07889384522496828,0.47070291533576275
0.2,0.9791029098649664,0.025922776335373033,0.2022309120634734,0.1417087983362865,0.19835948780299184,0.01732911744124556,0.12686953705388437,0.6118798329253912,0.0658782142588951,0.19524014459802375,0.3233646107394111,0.23054957322599318,0.06216232448255752,0.30262758013509283,0.644969431769778,0.08741282955856473,0.5150631194507534,0.5052633410342422,0.5267067243742418,0.080455214245378,0.47757933966694677
0.2025,0.9800517375450561,0.026341738125427925,0.20527031183839023,0.14409907559699403,0.20134656034877424,0.017643462324567795,0.12907231686223908,0.6147251054229856,0.06711762928391651,0.19783536338156077,0.3282057366310169,0.23343816994856365,0.06330336638027158,0.3072839963934719,0.6524419212590024,0.08907070619671761,0.5220342667043016,0.5122446081979853,0.5336555082398988,0.08201973380551073,0.48438817964537584
0.205,0.9809572468940547,0.026760661696272742,0.20830028960342145,0.14648532338515882,0.2043246761126299,0.01795811795069248,0.13127281440168578,0.6175167135828876,0.06835833224177072,0.20040209723252883,0.3330099147316821,0.23628913619409686,0.0644453897240674,0.31190926991398193,0.6597868360451736,0.09073063337592074,0.528923644787341,0.5191487040905935,0.5405172280247204,0.0835872451760972,0.49112900310802904
0.2075,0.9818214636087205,0.02717953984392023,0.211320775322867,0.14886740493094464,0.20729376615902087,0.018273068114028384,0.13347089125563108,0.6202565704579139,0.06960022762293194,0.2029404344877798,0.33777675413501623,0.23910267173714872,0.06558832144747186,0.31650298292977785,0.6670049605542846,0.09239245665644509,0.5357311163944576,0.5259753589722892,0.5472918861354255,0.08515759500090644,0.4978014397037221
0.21,0.9826463141334169,0.02759836582822675,0.21433170474080165,0.15124519206026557,0.21025376707072202,0.01858829750962427,0.13566641707342714,0.6229464962442574,0.07084322420970633,0.2054504828719323,0.34250589745997506,0.24187899866310675,0.06673209208206124,0.321064748505278,0.674097150189184,0.09405602738780704,0.5424566081773363,0.5327243654549468,0.5539795494697639,0.08673063507903592,0.5044051779459751
0.2125,0.9834336308497118,0.02801713334036741,0.21733301902235125,0.15361856470677632,0.21320462060507436,0.01890379168080977,0.13785926911887844,0.6255882233481322,0.07208723486035369,0.20793236827459016,0.3471970194530979,0.2446183598517133,0.06787663556298555,0.325594209284106,0.6810643261992614,0.09572120246521154,0.5491001073593783,0.5393955754085078,0.5605803458086864,0.08830622215816718,0.5109399623914964
0.215,0.984185156974952,0.028435836472803996,0.22032466441997126,0.15598741045160128,0.21614627337440595,0.019219536969870173,0.14004933184412655,0.6281834011659395,0.07333217630465384,0.210386233588495,0.3518498256572756,0.2473210175379983,0.06902188904531233,0.3300910362964612,0.6879074708135221,0.0973878440979043,0.5556616584962702,0.5459888969998038,0.5670944603677344,0.08988421773812622,0.5174055909382259
0.2175,0.9849025511872155,0.028854469691537668,0.22330659196278255,0.15835162408923428,0.21907867654872468,0.019535520471581976,0.14223649648749492,0.6307336005941717,0.07457796895028862,0.21281223760541612,0.35646405114306706,0.2499872519465176,0.07016779273058507,0.3345549278223677,0.6946276226241229,0.09905581958875263,0.5621413603758886,0.5525042918574593,0.573522132500463,0.0914644878841315,0.5238019122372344
0.22,0.9855873919929439,0.029273027810457097,0.22627875716718462,0.16071110721812892,0.2220017855789508,0.019851729989445864,0.14442066069395532,0.6332403182844022,0.075824536699446,0.21521055396677052,0.3610394592988319,0.25261735999504437,0.07131428970302488,0.33898560830747526,0.7012258722080934,0.10072500112441807,0.5685393630512757,0.5589417723569045,0.5798636525471003,0.09304690304915367,0.5301288232131001
0.2225,0.9862411818525119,0.02969150596760979,0.22924111976711825,0.1630657678545823,0.22491555993910492,0.020168153994462906,0.14660172815694994,0.6357049806578612,0.07707180677508745,0.21758137016614773,0.36557584067618143,0.25521165406408963,0.07246132577483651,0.3433828273282928,0.707703357975587,0.10239526557552539,0.5748558650007717,0.5653013990198841,0.5861193588219908,0.09463133790484748,0.5363862666876937
0.225,0.9868653510780343,0.030109899603239593,0.2321936434624857,0.16541552006859409,0.2278199628860005,0.020484781586308523,0.14877960828037315,0.6381289476932943,0.07831970955635122,0.219924886601078,0.37007301188746844,0.2577704608288451,0.07360884934010971,0.34774635860392916,0.7140612622335986,0.10406649430627041,0.5810911104096891,0.5715832780231553,0.5922896347337157,0.09621767118055304,0.5425742291025878
0.2275,0.9874612615168114,0.03052820443944747,0.235136295684361,0.16776028364045553,0.2307149612351125,0.02080160245676682,0.15095421585958346,0.6405135165010329,0.07956817842259416,0.22224131567154165,0.37453081455224496,0.26029412015034326,0.07475681123683572,0.35207599905160175,0.7203008074546376,0.10573857299294365,0.5872453865682247,0.5777875588113807,0.5983749060320873,0.09780578550989498,0.5486927383355811
0.23,0.9880302100329773,0.03094641646134502,0.23806904737573636,0.17009998373689372,0.23360052515140395,0.021118606855295707,0.1531254707803766,0.6428599246954806,0.08081714960560295,0.22453088092286136,0.37894911428981043,0.26278298402281636,0.07590516461658497,0.3563715678833425,0.7264232527403811,0.10741139145088124,0.5933190213805696,0.5839144318094929,0.6043756381765153,0.09939556728453988,0.5547418616070712
0.2325,0.9885734317991421,0.03136453189958155,0.24099187278665266,0.17243455060566118,0.23647662795399219,0.021435785556600362,0.1552932977349123,0.645169353577522,0.08206656204953185,0.22679381623075695,0.3833277997551537,0.26523741557441377,0.07705386482141759,0.3606329057414961,0.7324298904708273,0.10908484346938357,0.5993123809804436,0.5899641262300771,0.6102923338205124,0.1009869065147001,0.5607217034722543
0.235,0.989092103409079,0.031782547214135974,0.24390474928265685,0.17476391928752305,0.2393432459336299,0.021753129830099645,0.1574576259536401,0.6474429311377112,0.08331635727814894,0.22903036502646962,0.3876667817157678,0.2676577881185996,0.07820286926762218,0.36485987387075475,0.7383220431299522,0.1107588266541724,0.6052258674485239,0.5959369079715562,0.6161255304073728,0.10257969669599909,0.566632403895346
0.2375,0.9895873458218424,0.03220045907927401,0.24680765716561373,0.1770880293446537,0.24220035818205754,0.022070631411176312,0.15961838895232472,0.6496817348904749,0.08456647926899603,0.23124077955998146,0.3919659921669719,0.27004448425370764,0.07935213733590081,0.36905235332461894,0.7441010602993167,0.11243324227698182,0.6110599166274594,0.601833077603201,0.6218757978722959,0.10417383468233837,0.5724741364022259
0.24,0.9900602271470575,0.03261826436957966,0.24970057950597746,0.17940682460450777,0.24504794643236025,0.022388282474108304,0.16177552429331982,0.6518867945489839,0.08581687433408952,0.23342532019946916,0.39622538348353126,0.2723978950082736,0.08050163026763867,0.3732102442043054,0.749768315811503,0.11410799513190525,0.6168149960303854,0.6076529684331943,0.627543736446458,0.10576922056442904,0.5782471063081032
0.2425,0.9905117652805333,0.03303596014697751,0.25258350198569973,0.18172025291828528,0.24788599490953336,0.022706075606583827,0.16392897336028694,0.6540590945497884,0.08706749100681012,0.23558425476523392,0.4004449276055057,0.274718419029899,0.08165131106691825,0.3773334649282528,0.7553252050556666,0.1157829933981426,0.6224916028390474,0.6133969446561854,0.6331299745587524,0.10736575755367245,0.5839515490169791
0.245,0.9909429303987917,0.03345354364866981,0.25545641275101655,0.1840282659331583,0.2507144901905215,0.023024003785708763,0.1660786811456006,0.6561995764358013,0.08831827993464864,0.23771785789644925,0.4046246152563914,0.2770064618155266,0.08280114440795545,0.38142195153049263,0.7607731424278679,0.11745814850881331,0.6280902619878358,0.6190653995769576,0.6386351668311216,0.1089633518710956,0.5895877283898601
0.2475,0.9913546473205906,0.03387101227591797,0.25831930227441396,0.18633081887747321,0.25353342107305643,0.023342060355419865,0.16822459604972356,0.6583091411057095,0.08956919377749357,0.23982641044915787,0.40876445519174454,0.2792624349811259,0.08395109654765366,0.3854756569862632,0.766113558919223,0.11913337502552171,0.6336115243302077,0.6246587539070055,0.6440599921635937,0.11056191264106452,0.5951559351788243
0.25,0.9913546473205906,0.03387101227591797,0.25831930227441396,0.18633081887747321,0.25353342107305643,0.023342060355419865,0.16822459604972356,0.6583091411057095,0.08956919377749357,0.23982641044915787,0.40876445519174454,0.2792624349811259,0.08395109654765366,0.3854756569862632,0.766113558919223,0.11913337502552171,0.6336115243302077,0.6246587539070055,0.6440599921635937,0.11056191264106452,0.5951559351788243
