   0.3023940629522452E+02,   0.2651775778672546E+01,   0.3023940629522452E+02,   0.9819928531042575E-02,   0.2682060896454371E+02,   0.1000789599261480E-01
   0.3032605215853462E+02,   0.2649481702059783E+01,   0.3032605215853462E+02,   0.9818176811672802E-02,   0.2689745884696361E+02,   0.1000793073723603E-01
   0.3041269802184472E+02,   0.2647187625447029E+01,   0.3041269802184472E+02,   0.9816425092303056E-02,   0.2697430872938351E+02,   0.1000796548185724E-01
   0.3049934388515482E+02,   0.2644893548834257E+01,   0.3049934388515482E+02,   0.9814673372933251E-02,   0.2705115861180341E+02,   0.1000800022647846E-01
   0.3058598974846491E+02,   0.2642599472221488E+01,   0.3058598974846491E+02,   0.9812921653563447E-02,   0.2712800849422330E+02,   0.1000803497109967E-01
   0.3067263561177502E+02,   0.2640305395608734E+01,   0.3067263561177502E+02,   0.9811169934193712E-02,   0.2720485837664319E+02,   0.1000806971572090E-01
   0.3075928147508512E+02,   0.2638011318995965E+01,   0.3075928147508512E+02,   0.9809418214823907E-02,   0.2728170825906309E+02,   0.1000810446034211E-01
   0.3084592733839522E+02,   0.2635717242383202E+01,   0.3084592733839522E+02,   0.9807666495454134E-02,   0.2735855814148299E+02,   0.1000813920496334E-01
   0.3093257320170531E+02,   0.2633423165770436E+01,   0.3093257320170531E+02,   0.9805914776084343E-02,   0.2743540802390289E+02,   0.1000817394958456E-01
   0.3101921906501542E+02,   0.2631129089157671E+01,   0.3101921906501542E+02,   0.9804163056714563E-02,   0.2751225790632278E+02,   0.1000820869420577E-01
   0.3110586492832552E+02,   0.2628835012544914E+01,   0.3110586492832552E+02,   0.9802411337344807E-02,   0.2758910778874268E+02,   0.1000824343882699E-01
   0.3119251079163559E+02,   0.2626540935932151E+01,   0.3119251079163559E+02,   0.9800659617975032E-02,   0.2766595767116256E+02,   0.1000827818344821E-01
   0.3127915665494572E+02,   0.2624246859319383E+01,   0.3127915665494572E+02,   0.9798907898605241E-02,   0.2774280755358247E+02,   0.1000831292806943E-01
   0.3136580251825579E+02,   0.2621952782706624E+01,   0.3136580251825579E+02,   0.9797156179235478E-02,   0.2781965743600236E+02,   0.1000834767269064E-01
   0.3145244838156591E+02,   0.2619658706093858E+01,   0.3145244838156591E+02,   0.9795404459865690E-02,   0.2789650731842226E+02,   0.1000838241731186E-01
   0.3153909424487599E+02,   0.2617364629481098E+01,   0.3153909424487599E+02,   0.9793652740495927E-02,   0.2797335720084215E+02,   0.1000841716193307E-01
   0.3162574010818611E+02,   0.2615070552868324E+01,   0.3162574010818611E+02,   0.9791901021126106E-02,   0.2805020708326206E+02,   0.1000845190655429E-01
   0.3171238597149620E+02,   0.2612776476255569E+01,   0.3171238597149620E+02,   0.9790149301756361E-02,   0.2812705696568194E+02,   0.1000848665117552E-01
   0.3179903183480629E+02,   0.2610482399642805E+01,   0.3179903183480629E+02,   0.9788397582386586E-02,   0.2820390684810183E+02,   0.1000852139579673E-01
   0.3188567769811639E+02,   0.2608188323030038E+01,   0.3188567769811639E+02,   0.9786645863016795E-02,   0.2828075673052174E+02,   0.1000855614041795E-01
   0.3197232356142649E+02,   0.2605894246417276E+01,   0.3197232356142649E+02,   0.9784894143647022E-02,   0.2835760661294163E+02,   0.1000859088503917E-01
   0.3205896942473660E+02,   0.2603600169804504E+01,   0.3205896942473660E+02,   0.9783142424277210E-02,   0.2843445649536153E+02,   0.1000862562966038E-01
   0.3214561528804669E+02,   0.2601306093191750E+01,   0.3214561528804669E+02,   0.9781390704907467E-02,   0.2851130637778142E+02,   0.1000866037428161E-01
   0.3223226115135679E+02,   0.2599012016578984E+01,   0.3223226115135679E+02,   0.9779638985537679E-02,   0.2858815626020132E+02,   0.1000869511890283E-01
   0.3231890701466689E+02,   0.2596717939966216E+01,   0.3231890701466689E+02,   0.9777887266167885E-02,   0.2866500614262122E+02,   0.1000872986352404E-01
   0.3240555287797699E+02,   0.2594423863353457E+01,   0.3240555287797699E+02,   0.9776135546798124E-02,   0.2874185602504112E+02,   0.1000876460814526E-01
   0.3249219874128709E+02,   0.2592129786740698E+01,   0.3249219874128709E+02,   0.9774383827428368E-02,   0.2881870590746101E+02,   0.1000880217456205E-01
   0.3257884460459719E+02,   0.2589835710127923E+01,   0.3257884460459719E+02,   0.9772632108058543E-02,   0.2889555578988090E+02,   0.1000885196875956E-01
   0.3266549046790729E+02,   0.2587541633515173E+01,   0.3266549046790729E+02,   0.9770880388688816E-02,   0.2897240567230080E+02,   0.1000890176295709E-01
   0.3275213633121739E+02,   0.2585247556902394E+01,   0.3275213633121739E+02,   0.9769128669318977E-02,   0.2904925555472069E+02,   0.1000895155715460E-01
   0.3283878219452749E+02,   0.2582953480289638E+01,   0.3283878219452749E+02,   0.9767376949949232E-02,   0.2912610543714059E+02,   0.1000900135135212E-01
   0.3292542805783759E+02,   0.2580659403676875E+01,   0.3292542805783759E+02,   0.9765625230579457E-02,   0.2920295531956049E+02,   0.1000905114554963E-01
   0.3301207392114769E+02,   0.2578365327064109E+01,   0.3301207392114769E+02,   0.9763873511209669E-02,   0.2927980520198039E+02,   0.1000910093974714E-01
   0.3309871978445778E+02,   0.2576071250451344E+01,   0.3309871978445778E+02,   0.9762121791839887E-02,   0.2935665508440028E+02,   0.1000915073394466E-01
   0.3318536564776788E+02,   0.2573777173838587E+01,   0.3318536564776788E+02,   0.9760370072470131E-02,   0.2943350496682018E+02,   0.1000920052814219E-01
   0.3327201151107798E+02,   0.2571483097225812E+01,   0.3327201151107798E+02,   0.9758618353100313E-02,   0.2951035484924008E+02,   0.1000925032233969E-01
   0.3335865737438808E+02,   0.2569189020613053E+01,   0.3335865737438808E+02,   0.9756866633730547E-02,   0.2958720473165998E+02,   0.1000930011653722E-01
   0.3344530323769818E+02,   0.2566894944000290E+01,   0.3344530323769818E+02,   0.9755114914360775E-02,   0.2966405461407987E+02,   0.1000934991073473E-01
   0.3353194910100828E+02,   0.2564600867387531E+01,   0.3353194910100828E+02,   0.9753363194991014E-02,   0.2974090449649977E+02,   0.1000939970493225E-01
   0.3361859496431838E+02,   0.2562306790774769E+01,   0.3361859496431838E+02,   0.9751611475621242E-02,   0.2981775437891966E+02,   0.1000944949912976E-01
   0.3370524082762848E+02,   0.2560012714161997E+01,   0.3370524082762848E+02,   0.9749859756251431E-02,   0.2989460426133955E+02,   0.1000949929332728E-01
   0.3379188669093858E+02,   0.2557718637549242E+01,   0.3379188669093858E+02,   0.9748108036881689E-02,   0.2997145414375946E+02,   0.1000954908752480E-01
   0.3387853255424866E+02,   0.2555424560936480E+01,   0.3387853255424866E+02,   0.9746356317511912E-02,   0.3004830402617934E+02,   0.1000959888172231E-01
   0.3396517841755878E+02,   0.2553130484323708E+01,   0.3396517841755878E+02,   0.9744604598142106E-02,   0.3012515390859924E+02,   0.1000964867591984E-01
   0.3405182428086886E+02,   0.2550836407710945E+01,   0.3405182428086886E+02,   0.9742852878772329E-02,   0.3020200379101913E+02,   0.1000969847011735E-01
   0.3413847014417897E+02,   0.2548542331098179E+01,   0.3413847014417897E+02,   0.9741101159402540E-02,   0.3027885367343904E+02,   0.1000974826431487E-01
   0.3422511600748906E+02,   0.2545757225531084E+01,   0.3422511600748906E+02,   0.9739622228844134E-02,   0.3035570355585893E+02,   0.1000979805851238E-01
   0.3431176187079918E+02,   0.2542947524577580E+01,   0.3431176187079918E+02,   0.9738156962136146E-02,   0.3043255343827883E+02,   0.1000984785270990E-01
   0.3439840773410926E+02,   0.2540137823624089E+01,   0.3439840773410926E+02,   0.9736691695428198E-02,   0.3050940332069872E+02,   0.1000989764690742E-01
   0.3448505359741936E+02,   0.2537316928647706E+01,   0.3448505359741936E+02,   0.9735217734941860E-02,   0.3058625320311861E+02,   0.1000994744110494E-01
   0.3457169946072946E+02,   0.2534302239872114E+01,   0.3457169946072946E+02,   0.9733593265532128E-02,   0.3066310308553851E+02,   0.1000999723530245E-01
   0.3465834532403956E+02,   0.2531287551096518E+01,   0.3465834532403956E+02,   0.9731968796122382E-02,   0.3073995296795840E+02,   0.1001004702949997E-01
   0.3474499118734966E+02,   0.2528272862320923E+01,   0.3474499118734966E+02,   0.9730344326712645E-02,   0.3081680285037831E+02,   0.1001009682369748E-01
   0.3483163705065976E+02,   0.2525258173545335E+01,   0.3483163705065976E+02,   0.9728719857302929E-02,   0.3089365273279820E+02,   0.1001014661789500E-01
   0.3491828291396985E+02,   0.2522243484769736E+01,   0.3491828291396985E+02,   0.9727095387893177E-02,   0.3097050261521809E+02,   0.1001019641209252E-01
   0.3500492877727996E+02,   0.2519228795994143E+01,   0.3500492877727996E+02,   0.9725470918483444E-02,   0.3104735249763799E+02,   0.1001024620629004E-01
   0.3509157464059005E+02,   0.2516214107218553E+01,   0.3509157464059005E+02,   0.9723846449073726E-02,   0.3112420238005789E+02,   0.1001029600048755E-01
   0.3517822050390016E+02,   0.2513199418442956E+01,   0.3517822050390016E+02,   0.9722221979663973E-02,   0.3120105226247779E+02,   0.1001034579468506E-01
   0.3526486636721025E+02,   0.2510184729667371E+01,   0.3526486636721025E+02,   0.9720597510254272E-02,   0.3127790214489768E+02,   0.1001039558888259E-01
   0.3535151223052036E+02,   0.2507170040891770E+01,   0.3535151223052036E+02,   0.9718973040844509E-02,   0.3135475202731758E+02,   0.1001044538308010E-01
   0.3543815809383045E+02,   0.2504155352116176E+01,   0.3543815809383045E+02,   0.9717348571434772E-02,   0.3143160190973748E+02,   0.1001049517727763E-01
   0.3552480395714055E+02,   0.2501140663340588E+01,   0.3552480395714055E+02,   0.9715724102025057E-02,   0.3150845179215737E+02,   0.1001054497147513E-01
   0.3561144982045065E+02,   0.2498125974564998E+01,   0.3561144982045065E+02,   0.9714099632615335E-02,   0.3158530167457727E+02,   0.1001059476567265E-01
   0.3569809568376076E+02,   0.2495111285789400E+01,   0.3569809568376076E+02,   0.9712475163205588E-02,   0.3166215155699717E+02,   0.1001064455987016E-01
   0.3578474154707085E+02,   0.2492096597013806E+01,   0.3578474154707085E+02,   0.9710850693795849E-02,   0.3173900143941706E+02,   0.1001069435406769E-01
   0.3587138741038095E+02,   0.2489081908238212E+01,   0.3587138741038095E+02,   0.9709226224386115E-02,   0.3181585132183696E+02,   0.1001074414826521E-01
   0.3595803327369105E+02,   0.2486067219462620E+01,   0.3595803327369105E+02,   0.9707601754976388E-02,   0.3189270120425685E+02,   0.1001079394246272E-01
   0.3604467913700115E+02,   0.2483052530687025E+01,   0.3604467913700115E+02,   0.9705977285566648E-02,   0.3196955108667675E+02,   0.1001084373666024E-01
   0.3613132500031125E+02,   0.2480037841911432E+01,   0.3613132500031125E+02,   0.9704352816156912E-02,   0.3204640096909664E+02,   0.1001089353085775E-01
   0.3621797086362135E+02,   0.2477023153135841E+01,   0.3621797086362135E+02,   0.9702728346747189E-02,   0.3212325085151654E+02,   0.1001094332505527E-01
   0.3630461672693145E+02,   0.2474008464360246E+01,   0.3630461672693145E+02,   0.9701103877337450E-02,   0.3220010073393644E+02,   0.1001099311925279E-01
   0.3639126259024155E+02,   0.2470993775584648E+01,   0.3639126259024155E+02,   0.9699479407927701E-02,   0.3227695061635633E+02,   0.1001104291345031E-01
   0.3647790845355164E+02,   0.2467979086809060E+01,   0.3647790845355164E+02,   0.9697854938517983E-02,   0.3235380049877623E+02,   0.1001109270764783E-01
   0.3656455431686173E+02,   0.2464964398033465E+01,   0.3656455431686173E+02,   0.9696230469108242E-02,   0.3243065038119611E+02,   0.1001114250184534E-01
   0.3665120018017184E+02,   0.2461949709257873E+01,   0.3665120018017184E+02,   0.9694605999698513E-02,   0.3250750026361602E+02,   0.1001119229604286E-01
   0.3673784604348193E+02,   0.2458935020482278E+01,   0.3673784604348193E+02,   0.9692981530288776E-02,   0.3258435014603591E+02,   0.1001124209024037E-01
   0.3682449190679204E+02,   0.2455920331706683E+01,   0.3682449190679204E+02,   0.9691357060879037E-02,   0.3266120002845582E+02,   0.1000501875577234E-01
   0.3691113777010213E+02,   0.2452905642931093E+01,   0.3691113777010213E+02,   0.9689732591469312E-02,   0.3273804991087570E+02,   0.1000505939052158E-01
   0.3699778363341224E+02,   0.2449890954155500E+01,   0.3699778363341224E+02,   0.9688108122059584E-02,   0.3281489979329561E+02,   0.1000510002527083E-01
   0.3708442949672233E+02,   0.2446876265379900E+01,   0.3708442949672233E+02,   0.9686483652649824E-02,   0.3289174967571550E+02,   0.1000514066002007E-01
   0.3717107536003244E+02,   0.2443861576604314E+01,   0.3717107536003244E+02,   0.9684859183240116E-02,   0.3296859955813540E+02,   0.1000518129476932E-01
   0.3725772122334253E+02,   0.2440846887828719E+01,   0.3725772122334253E+02,   0.9683234713830374E-02,   0.3304544944055529E+02,   0.1000522192951856E-01
   0.3734436708665262E+02,   0.2437832199053126E+01,   0.3734436708665262E+02,   0.9681610244420642E-02,   0.3312229932297518E+02,   0.1000526256426780E-01
   0.3743101294996273E+02,   0.2434817510277532E+01,   0.3743101294996273E+02,   0.9679985775010905E-02,   0.3319914920539508E+02,   0.1000530319901704E-01
   0.3751765881327282E+02,   0.2431802821501936E+01,   0.3751765881327282E+02,   0.9678361305601162E-02,   0.3327599908781497E+02,   0.1000534383376630E-01
   0.3760430467658292E+02,   0.2428788132726347E+01,   0.3760430467658292E+02,   0.9676736836191446E-02,   0.3335284897023487E+02,   0.1000538446851554E-01
   0.3769095053989302E+02,   0.2425773443950753E+01,   0.3769095053989302E+02,   0.9675112366781711E-02,   0.3342969885265477E+02,   0.1000542510326479E-01
   0.3777759640320313E+02,   0.2422758755175158E+01,   0.3777759640320313E+02,   0.9673487897371970E-02,   0.3350654873507467E+02,   0.1000546573801403E-01
   0.3786424226651322E+02,   0.2419744066399567E+01,   0.3786424226651322E+02,   0.9671863427962245E-02,   0.3358339861749457E+02,   0.1000550637276328E-01
   0.3795088812982332E+02,   0.2416729377623972E+01,   0.3795088812982332E+02,   0.9670238958552506E-02,   0.3366024849991446E+02,   0.1000554700751252E-01
   0.3803753399313342E+02,   0.2413714688848377E+01,   0.3803753399313342E+02,   0.9668614489142762E-02,   0.3373709838233436E+02,   0.1000558764226176E-01
   0.3812417985644352E+02,   0.2410700000072783E+01,   0.3812417985644352E+02,   0.9666990019733026E-02,   0.3381394826475425E+02,   0.1000562827701101E-01
   0.3821082571975362E+02,   0.2407685311297193E+01,   0.3821082571975362E+02,   0.9665365550323305E-02,   0.3389079814717415E+02,   0.1000566891176026E-01
   0.3829747158306372E+02,   0.2404670622521600E+01,   0.3829747158306372E+02,   0.9663741080913574E-02,   0.3396764802959405E+02,   0.1000570954650951E-01
   0.3838411744637381E+02,   0.2402402463483674E+01,   0.3838411744637381E+02,   0.9661130132485422E-02,   0.3404449791201394E+02,   0.1000575018125875E-01
   0.3847076330968392E+02,   0.2401217707751281E+01,   0.3847076330968392E+02,   0.9658563199053349E-02,   0.3412134779443384E+02,   0.1000579081600799E-01
   0.3855740917299402E+02,   0.2399953559364715E+01,   0.3855740917299402E+02,   0.9656830840793775E-02,   0.3419819767685374E+02,   0.1000583145075724E-01
   0.3864405503630412E+02,   0.2398689410978156E+01,   0.3864405503630412E+02,   0.9655098482534225E-02,   0.3427504755927363E+02,   0.1000587208550648E-01
   0.3873070089961421E+02,   0.2397425262591594E+01,   0.3873070089961421E+02,   0.9653366124274669E-02,   0.3435189744169352E+02,   0.1000591272025572E-01
   0.3881734676292432E+02,   0.2396161114205025E+01,   0.3881734676292432E+02,   0.9651633766015081E-02,   0.3442874732411342E+02,   0.1000595335500497E-01
   0.3890399262623441E+02,   0.2394896965818467E+01,   0.3890399262623441E+02,   0.9649901407755535E-02,   0.3450559720653332E+02,   0.1000599398975422E-01
   0.3899063848954452E+02,   0.2393632817431905E+01,   0.3899063848954452E+02,   0.9648169049495978E-02,   0.3458244708895322E+02,   0.1000603462450347E-01
   0.3907728435285462E+02,   0.2392368669045343E+01,   0.3907728435285462E+02,   0.9646436691236413E-02,   0.3465929697137312E+02,   0.1000607525925271E-01
   0.3916393021616472E+02,   0.2391104520658778E+01,   0.3916393021616472E+02,   0.9644704332976844E-02,   0.3473614685379301E+02,   0.1000611589400195E-01
   0.3925057607947479E+02,   0.2389840372272209E+01,   0.3925057607947479E+02,   0.9642971974717253E-02,   0.3481299673621289E+02,   0.1000615652875120E-01
   0.3933722194278491E+02,   0.2388576223885650E+01,   0.3933722194278491E+02,   0.9641239616457709E-02,   0.3488984661863280E+02,   0.1000619716350045E-01
   0.3942386780609499E+02,   0.2387312075499090E+01,   0.3942386780609499E+02,   0.9639507258198156E-02,   0.3496669650105268E+02,   0.1000623779824969E-01
   0.3951051366940511E+02,   0.2386047927112527E+01,   0.3951051366940511E+02,   0.9637774899938592E-02,   0.3504354638347260E+02,   0.1000627843299894E-01
   0.3959715953271520E+02,   0.2384783778725967E+01,   0.3959715953271520E+02,   0.9636042541679043E-02,   0.3512039626589248E+02,   0.1000631906774819E-01
   0.3968380539602531E+02,   0.2383519630339406E+01,   0.3968380539602531E+02,   0.9634310183419485E-02,   0.3519724614831238E+02,   0.1000635970249743E-01
   0.3977045125933539E+02,   0.2382255481952839E+01,   0.3977045125933539E+02,   0.9632577825159907E-02,   0.3527409603073227E+02,   0.1000640033724668E-01
   0.3985709712264551E+02,   0.2380991333566271E+01,   0.3985709712264551E+02,   0.9630845466900319E-02,   0.3535094591315218E+02,   0.1000644097199592E-01
   0.3994374298595559E+02,   0.2379727185179712E+01,   0.3994374298595559E+02,   0.9629113108640773E-02,   0.3542779579557207E+02,   0.1000648160674516E-01
   0.4003038884926569E+02,   0.2378463036793150E+01,   0.4003038884926569E+02,   0.9627380750381215E-02,   0.3550464567799196E+02,   0.1000652224149441E-01
   0.4011703471257579E+02,   0.2377198888406589E+01,   0.4011703471257579E+02,   0.9625648392121657E-02,   0.3558149556041186E+02,   0.1000656287624365E-01
   0.4020368057588589E+02,   0.2375934740020023E+01,   0.4020368057588589E+02,   0.9623916033862081E-02,   0.3565834544283175E+02,   0.1000660351099289E-01
   0.4029032643919599E+02,   0.2374670591633461E+01,   0.4029032643919599E+02,   0.9622183675602521E-02,   0.3573519532525165E+02,   0.1000664414574215E-01
   0.4037697230250609E+02,   0.2373406443246903E+01,   0.4037697230250609E+02,   0.9620451317342979E-02,   0.3581204520767155E+02,   0.1000668478049139E-01
   0.4046361816581619E+02,   0.2372142294860335E+01,   0.4046361816581619E+02,   0.9618718959083391E-02,   0.3588889509009145E+02,   0.1000672541524064E-01
   0.4055026402912629E+02,   0.2370878146473773E+01,   0.4055026402912629E+02,   0.9616986600823833E-02,   0.3596574497251135E+02,   0.1000676604998988E-01
   0.4063690989243639E+02,   0.2369613998087211E+01,   0.4063690989243639E+02,   0.9615254242564273E-02,   0.3604259485493123E+02,   0.1000680668473913E-01
   0.4072355575574648E+02,   0.2368349849700650E+01,   0.4072355575574648E+02,   0.9613521884304714E-02,   0.3611944473735113E+02,   0.1000684731948837E-01
   0.4081020161905658E+02,   0.2367085701314086E+01,   0.4081020161905658E+02,   0.9611789526045151E-02,   0.3619629461977103E+02,   0.1000688795423761E-01
   0.4089684748236669E+02,   0.2365821552927522E+01,   0.4089684748236669E+02,   0.9610057167785582E-02,   0.3627314450219092E+02,   0.1000692858898686E-01
   0.4098349334567678E+02,   0.2364557404540966E+01,   0.4098349334567678E+02,   0.9608324809526048E-02,   0.3634999438461082E+02,   0.1000696922373611E-01
   0.4107013920898688E+02,   0.2363293256154394E+01,   0.4107013920898688E+02,   0.9606592451266447E-02,   0.3642684426703072E+02,   0.1000700985848535E-01
   0.4115678507229698E+02,   0.2362029107767833E+01,   0.4115678507229698E+02,   0.9604860093006892E-02,   0.3650369414945062E+02,   0.1000705049323460E-01
   0.4124343093560709E+02,   0.2360764959381272E+01,   0.4124343093560709E+02,   0.9603127734747334E-02,   0.3658054403187051E+02,   0.1000709112798384E-01
   0.4133007679891718E+02,   0.2359500810994708E+01,   0.4133007679891718E+02,   0.9601395376487765E-02,   0.3665739391429040E+02,   0.1000713176273309E-01
   0.4141672266222728E+02,   0.2358236662608143E+01,   0.4141672266222728E+02,   0.9599663018228196E-02,   0.3673424379671030E+02,   0.1000717239748234E-01
   0.4150336852553738E+02,   0.2356972514221582E+01,   0.4150336852553738E+02,   0.9597930659968642E-02,   0.3681109367913020E+02,   0.1000721303223158E-01
   0.4159001438884748E+02,   0.2355708365835019E+01,   0.4159001438884748E+02,   0.9596198301709076E-02,   0.3688794356155010E+02,   0.1000725366698082E-01
   0.4167666025215758E+02,   0.2354444217448455E+01,   0.4167666025215758E+02,   0.9594465943449506E-02,   0.3696479344396999E+02,   0.1000729430173007E-01
   0.4176330611546768E+02,   0.2353180069061902E+01,   0.4176330611546768E+02,   0.9592733585189986E-02,   0.3704164332638989E+02,   0.1000733493647932E-01
   0.4184995197877777E+02,   0.2351915920675333E+01,   0.4184995197877777E+02,   0.9591001226930398E-02,   0.3711849320880979E+02,   0.1000737557122856E-01
   0.4193659784208788E+02,   0.2350651772288769E+01,   0.4193659784208788E+02,   0.9589268868670826E-02,   0.3719534309122968E+02,   0.1000741620597780E-01
   0.4202324370539797E+02,   0.2349387623902204E+01,   0.4202324370539797E+02,   0.9587536510411256E-02,   0.3727219297364957E+02,   0.1000745684072705E-01
   0.4210988956870806E+02,   0.2348123475515647E+01,   0.4210988956870806E+02,   0.9585804152151715E-02,   0.3734904285606946E+02,   0.1000749747547630E-01
   0.4219653543201818E+02,   0.2346871903793911E+01,   0.4219653543201818E+02,   0.9583993117760113E-02,   0.3742589273848937E+02,   0.1000753811022554E-01
   0.4228318129532826E+02,   0.2345702816596028E+01,   0.4228318129532826E+02,   0.9581666083029638E-02,   0.3750274262090925E+02,   0.1000757874497478E-01
   0.4236982715863837E+02,   0.2344533729398147E+01,   0.4236982715863837E+02,   0.9579339048299171E-02,   0.3757959250332917E+02,   0.1000761937972403E-01
   0.4245647302194846E+02,   0.2343364642200261E+01,   0.4245647302194846E+02,   0.9577012013568678E-02,   0.3765644238574905E+02,   0.1000766001447328E-01
   0.4254311888525857E+02,   0.2342195555002386E+01,   0.4254311888525857E+02,   0.9574684978838240E-02,   0.3773329226816896E+02,   0.1000770064922252E-01
   0.4262976474856866E+02,   0.2341026467804499E+01,   0.4262976474856866E+02,   0.9572357944107747E-02,   0.3781014215058885E+02,   0.1000774128397176E-01
   0.4271641061187876E+02,   0.2339857380606624E+01,   0.4271641061187876E+02,   0.9570030909377303E-02,   0.3788699203300873E+02,   0.1001414234825022E-01
   0.4280305647518885E+02,   0.2338688293408735E+01,   0.4280305647518885E+02,   0.9567703874646805E-02,   0.3796384191542864E+02,   0.1001258440978870E-01
   0.4288970233849895E+02,   0.2337519206210854E+01,   0.4288970233849895E+02,   0.9565376839916337E-02,   0.3804069179784853E+02,   0.1001102647132717E-01
   0.4297634820180905E+02,   0.2336350119012973E+01,   0.4297634820180905E+02,   0.9563049805185868E-02,   0.3811754168026842E+02,   0.1000946853286565E-01
   0.4306299406511916E+02,   0.2335181031815091E+01,   0.4306299406511916E+02,   0.9560722770455402E-02,   0.3819439156268832E+02,   0.1000791059440413E-01
   0.4314963992842925E+02,   0.2334011944617216E+01,   0.4314963992842925E+02,   0.9558395735724956E-02,   0.3827124144510822E+02,   0.1000635265594261E-01
   0.4323628579173936E+02,   0.2332842857419319E+01,   0.4323628579173936E+02,   0.9556068700994425E-02,   0.3834809132752811E+02,   0.1000479471748109E-01
   0.4332293165504945E+02,   0.2331673770221444E+01,   0.4332293165504945E+02,   0.9553741666263979E-02,   0.3842494120994802E+02,   0.1000323677901957E-01
   0.4340957751835955E+02,   0.2330504683023548E+01,   0.4340957751835955E+02,   0.9551414631533450E-02,   0.3850179109236791E+02,   0.1000167884055804E-01
   0.4349622338166965E+02,   0.2329335595825677E+01,   0.4349622338166965E+02,   0.9549087596803025E-02,   0.3857864097478780E+02,   0.1000012090209652E-01
   0.4358286924497975E+02,   0.2328166508627794E+01,   0.4358286924497975E+02,   0.9546760562072551E-02,   0.3865549085720770E+02,   0.9998562963635004E-02
   0.4366951510828985E+02,   0.2326997421429915E+01,   0.4366951510828985E+02,   0.9544433527342088E-02,   0.3873234073962760E+02,   0.9997005025173485E-02
   0.4375616097159995E+02,   0.2325828334232029E+01,   0.4375616097159995E+02,   0.9542106492611602E-02,   0.3880919062204750E+02,   0.9995447086711965E-02
   0.4384280683491005E+02,   0.2324659247034138E+01,   0.4384280683491005E+02,   0.9539779457881092E-02,   0.3888604050446740E+02,   0.9993889148250426E-02
   0.4392945269822015E+02,   0.2323490159836259E+01,   0.4392945269822015E+02,   0.9537452423150634E-02,   0.3896289038688729E+02,   0.9992331209788914E-02
   0.4401609856153025E+02,   0.2322321072638386E+01,   0.4401609856153025E+02,   0.9535125388420206E-02,   0.3903974026930719E+02,   0.9990773271327394E-02
   0.4410274442484035E+02,   0.2321151985440501E+01,   0.4410274442484035E+02,   0.9532798353689718E-02,   0.3911659015172707E+02,   0.9989215332865869E-02
   0.4418939028815044E+02,   0.2319982898242618E+01,   0.4418939028815044E+02,   0.9530471318959243E-02,   0.3919344003414697E+02,   0.9987657394404346E-02
   0.4427603615146054E+02,   0.2318813811044735E+01,   0.4427603615146054E+02,   0.9528144284228764E-02,   0.3927028991656687E+02,   0.9986099455942830E-02
   0.4436268201477065E+02,   0.2317644723846856E+01,   0.4436268201477065E+02,   0.9525817249498306E-02,   0.3934713979898677E+02,   0.9984541517481302E-02
   0.4444932787808074E+02,   0.2316475636648971E+01,   0.4444932787808074E+02,   0.9523490214767821E-02,   0.3942398968140667E+02,   0.9982983579019781E-02
   0.4453597374139085E+02,   0.2315306549451078E+01,   0.4453597374139085E+02,   0.9521163180037305E-02,   0.3950083956382656E+02,   0.9981425640558258E-02
   0.4462261960470094E+02,   0.2314137462253195E+01,   0.4462261960470094E+02,   0.9518836145306832E-02,   0.3957768944624645E+02,   0.9979867702096733E-02
   0.4470926546801105E+02,   0.2312968375055313E+01,   0.4470926546801105E+02,   0.9516509110576356E-02,   0.3965453932866635E+02,   0.9978309763635214E-02
   0.4479591133132112E+02,   0.2311799287857436E+01,   0.4479591133132112E+02,   0.9514182075845907E-02,   0.3973138921108624E+02,   0.9976751825173699E-02
   0.4488255719463124E+02,   0.2310630200659547E+01,   0.4488255719463124E+02,   0.9511855041115408E-02,   0.3980823909350615E+02,   0.9975193886712166E-02
   0.4496920305794132E+02,   0.2309461113461665E+01,   0.4496920305794132E+02,   0.9509528006384934E-02,   0.3988508897592603E+02,   0.9973635948250650E-02
   0.4505584892125144E+02,   0.2308292026263792E+01,   0.4505584892125144E+02,   0.9507200971654504E-02,   0.3996193885834594E+02,   0.9972078009789134E-02
   0.4514249478456153E+02,   0.2307122939065904E+01,   0.4514249478456153E+02,   0.9504873936924004E-02,   0.4003878874076582E+02,   0.9970520071327604E-02
   0.4522914064787164E+02,   0.2305953851868023E+01,   0.4522914064787164E+02,   0.9502546902193536E-02,   0.4011563862318573E+02,   0.9968962132866084E-02
   0.4531578651118172E+02,   0.2304784764670138E+01,   0.4531578651118172E+02,   0.9500219867463057E-02,   0.4019248850560562E+02,   0.9967404194404561E-02
   0.4540243237449182E+02,   0.2303713578267121E+01,   0.4540243237449182E+02,   0.9498195528123702E-02,   0.4026933838802551E+02,   0.9965846255943045E-02
   0.4548907823780192E+02,   0.2303399213113662E+01,   0.4548907823780192E+02,   0.9498511172892701E-02,   0.4034618827044541E+02,   0.9964288317481513E-02
   0.4557572410111202E+02,   0.2303084847960205E+01,   0.4557572410111202E+02,   0.9498826817661711E-02,   0.4042303815286531E+02,   0.9962730379020001E-02
   0.4566236996442212E+02,   0.2302770482806742E+01,   0.4566236996442212E+02,   0.9499142462430693E-02,   0.4049988803528521E+02,   0.9961172440558479E-02
