1700.0,0.110247318043,0.614370562869,0.593769362941,0.841151515399,0.696453939868,0.582581101999,0.510844931396,0.683917719644,0.672811567916,0.313484346556,0.472995410024,0.339085843939,0.028318636432,0.517494770165,0.119676360122,0.0580228386218,0.207619674701,0.178607348575,0.49900077105,0.152228149816,0.124378904138,0.0444721666497,0.0527318036594,0.0747643743193,0.478800243477,0.0862961731015,0.729476923184,0.882565007882,0.150153358446,0.005382629988,0.00783249349296,0.157629968911,0.200908179826,0.161506936429,0.39858084252,0.606752082013,0.402684300452,0.0176594486424,0.0535450133217,0.38271375818,0.823477455542,0.787770927263,0.6223065099,0.538384998822,0.084610247128,0.0177625333972,0.0308216092247,0.080546959514,1.37975930434e-05,0.0279490392825,0.0608979514812,0.440211299111
1750.0,0.118718140485,0.630847325741,0.6100950285,0.8499628445,0.70671959038,0.602381102658,0.533572798794,0.706137360044,0.688013679174,0.34403196263,0.503531253494,0.370687142283,0.0318713193871,0.535204831868,0.132490720586,0.0634862168125,0.219159090825,0.197770678728,0.515040236009,0.169613162327,0.139616415554,0.0514077290951,0.0609401029347,0.0855925398658,0.509348372948,0.0971181092859,0.752847953494,0.892702578468,0.169539264573,0.00657164567442,0.00966163863457,0.17898656855,0.222799365065,0.183468419197,0.424442813892,0.63654270389,0.434179499451,0.0210576704523,0.0618125052117,0.404331033449,0.841599614153,0.808696749116,0.649805744138,0.565563578194,0.0930746294951,0.0186389780452,0.0320419050987,0.0902301956586,1.74390856892e-05,0.031111256035,0.0672065159495,0.452368298515
1800.0,0.127523610438,0.646774729739,0.6258700938,0.858257458754,0.7164406287,0.621357315744,0.555496908191,0.727022176753,0.702555808792,0.37484218859,0.533177992885,0.402416444369,0.0357916036073,0.552528151934,0.14603464252,0.069286860981,0.230704281838,0.217836338827,0.53073741229,0.187967893648,0.155835136091,0.059070507059,0.0699771345899,0.0973722317705,0.539230679093,0.108608459932,0.774525011976,0.902061004383,0.190174807989,0.0079753519327,0.0118169639824,0.201684015104,0.245655913037,0.20691954343,0.449836476521,0.664839799168,0.465560985714,0.0249324729655,0.070875792727,0.425443869701,0.858059967948,0.827790856474,0.675998285672,0.591679101293,0.102093422477,0.0195125917223,0.0332674250326,0.100615613691,2.19613162407e-05,0.0345215706848,0.0739116168811,0.464042976037
1850.0,0.136650372828,0.662144798628,0.641102114831,0.866070850263,0.725683366399,0.639530318867,0.57660551494,0.746616350681,0.716461934657,0.405684592285,0.561808623756,0.434035089659,0.0401082846752,0.569455290859,0.16028731715,0.0754345401958,0.242238019778,0.23873070156,0.54607394971,0.20723783047,0.172999008212,0.0674876649325,0.079864894042,0.11010694927,0.568301676686,0.120736482969,0.79457834479,0.910682830716,0.211988169601,0.00962201763111,0.0143365928417,0.225618668942,0.269377644849,0.231750605079,0.474658460907,0.691568752649,0.496630780478,0.0293213570807,0.0807442196133,0.445962282954,0.8729730085,0.845170154037,0.700850344919,0.616673524836,0.111679928434,0.02038337608,0.0345008898569,0.111703517309,2.75589111423e-05,0.0381896490675,0.0810166187242,0.475273037048
1900.0,0.146082693487,0.676954536128,0.655798883277,0.873435256783,0.734504803954,0.65692249546,0.596896218745,0.764969525124,0.729755096605,0.436344437851,0.589324453734,0.465322438157,0.0448506433276,0.585977266682,0.175222725675,0.0819385281283,0.253745171162,0.260371949219,0.561033317189,0.227358943648,0.191062472694,0.0766818285692,0.090619020376,0.123791298937,0.596437690221,0.133466442255,0.813085579229,0.918609961359,0.234892025551,0.0115417462093,0.017259882879,0.250669606858,0.293855357808,0.257827575331,0.498824789392,0.716686348142,0.527205417943,0.0342607886939,0.0914196470673,0.465811988242,0.88645189318,0.860952940066,0.724344056209,0.640510661551,0.121845434351,0.0212514165385,0.0357450535962,0.123489612863,3.44638149681e-05,0.0421245614019,0.0885228702636,0.48609327837
1950.0,0.155802811065,0.691205449459,0.669968567517,0.880380203775,0.742953631271,0.673557319421,0.616374064873,0.782134992867,0.742457504219,0.466626288917,0.615653189176,0.496079414024,0.0500481274036,0.602085762884,0.190809912572,0.0888075039125,0.265212588923,0.282671377957,0.575601065902,0.248258638493,0.209971124242,0.086670642266,0.102248406181,0.138410919671,0.623536977154,0.146758372532,0.830128823269,0.925883762028,0.258785080746,0.0137663041038,0.0206269956458,0.276701095717,0.318972695904,0.284995248016,0.522269824652,0.740177552381,0.557118433667,0.0397856593435,0.102896385996,0.484934519037,0.898606982282,0.875256198252,0.746475867855,0.663173436406,0.132598918852,0.0221168729222,0.0370027341149,0.135965095421,4.29507960505e-05,0.0463346851272,0.096429618557,0.496535562061
2000.0,0.165791308348,0.704902991623,0.683619824445,0.886932909836,0.751071194553,0.689458836833,0.635049883677,0.798168237135,0.75459062219,0.496356466433,0.640746530643,0.52613087271,0.0557299976453,0.617773320185,0.207013317118,0.0960494470446,0.27662899207,0.305534791064,0.589765002466,0.269856851131,0.229662520337,0.0974663925388,0.114754915945,0.153942576808,0.649519232827,0.160568874496,0.845792358414,0.932545036399,0.283553904844,0.0163289013875,0.0244784133896,0.303565373218,0.344608095535,0.313081038141,0.54494478739,0.762051894488,0.586222180657,0.0459287467587,0.115161289854,0.50328683972,0.90954474709,0.888193668706,0.767254935923,0.684661024418,0.143946763897,0.0229799737182,0.0382768486995,0.149116799279,5.33434124809e-05,0.0508276152118,0.104733954816,0.506628889369
2050.0,0.176027488115,0.718055963991,0.696761884731,0.893118587559,0.758892407188,0.704651298661,0.652938876633,0.813125773907,0.766175243288,0.525384431673,0.664577472951,0.555326871781,0.0619249420681,0.633033506216,0.223793156016,0.103671527037,0.287984837472,0.328863943385,0.603515283076,0.292067259826,0.250067118746,0.109075704741,0.128133217078,0.170354419631,0.674324587736,0.174851916628,0.860160849623,0.938633918272,0.30907500673,0.0192639247357,0.0288544106268,0.331105638611,0.370636750036,0.341899249232,0.566815997281,0.782339663323,0.614388987765,0.0527201862059,0.128193997901,0.520840534946,0.919366985899,0.899874544628,0.786701530306,0.704986026613,0.15589247703,0.0238410130955,0.0395704519621,0.16292740379,6.60204197435e-05,0.0556100826483,0.113430792744,0.516399540294
2100.0,0.186489740918,0.730675914071,0.709404613146,0.898960665961,0.766446592234,0.719158906844,0.670059441493,0.827064246422,0.777231554579,0.553583211466,0.687137476551,0.583542969186,0.0686606648648,0.64786105855,0.241105849639,0.111679988861,0.29927218711,0.352558000193,0.616844439787,0.314798578423,0.271109316714,0.121499316926,0.142370724914,0.187606392142,0.697912212488,0.189559622938,0.873317993814,0.944189713583,0.335217078554,0.0226066240606,0.0337944896729,0.359159152918,0.396932540831,0.371255613118,0.587862971749,0.801088110745,0.641511699118,0.0601869633207,0.141967314389,0.53758066723,0.928170292856,0.910402654599,0.804845468528,0.724171802253,0.168436430548,0.0247003499357,0.0408867737514,0.177375684163,8.14225914813e-05,0.0606878815623,0.122512879052,0.525871252755
2150.0,0.197155894544,0.742776555898,0.721558544711,0.904480955589,0.773758250806,0.733005644017,0.68643221862,0.840039727627,0.78777919928,0.580849012751,0.708433645207,0.610679699867,0.0759634569281,0.662251998008,0.258904484184,0.120080035524,0.310484573246,0.376514976029,0.62974735002,0.337955898447,0.292708563552,0.134731933774,0.15744766049,0.205650783069,0.720258642963,0.204643028714,0.885345530752,0.9492507182,0.361843338615,0.0263927554306,0.0393367907849,0.387560349492,0.423369889056,0.400951904566,0.608076493781,0.818357810378,0.667503652186,0.068352438641,0.156447705855,0.553504394955,0.936045731171,0.919876008819,0.821724596659,0.742250038177,0.181575624222,0.0255584082579,0.0422292550844,0.19243679623,0.000100059914961,0.0660658051221,0.131970835174,0.535065422294
2200.0,0.208003537279,0.754373232994,0.733234897143,0.909699773051,0.780847755164,0.746215163826,0.702079334353,0.852107192097,0.797837334385,0.607100188246,0.728486013313,0.636661393908,0.0838577560221,0.676203710432,0.277139301918,0.128875709474,0.321616863304,0.40063312217,0.642221159852,0.361442046944,0.314780517975,0.148762161887,0.173337217521,0.224432897908,0.741355929631,0.220052789483,0.896322545682,0.953854030964,0.388813903336,0.0306581841717,0.0455174887124,0.416143861304,0.44982548853,0.430790443596,0.627456735531,0.834219282528,0.692298165632,0.0772359133465,0.171595896384,0.568619438686,0.943078668428,0.928386608024,0.837383337763,0.759258602812,0.195303478318,0.0264156785433,0.0436015804499,0.208082584165,0.000122519112958,0.0717475902612,0.14179322853,0.544001308603
2250.0,0.219010309344,0.765482436974,0.744445560169,0.91463603801,0.787731968152,0.758810724321,0.717023814327,0.863320124717,0.807424682933,0.632275716635,0.747325016778,0.661434499345,0.0923657053567,0.68971499631,0.295758211631,0.138069774799,0.33266512576,0.424812235216,0.65426517093,0.385158928632,0.337238222144,0.16357252637,0.190005832858,0.243891833326,0.761209702524,0.235739831593,0.906325000779,0.958035376083,0.415988122265,0.0354384532894,0.0523701882404,0.4447473806,0.476179888678,0.460578318558,0.646011500873,0.848749959407,0.715847616339,0.0868522447919,0.187367539453,0.582942475371,0.949348737821,0.936020434114,0.851871326819,0.775239704648,0.209609663528,0.0272727195869,0.0450077051684,0.224281900562,0.000149471434307,0.0777358711087,0.151966671168,0.552696239427
2300.0,0.230154158932,0.776121388904,0.755203062791,0.919307352553,0.794424792344,0.770815151199,0.731289139329,0.873730238897,0.816559579302,0.656333351903,0.764989195497,0.684965563237,0.101506719807,0.70278608877,0.314707311502,0.147663602488,0.343626498022,0.448954863569,0.665880699877,0.40900882331,0.3599932658,0.179139567331,0.207413552866,0.263961332606,0.779837228753,0.251655935881,0.915425441272,0.961828944681,0.443226815814,0.0407683235173,0.0599253317104,0.473214278692,0.50231890372,0.490131190715,0.663754628824,0.862031532636,0.738122188545,0.0972115193164,0.203713944601,0.596497529192,0.954929894983,0.942857560362,0.865242147827,0.790238353465,0.224479974093,0.0281301606076,0.0464518768224,0.241000929356,0.000181680646441,0.0840321409524,0.162475943106,0.561165805579
2350.0,0.24141356109,0.786307685627,0.765520520234,0.923730070232,0.800937653281,0.782250821037,0.744898917605,0.883387281936,0.825260005895,0.679247580245,0.781523153765,0.707239008419,0.111297069227,0.715418641418,0.333931416685,0.157657061204,0.354499057133,0.472967393185,0.677070918125,0.432895612591,0.382956916039,0.195434013745,0.225514486554,0.284570699947,0.797265524034,0.26775424883,0.923692831255,0.965267261863,0.470394363017,0.0466812923488,0.0682096315158,0.501395927892,0.52813483195,0.519276573603,0.680704581649,0.874147698124,0.759108377325,0.108318788564,0.220582837686,0.609314415542,0.959890545696,0.948972335504,0.877552184533,0.804301107141,0.23989624973,0.0289887034442,0.0479386500793,0.258203503357,0.000220011155199,0.0906367225454,0.173304137338,0.569424043235
2400.0,0.252767699215,0.796059009571,0.775411563082,0.92791935991,0.807279921605,0.79313965714,0.757876649978,0.89233890928,0.833543619996,0.701007502186,0.796975787624,0.728254823344,0.121749488259,0.727615688381,0.353374584156,0.168048416196,0.365281693971,0.496760998643,0.687840679011,0.456725913646,0.406041191016,0.21242103109,0.244257335064,0.305645751337,0.813529564757,0.283989718233,0.931192483013,0.968381082883,0.497360595409,0.0532091003048,0.0772455401999,0.529153682881,0.553527475799,0.547856515046,0.696883226749,0.885182292299,0.77880732462,0.120173874193,0.237919134696,0.621427281981,0.964293724812,0.954433609699,0.888859591624,0.817475077007,0.255836351121,0.0298491247362,0.049472894514,0.275851409907,0.000265436170003,0.0975487465774,0.18443282319,0.577483601449
2450.0,0.26419661019,0.805392897859,0.784890251709,0.931889267814,0.813459279145,0.803503132542,0.770245567138,0.900630612904,0.841427770163,0.721614734661,0.811398774996,0.748026260717,0.132872821694,0.739381579617,0.372980627662,0.178834238999,0.375973991655,0.520252450244,0.698196338,0.48041010173,0.429159859033,0.230060538178,0.263585986088,0.327109780316,0.828670633274,0.300319452709,0.937986051813,0.971199319899,0.524002462686,0.060381233393,0.0870507700507,0.556360494454,0.578404959592,0.575729644111,0.712314810171,0.895217798065,0.797233059362,0.132771244416,0.255665710829,0.632873277813,0.968197311157,0.959304981127,0.899223388839,0.829807159318,0.272274192627,0.0307122780514,0.0510597952857,0.293904679969,0.000319045826582,0.104766138173,0.195842224486,0.585355894133
2500.0,0.275681295137,0.814326564846,0.793970979631,0.935652779805,0.819482033946,0.813362276155,0.782028521631,0.908305691841,0.848929502131,0.741081404875,0.824845315019,0.766577619077,0.144671713835,0.750721895093,0.392693616023,0.190009330584,0.38657610881,0.543364772224,0.708145570939,0.503863207497,0.452229347941,0.248307587713,0.283440161142,0.348884518188,0.842734817039,0.316703006407,0.944131575143,0.973748999066,0.550205445744,0.0682244312121,0.0976378730175,0.582902143646,0.602684347186,0.602772577342,0.72702511148,0.904334188274,0.814410704837,0.146099964346,0.2737641487,0.64369137269,0.971654266822,0.963645050158,0.908702676604,0.841343458718,0.289179834525,0.0315790959622,0.0527048467461,0.312321857825,0.000382055174577,0.112285611331,0.207511408924,0.593051236605
2550.0,0.287203798499,0.822876771296,0.802668369642,0.939221884871,0.825353389179,0.822737679183,0.793247920169,0.915405255152,0.856065554834,0.759428286341,0.837369096805,0.783942161421,0.157146349497,0.761643341784,0.412458348537,0.201566660439,0.39708866839,0.566027751334,0.717697194352,0.52700567942,0.47516955333,0.267112804325,0.303756103181,0.370891069941,0.855771672105,0.333102591872,0.94968354132,0.976055246517,0.575864702442,0.0767622103984,0.109013890425,0.608678098184,0.626292066203,0.628880706753,0.741040764315,0.912608068304,0.830374706894,0.160143720655,0.292155451966,0.653921334826,0.974712892222,0.967507673814,0.91735596868,0.852128870392,0.306519635653,0.0324505921034,0.0544138392347,0.331060250417,0.000455811933915,0.120102671268,0.219418485031,0.600578967402
2600.0,0.298747258599,0.831059733065,0.810997166624,0.942607640037,0.83107767065,0.831649499786,0.803925684708,0.921968249485,0.862852347665,0.776683108541,0.849023474191,0.800160207118,0.170292253159,0.772153637643,0.432220801827,0.213497323888,0.407512652743,0.588178298687,0.726860990995,0.549764005878,0.497904537613,0.28642287309,0.324467291897,0.393050809291,0.867833053345,0.349483225348,0.95469297709,0.978141300813,0.600885940732,0.0860144131161,0.121180080357,0.633602005437,0.649164149159,0.653968415171,0.754388723896,0.920112076538,0.845167126789,0.174880919609,0.310780713163,0.663602871184,0.977417090491,0.97094221708,0.925240634989,0.862206790153,0.324256465756,0.0333278632588,0.0561928394633,0.350076156943,0.000541803921619,0.128211624675,0.231540803118,0.607947556424
2650.0,0.310295933115,0.838891062363,0.818972130759,0.945820236396,0.836658517469,0.840117464731,0.814083233267,0.928031504827,0.869305960488,0.792879055899,0.859860821534,0.815277418277,0.184100151583,0.782261386689,0.451928543157,0.225790519573,0.417849305569,0.60976067104,0.735647543195,0.572071195448,0.520363115495,0.306181070896,0.345505174179,0.415286218654,0.878972107606,0.365812809792,0.959207547484,0.980028548875,0.6251860223,0.0959967900354,0.134131728797,0.65760184627,0.671246304665,0.67796878212,0.767095861421,0.926914501563,0.858836032633,0.190284856161,0.329581727078,0.672774925389,0.979806636466,0.973993799948,0.932412446251,0.871618925278,0.342349975231,0.034212091527,0.0580481650059,0.369325080793,0.000641666049864,0.136605597934,0.243855156853,0.615164700622
2700.0,0.321835203007,0.846385735098,0.826607934482,0.948869065637,0.84209904016,0.848160867336,0.823741473537,0.933629793305,0.875442108139,0.808053459216,0.869932045484,0.829343289459,0.198555903779,0.791975949222,0.471531105997,0.238433548692,0.428100041409,0.630726560345,0.744068075836,0.593867117594,0.542479324566,0.326327832474,0.366799897486,0.437521662403,0.889242421493,0.382062161568,0.9632716638,0.981736581984,0.648693307319,0.106720626726,0.147858048699,0.68061978222,0.692493834004,0.700832855292,0.779188665338,0.933079076811,0.871434014262,0.20632395051,0.348501543426,0.681475124199,0.981917446639,0.976703540287,0.938925211112,0.880405182796,0.360756918414,0.0351045466153,0.0599863534951,0.38876192693,0.000757186796519,0.145276563328,0.256337982224,0.622237408529
2750.0,0.333351558389,0.853558078495,0.833919066045,0.951762786252,0.847401950284,0.855798561484,0.832920804131,0.938795896885,0.881276111314,0.822246673404,0.879286228741,0.842409840122,0.213640500707,0.801307310895,0.490980324449,0.251411837046,0.438266363209,0.651035062576,0.752134310365,0.615098709201,0.564192782623,0.346801342457,0.388281034483,0.459684084395,0.898697312531,0.398204987226,0.966926597384,0.983283268317,0.671347757167,0.118192421645,0.16234216917,0.702611734141,0.712871409893,0.722528569103,0.790693030525,0.938664916602,0.883016837938,0.222962047326,0.367484954838,0.689739359854,0.983781847255,0.979108793034,0.944830496137,0.888603615953,0.379431525085,0.0360065882956,0.0620141271797,0.40834118862,0.000890314051051,0.154215373287,0.268965550979,0.629172074898
2800.0,0.344832569694,0.860421773945,0.840919741969,0.95450938858,0.852569665363,0.86304895189,0.841641119741,0.943560680698,0.886822865683,0.835501128987,0.887970383492,0.854530502124,0.229330135549,0.810265953985,0.510230623996,0.264708980481,0.448349788412,0.670652538472,0.759858330681,0.635720055101,0.585448935828,0.367538144514,0.409878287979,0.481703623299,0.907389250627,0.414217817024,0.970210598031,0.984684838466,0.693100816963,0.130413622924,0.177561214939,0.723546734031,0.732352735146,0.743039393429,0.801634117975,0.943726561566,0.893642250025,0.240158771825,0.386478918219,0.697601493455,0.985428838294,0.981243386192,0.950177419038,0.896250413247,0.398325913576,0.0369196690424,0.0641383535339,0.42801712777,0.00104316024156,0.163411802645,0.281714155933,0.635974546629
2850.0,0.356266847269,0.866989870838,0.847623830071,0.957116257847,0.857604392609,0.869929981091,0.849921817564,0.947953169441,0.892096810992,0.847860540924,0.896029294391,0.865759189797,0.245596343802,0.818862733764,0.529239266911,0.278306813733,0.458351783921,0.689552379892,0.767252461385,0.655692353003,0.606199203902,0.388473758407,0.431522166131,0.50351414173,0.915369395986,0.430079901851,0.973159016433,0.98595598054,0.713915103395,0.143380430001,0.193486474327,0.743406093292,0.750920099456,0.762362793137,0.812036269635,0.948314105751,0.903368932549,0.257869935952,0.405432909302,0.705093163465,0.986884351411,0.98313785377,0.955012505888,0.903379917722,0.417390537751,0.0378453368523,0.0663660026245,0.447743953172,0.00121800665269,0.172854598845,0.294560285865,0.642650181056
2900.0,0.36764399226,0.873274807901,0.854044784118,0.95959023449,0.862508194675,0.876459113843,0.857781803291,0.952000624931,0.897111901705,0.859369256412,0.903505433262,0.876149536985,0.262406210921,0.827108762323,0.547966551582,0.292185502142,0.468273710117,0.707714696113,0.774329158564,0.674983774889,0.626401030192,0.409543295815,0.453144618904,0.525053667419,0.922687239521,0.445773080115,0.975804430378,0.987109941682,0.733763925733,0.157083664798,0.210083652049,0.762182430405,0.768563852452,0.780508573257,0.82192296512,0.952473382086,0.912255608564,0.276047987216,0.42429921172,0.712243683222,0.988171500209,0.984819665425,0.959379603561,0.910024667066,0.436574659319,0.0387852382248,0.0687041019396,0.467476000652,0.00141730684908,0.182531539917,0.307480788135,0.649203897551
2950.0,0.378954541343,0.879288439288,0.860195590649,0.961937671121,0.867283040353,0.882653319751,0.865239495591,0.955728623414,0.901881580502,0.870071723008,0.910438930101,0.885754283855,0.279722643792,0.835015301717,0.566375965801,0.306323655144,0.478116774015,0.725125934519,0.781100912953,0.693569238073,0.646017845682,0.430682065888,0.474679627938,0.546264746715,0.929390332222,0.461281620898,0.978176774452,0.988158633148,0.752630669076,0.171508715755,0.227313201476,0.779878599312,0.785281810911,0.797497176583,0.831316809193,0.95624618702,0.920360291301,0.294642492134,0.443033143151,0.719080011847,0.989310821403,0.986313452184,0.96331983933,0.91621544735,0.455826836349,0.0397411212617,0.0711596893716,0.487167918523,0.00164368912525,0.19242949996,0.320453017506,0.655640223264
3000.0,0.390189907555,0.885042063271,0.866088727946,0.964164485702,0.871930842809,0.888529055054,0.872312828535,0.959161131679,0.906418755693,0.880012059137,0.916867587234,0.89462479573,0.297504700947,0.842593667745,0.584434294935,0.32069845994,0.487881991424,0.741778449909,0.787580165153,0.711430099804,0.665018956814,0.451826161839,0.496063743227,0.567094712453,0.935524090758,0.476592049348,0.980303472855,0.989112736469,0.770508068974,0.186635556453,0.245130729383,0.796506556824,0.801078617247,0.813357990938,0.840239540878,0.959670528937,0.927739668202,0.313600645877,0.461593222025,0.725626783936,0.990320505675,0.987641227302,0.966871620211,0.921981355163,0.475095418609,0.0407148388258,0.0737397650236,0.506774860926,0.00189995790926,0.202534521746,0.333454970038,0.661963333714
3050.0,0.401342319132,0.890546451967,0.871736136767,0.966276210565,0.876453487685,0.894102244453,0.879019251806,0.962320581348,0.910735783274,0.889233710551,0.922826925647,0.902810696498,0.315707975313,0.849855145197,0.602111686597,0.335285833301,0.49757015791,0.757670036029,0.793779232353,0.728553789402,0.683379367417,0.472913020372,0.517236561329,0.587495869759,0.941131667579,0.491692959849,0.982209574808,0.989981808558,0.787397405771,0.202438839067,0.263487464911,0.812086203628,0.815965065507,0.828127713049,0.848712056925,0.962780888343,0.934448608958,0.332867799488,0.47994127901,0.731906384735,0.991216617203,0.98882260114,0.970070665376,0.92734986437,0.494329040364,0.041708351679,0.0764512424811,0.52625269062,0.00218909405565,0.212831895938,0.346465401323,0.668177088836
3100.0,0.41240475799,0.895811880949,0.877149202078,0.968278037104,0.88085285305,0.899388263884,0.885375728773,0.965227941045,0.914844454157,0.897779178154,0.928350254451,0.910359599991,0.334285022224,0.856810914924,0.619381674107,0.350060589041,0.50718182814,0.772803432101,0.799710245924,0.744933391743,0.701079545139,0.493881946411,0.538141141165,0.607425604543,0.946253874887,0.506574822046,0.983917891831,0.990774384042,0.803307645405,0.218888061316,0.282330783353,0.826644229087,0.829957409881,0.841848805654,0.856754443961,0.965608480658,0.94053978547,0.352387996041,0.498042517971,0.737939059009,0.992013301024,0.989874988831,0.972950065641,0.932346894838,0.513477101557,0.0427237315077,0.079300900153,0.545558191678,0.00251425397089,0.223306246282,0.359463928635,0.674285064991
3150.0,0.423370899166,0.900848157976,0.882338744802,0.970174856067,0.885130822953,0.904401925011,0.891398732729,0.96790278629,0.918755986755,0.905689804654,0.933468756181,0.917316923943,0.353185824693,0.863471992721,0.636221161598,0.364996618394,0.516717303133,0.787185816035,0.805385099102,0.76056719528,0.718105142593,0.514674596447,0.558724354818,0.62684642043,0.950929153034,0.521229784279,0.985449136008,0.991498073431,0.818254551215,0.235947804122,0.301604774518,0.840212985352,0.843076669411,0.854568074564,0.864386015049,0.968181514913,0.946063391116,0.372104507241,0.515865531366,0.743743043401,0.992722977671,0.990813809573,0.975540364695,0.936996881358,0.532490228887,0.0437631637298,0.0822953332498,0.564649291411,0.00287876752416,0.233941620031,0.372431116931,0.680290583386
3200.0,0.434235052279,0.905664650362,0.887315022417,0.971971293482,0.889289296005,0.909157462129,0.897104241697,0.970363367164,0.922481024953,0.913005609485,0.938211582141,0.923725772558,0.372358287322,0.869849179637,0.652610374068,0.380067080299,0.52617662478,0.800828294762,0.810815403968,0.775458216945,0.734446682973,0.535235414755,0.578937172071,0.645725910537,0.955193575011,0.535651478487,0.986822058259,0.992159656104,0.832259788702,0.25357803577,0.321250844865,0.852829411575,0.855347941042,0.866335383391,0.871625347514,0.970525443599,0.951066946676,0.391960362308,0.533382275207,0.749334713674,0.993356524659,0.991652676448,0.977869657375,0.941322841581,0.551320709029,0.0448289499722,0.0854409069251,0.583485289693,0.00328613470521,0.244721582736,0.385348548913,0.686196735274
3250.0,0.444992105831,0.9102703107,0.892087737153,0.973671742326,0.893330190228,0.913668522033,0.902507732286,0.972626673847,0.926029641262,0.919765163335,0.942605953306,0.929626875259,0.391748749928,0.875953023078,0.668532776039,0.395244598439,0.535559576936,0.813745400837,0.816012456851,0.789613715164,0.750099219324,0.555512017844,0.598734878689,0.664036671021,0.959080879793,0.549834830052,0.988053585573,0.992765167373,0.845350042336,0.271734477121,0.341208342293,0.864534024376,0.866799731629,0.877202515661,0.878490319892,0.97266320052,0.955595180638,0.411898861448,0.550568008683,0.75472873973,0.993923444662,0.992403575856,0.979963700831,0.945346442278,0.56992288724,0.0459235101,0.0887437110612,0.602027092846,0.00374002100133,0.255629316455,0.398198879619,0.692006404274
3300.0,0.455637474923,0.914673700854,0.896666050491,0.975280390146,0.897255445145,0.917948157245,0.907624173104,0.974708500189,0.929411344801,0.926005495228,0.946677263367,0.935058570676,0.411302511807,0.881793787845,0.683974962703,0.410501461851,0.544865692328,0.825954603061,0.820987211313,0.803044701038,0.765061975875,0.575455523624,0.618077229626,0.681756163534,0.962622528312,0.563775875578,0.989158956141,0.993319979182,0.857556160459,0.2903690213,0.361415192423,0.875369986382,0.877463317839,0.887222187346,0.884998146557,0.974615424708,0.959689972279,0.431864066841,0.567401203422,0.759938242693,0.994432020385,0.993077035881,0.981846034996,0.949088063497,0.588253525668,0.0470493836798,0.0922095171366,0.620237448394,0.00424425147565,0.266647720347,0.410965876233,0.697722286084
3350.0,0.46616705282,0.918883014195,0.901058602722,0.97680124286,0.901067021902,0.922008822869,0.912468018235,0.976623505494,0.93263509365,0.931762026549,0.950449181435,0.940056826451,0.43096435769,0.887381436118,0.698926527589,0.425809825918,0.554094264444,0.837475837514,0.825750257863,0.815765456342,0.779337979027,0.595020822993,0.636928539446,0.698866533835,0.965847776744,0.577471591042,0.990151851369,0.993828874205,0.868912341372,0.309430200349,0.381808535427,0.885382260685,0.887372141281,0.896447207404,0.891165409203,0.976400669431,0.963390346773,0.451801264797,0.58386342721,0.764974949617,0.99488945633,0.993682283075,0.983538109226,0.952566860466,0.60627211687,0.048209230761,0.0958437375659,0.638081176241,0.00480280353945,0.277759512576,0.423634443968,0.703346905859
3400.0,0.476577166567,0.92290609617,0.905273536348,0.978238145022,0.90476690206,0.925862377193,0.917053201269,0.978385274669,0.935709311016,0.937068527549,0.953943752597,0.944655286779,0.450679076737,0.89272561529,0.713379910774,0.441141910721,0.563244363589,0.848331064095,0.830311809581,0.827793065725,0.792933684719,0.614166792718,0.655257713169,0.715354393714,0.968783762633,0.590919732265,0.991044523854,0.994296113313,0.879455370768,0.328863690604,0.402325352916,0.894616855543,0.896561244598,0.90492977967,0.897008084785,0.978035595954,0.966732512562,0.471657393586,0.599939206693,0.769849342463,0.995302007789,0.994227387447,0.98505941244,0.955800823155,0.623941149295,0.0494058318641,0.0996513878579,0.655525391433,0.00541979842214,0.288947332417,0.436190639039,0.708882633498
3450.0,0.486864536776,0.926750463305,0.909318522236,0.97959479684,0.908357085512,0.929520086013,0.9213931303,0.980006376873,0.938641904611,0.941957092768,0.957181495163,0.948885340897,0.470391966427,0.897835652523,0.727330231641,0.456470193844,0.572314856284,0.858543852373,0.834681692868,0.83914696908,0.805858607967,0.632856449679,0.673038221609,0.731210573161,0.971455600093,0.604118689181,0.99184792046,0.994725496544,0.889223917965,0.348612848009,0.422903075065,0.90312016066,0.905066752725,0.912720936458,0.902541569851,0.979535152273,0.969749932263,0.491381432312,0.615615873327,0.774570798953,0.995675097576,0.994719395588,0.986427604489,0.958806833581,0.641226322693,0.0506420870733,0.103637051888,0.672539713387,0.00609949135317,0.30019384143,0.448621669825,0.714331697035
3500.0,0.497026241552,0.930423320784,0.913200787526,0.980874768277,0.9118395879,0.93299263057,0.925500684289,0.981498422765,0.941440288641,0.94645813257,0.960181493825,0.952776206864,0.490049313852,0.902720554913,0.740775110003,0.471767595034,0.581304427172,0.868138999426,0.838869342622,0.849848538797,0.818124959548,0.651057047644,0.690248025907,0.746429849404,0.973886480999,0.617067354916,0.99257179983,0.995120417788,0.898257895881,0.368619264269,0.443480158995,0.910938373847,0.912925402109,0.919870092131,0.907780701429,0.980912737302,0.972473419439,0.510924747208,0.630883396513,0.779147723683,0.99601342104,0.995164452109,0.987658646831,0.961600720909,0.658096712628,0.0519210141416,0.107804850537,0.689096456515,0.0068462604813,0.311481822627,0.460915887393,0.719696194366
